,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2000-03-25,0.2204,0.1969,0.2298571,0.1853,0.0,296.744285714,296.907142857,291.22571428599997,298.8,294.6,6.8,71.39,0.0,12.93,2.32857142857,24.8,7.385714285710001,29.4,19.4,3.5,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
2000-04-01,-0.1189594715833664,0.14606670000000002,0.25795,0.2118429,2.09,296.352857143,296.607142857,290.81,299.3,293.6,5.14,71.3514285714,2.09,12.6371428571,4.07142857143,24.4,7.1428571428600005,28.9,20.0,3.1,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
2000-04-08,0.2050333,0.04636667,0.1806286,0.2042857,7.23,297.817142857,297.964285714,293.63285714299997,300.1,296.0,17.9,77.7857142857,7.23,15.058571428599999,2.55714285714,25.5857142857,7.05714285714,30.6,21.7,13.3,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
2000-04-15,0.07435,0.102575,0.16508570000000006,0.1372286,0.0,297.75285714299997,297.87142857099997,293.187142857,299.9,293.9,5.3,75.8428571429,0.0,14.65,3.54285714286,25.971428571399997,7.3,30.6,20.6,6.3,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
2000-04-22,-0.287,0.0767,0.08985,0.07655714,0.0,297.622857143,297.785714286,292.83,299.8,296.1,14.9,74.7542857143,0.0,14.271428571400001,2.22857142857,25.8,6.71428571429,29.4,20.6,18.6,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
2000-04-29,0.1544,0.13275,0.2154143,0.1837429,82.06,298.342857143,298.585714286,294.254285714,300.6,296.3,5.0,78.2442857143,82.06,15.6228571429,3.2,26.9285714286,8.41428571429,32.2,22.2,1.3,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
2000-05-06,0.1302,0.1127,0.1250143,0.13345710000000002,6.13,298.648571429,298.721428571,294.138571429,300.4,297.0,3.4,76.2142857143,6.13,15.48,2.44285714286,27.1428571429,7.8,32.2,21.7,3.6,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
2000-05-13,-0.10575688630342484,0.09815,0.14908570000000002,0.13438570000000002,21.53,298.32,298.44285714299997,294.26428571400004,300.4,296.6,16.35,78.3371428571,21.53,15.638571428599999,2.77142857143,26.6428571429,6.914285714289999,30.6,22.2,7.7,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
2000-05-20,0.0865,0.08775,0.17528329999999998,0.1601286,68.14,298.771428571,298.964285714,294.554285714,301.0,297.0,10.06,77.7128571429,68.14,15.918571428599998,2.64285714286,26.6,7.12857142857,32.2,21.1,83.3,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
2000-05-27,0.1882,0.1144,0.18398570000000006,0.1126714,39.45,298.778571429,299.142857143,294.86571428599996,301.2,297.0,13.8,79.1971428571,39.45,16.2371428571,2.91428571429,26.8142857143,6.0142857142900015,31.1,22.8,0.3,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
2000-06-03,0.0849,0.11876,0.20226,0.13015710000000005,48.51,299.28,299.4,295.227142857,301.7,297.3,17.1,78.5371428571,48.51,16.5871428571,2.42857142857,27.5571428571,6.84285714286,32.2,23.3,25.6,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
2000-06-10,0.1459,0.138175,0.1687286,0.1188429,46.02,299.624285714,299.757142857,295.667142857,301.7,297.7,10.95,79.05142857140001,46.02,17.0342857143,2.45714285714,27.8571428571,6.44285714286,31.7,23.3,4.8,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
2000-06-17,0.1097,0.0902,0.2046833,0.1521833,46.38,299.785714286,299.864285714,295.135714286,301.9,297.9,21.3,75.7485714286,46.38,16.4542857143,2.3571428571400004,27.985714285700002,6.44285714286,32.8,23.3,26.2,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
2000-06-24,0.1431,0.1623333,0.2898,0.2421286,45.96,299.50285714299997,299.578571429,295.94,301.7,297.5,30.64,80.8457142857,45.96,17.288571428599994,2.32857142857,27.4285714286,5.84285714286,31.1,23.9,15.6,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
2000-07-01,0.11045,0.1341,0.17404289999999994,0.1527333,33.94,299.607142857,299.635714286,295.36714285700003,301.4,297.7,19.02,77.6171428571,33.94,16.7057142857,2.15714285714,27.771428571399998,6.61428571429,31.7,23.3,31.5,0.1928857,0.13225710000000002,0.3408857,0.2472,25.41,296.74,298.45,295.184285714,307.3,293.1,43.19,92.4185714286,25.41,16.6514285714,8.92857142857,26.4,10.775,32.5,20.7,3.0
2000-07-08,0.0812,0.07275,0.1071,0.06248333,7.95,300.11857142900004,300.214285714,295.87142857099997,301.8,298.6,12.7,77.6814285714,7.95,17.2385714286,2.28571428571,27.971428571399997,5.55714285714,31.1,24.4,27.1,0.2168333,0.2761,0.2894571,0.2416571,60.61,296.63428571400004,298.428571429,295.358571429,306.6,291.1,46.0,93.5814285714,60.61,16.8628571429,10.314285714299999,26.9,11.566666666700002,34.0,20.8,55.6
2000-07-15,0.17185,0.17685,0.2847857,0.2321714,5.81,300.025714286,300.185714286,295.875714286,301.9,298.4,16.7,78.1257142857,5.81,17.2457142857,2.28571428571,28.271428571399998,6.34285714286,32.2,24.4,3.5,0.1767571,0.1731286,0.2041143,0.1280143,55.52,296.41571428599997,297.392857143,295.622857143,304.5,292.6,64.77,95.84857142860001,55.52,17.12,7.385714285710001,26.8,11.4666666667,33.0,20.7,38.1
2000-07-22,0.22305,0.18965,0.2902,0.2455143,9.53,300.164285714,300.335714286,296.078571429,302.6,297.9,23.18,78.6042857143,9.53,17.4628571429,2.9,28.528571428600006,6.5142857142900015,32.8,23.3,22.7,0.2277286,0.14542860000000002,0.2542,0.2003143,5.6,295.357142857,296.228571429,292.797142857,303.6,288.6,23.96,87.2342857143,5.6,14.431428571400001,9.114285714289998,25.7666666667,10.5333333333,31.5,14.7,30.0
2000-07-29,0.1667,0.3276,0.2619143,0.2189714,0.0,299.908571429,300.107142857,295.961428571,301.9,298.2,19.7,79.00857142859999,0.0,17.3328571429,2.3571428571400004,28.3285714286,6.5,32.8,23.9,7.9,0.3286429,0.3221286,0.2543714,0.3610429,62.76,296.432857143,297.635714286,293.957142857,307.0,291.5,31.8,88.1614285714,62.76,15.444285714300001,9.5,26.6,11.48,33.3,19.1,4.0
2000-08-05,0.13025,0.1474,0.12684,0.1106,32.67,300.034285714,300.12142857099997,296.411428571,302.1,298.0,33.7,80.7514285714,32.67,17.845714285699998,2.32857142857,28.214285714299997,6.55714285714,33.3,22.8,32.7,0.2055286,0.1907571,0.2316714,0.2553143,16.24,297.19142857099996,298.285714286,291.72571428599997,306.2,288.5,1.0,74.72857142859999,16.24,13.421428571400002,13.771428571400001,25.34,10.94,32.0,17.0,11.5
2000-08-12,0.14415,0.1204667,0.2751571,0.2257571,60.71,299.924285714,299.971428571,296.564285714,302.0,298.1,60.66,82.02142857140001,60.71,18.0042857143,2.51428571429,28.271428571399998,6.82857142857,32.8,22.8,37.2,0.3124857,0.3299857,0.3805857,0.3872714,89.37,297.32,298.978571429,293.821428571,308.8,292.1,26.68,83.27571428569999,89.37,15.3114285714,11.4714285714,27.0166666667,11.65,34.0,19.9,72.9
2000-08-19,0.17645,0.1304,0.2522,0.2054571,8.62,300.528571429,300.55714285700003,296.635714286,302.8,298.6,27.72,79.5071428571,8.62,18.067142857100002,2.2,28.6142857143,6.44285714286,32.8,23.9,26.9,0.3841333,0.39224,0.34178000000000003,0.38275,42.08,297.627142857,299.335714286,293.992857143,307.9,290.6,16.9,82.49,42.08,15.465714285699999,13.7,26.5833333333,10.3166666667,33.0,20.5,50.1
2000-08-26,0.2156667,0.1542333,0.1988667,0.1828714,27.4,300.468571429,300.7,296.598571429,303.2,298.5,29.66,79.55857142859999,27.4,18.038571428599997,2.82857142857,28.728571428600002,6.6,32.8,23.9,13.7,0.4081571,0.3221571,0.4067143,0.3027143,49.22,298.238571429,299.571428571,292.904285714,310.1,291.3,5.59,74.74,49.22,14.444285714300001,13.771428571400001,26.9,13.4,34.0,19.0,89.2
2000-09-02,-0.08340539038181305,0.2435,0.2776,0.19378570000000006,164.26,299.96,300.092857143,296.73571428599996,302.3,298.4,87.78,82.6757142857,164.26,18.231428571400002,2.3,27.1857142857,6.44285714286,31.1,21.7,156.6,0.33204290000000003,0.3210571,0.3146143,0.3242571,53.65,299.218571429,300.928571429,293.472857143,310.5,292.9,16.07,74.1514285714,53.65,15.0571428571,12.457142857100001,27.116666666700002,12.2666666667,34.0,20.0,78.0
2000-09-09,0.1591,0.0836,0.2533667,0.21125,26.9,300.517142857,300.542857143,296.891428571,302.8,298.0,22.0,80.6785714286,26.9,18.404285714300002,2.7142857142900003,27.985714285700002,6.27142857143,31.7,23.9,16.8,0.2955857,0.2956833,0.3122143,0.2659286,23.12,300.802857143,301.935714286,290.635714286,312.8,291.5,2.5,57.7871428571,23.12,12.6528571429,14.9,28.366666666700002,12.9,35.8,21.7,56.9
2000-09-16,0.0577,0.1507,0.2971857,0.2543429,30.52,300.794285714,300.885714286,296.81142857099996,302.7,299.1,18.79,78.94857142859999,30.52,18.314285714300002,2.28571428571,28.1857142857,6.985714285710001,33.3,22.8,9.3,0.2846571,0.3097571,0.3878833,0.3281571,34.62,299.858571429,301.37142857099997,293.64,310.7,292.3,4.1,71.66,34.62,15.2271428571,13.857142857100001,27.425,12.775,34.5,20.5,18.9
2000-09-23,0.1961,0.1446667,0.17028,0.20995,50.88,300.577142857,300.778571429,296.684285714,303.1,297.8,56.4,79.58428571430001,50.88,18.1628571429,2.47142857143,27.7571428571,6.7,31.7,23.9,18.5,0.3488143,0.2957167,0.4048429,0.2425714,97.55,297.435714286,298.51428571400004,292.707142857,310.2,288.3,3.2,77.4871428571,97.55,14.338571428599998,11.3142857143,27.5333333333,12.566666666700002,36.0,20.5,104.2
2000-09-30,-0.09925533086061478,0.1337,0.10358,0.13696670000000002,42.65,299.88,299.921428571,296.597142857,301.5,298.8,42.8,82.2828571429,42.65,18.0857142857,1.72857142857,27.528571428600006,6.04285714286,31.1,23.9,30.6,0.17568570000000006,0.09948333,0.2257143,0.1827857,95.89,299.35571428599997,300.885714286,293.217142857,310.8,290.0,2.6,71.4628571429,95.89,14.798571428599999,14.9428571429,27.15,12.175,34.0,20.5,57.9
2000-10-07,0.253975,0.16295,0.3692714,0.2687429,126.67,300.202857143,300.271428571,296.974285714,302.1,298.8,35.3,82.58571428569999,126.67,18.4914285714,2.37142857143,27.771428571399998,5.88571428571,32.8,23.9,16.1,0.33754,0.2769429,0.2775,0.25505,46.22,298.372857143,300.5,294.664285714,309.8,292.7,16.6,82.3714285714,46.22,16.1485714286,11.9714285714,26.7,11.675,34.0,20.0,63.0
2000-10-14,0.38,0.26065,0.3931286,0.27105,8.57,300.271428571,300.23571428599996,295.737142857,302.7,298.1,15.4,76.3714285714,8.57,17.1314285714,3.41428571429,27.8,7.385714285710001,32.8,23.3,20.1,0.2235333,0.1339143,0.3498,0.1009167,31.1,298.474285714,300.285714286,294.592857143,309.2,291.9,21.9,81.5228571429,31.1,16.071428571400002,13.485714285699999,27.657142857100002,11.3,34.0,21.0,3.0
2000-10-21,0.10035,0.0895,0.2096857,0.08204286,37.34,300.418571429,300.421428571,296.267142857,302.6,298.3,11.22,78.1814285714,37.34,17.7042857143,3.78571428571,28.0571428571,7.185714285710001,33.3,23.9,21.8,0.2748,0.1870571,0.3739429,0.27947140000000004,25.21,299.211428571,301.15,294.007142857,311.8,292.3,9.9,75.54,25.21,15.5285714286,14.9285714286,27.775,12.275,36.0,21.0,45.2
2000-10-28,0.1535,0.2298,0.14887999999999998,0.091525,62.57,300.018571429,299.971428571,295.72571428599997,302.6,298.0,15.3,77.4428571429,62.57,17.1171428571,3.45714285714,27.1428571429,6.52857142857,31.1,23.3,24.1,0.3673,0.30555,0.45538,0.3258,49.25,299.541428571,301.1,294.708571429,310.2,291.9,23.3,76.94142857140001,49.25,16.1957142857,13.457142857100001,28.0,12.4666666667,34.6,20.0,57.9
2000-11-04,0.19015,0.168,0.1864333,0.1104333,80.61,300.261428571,300.23571428599996,296.5,302.4,298.4,20.3,80.0071428571,80.61,17.994285714300002,2.9,27.5428571429,6.37142857143,32.2,23.3,18.8,0.2951,0.21152,0.3044,0.2796167,67.64,299.44,300.821428571,295.27428571400003,312.2,292.4,20.2,79.4285714286,67.64,16.8685714286,13.328571428599998,27.6,12.333333333299999,35.5,21.1,7.1
2000-11-11,0.1105667,0.0267,0.1561,0.04188571,77.9,299.06142857099996,299.085714286,293.638571429,301.9,295.9,28.8,72.6842857143,77.9,15.2585714286,3.62857142857,25.8714285714,6.41428571429,30.6,21.7,44.9,0.2713667,0.15156670000000005,0.34725,0.2318667,51.83,300.74857142900004,301.80714285700003,295.28,310.4,294.3,19.2,74.8028571429,51.83,16.8471428571,12.871428571400001,28.175,12.25,35.2,21.5,13.5
2000-11-18,0.0979,0.012,0.1572,0.06461429,6.3,299.187142857,299.207142857,293.448571429,301.7,295.9,2.1,70.9771428571,6.3,14.9914285714,4.1,26.3285714286,5.54285714286,30.0,22.2,1.3,0.09993333,0.03586,0.1954857,0.06418333,39.25,301.637142857,302.614285714,294.232857143,311.8,294.2,3.6,67.1857142857,39.25,15.88,13.371428571400001,29.025,13.1,36.4,21.7,0.0
2000-11-25,-0.10760142654180527,0.0323,0.2099,0.09903333,0.0,299.92,299.857142857,294.66,301.6,297.5,7.18,72.9257142857,0.0,16.0371428571,2.7142857142900003,26.8714285714,6.78571428571,30.6,22.8,14.7,0.16998329999999998,0.2893,0.3009833,0.1709167,55.91,300.872857143,301.914285714,293.06,311.1,293.6,11.2,66.0428571429,55.91,14.7685714286,13.142857142899999,27.7,11.35,36.5,21.5,58.19955825805664
2000-12-02,0.12015,0.13648,0.1959,0.1356667,11.07,299.61857142900004,299.635714286,295.388571429,301.2,298.0,24.8,77.6485714286,11.07,16.7542857143,2.3571428571400004,26.3,6.0,29.4,22.8,30.0,0.2519714,0.2538,0.3235143,0.3191,20.65,299.23,301.26428571400004,294.717142857,310.0,293.5,14.5,78.88571428569999,20.65,16.244285714300002,12.014285714300001,27.05,11.575,34.2,21.0,19.0
2000-12-09,0.11875,0.0806,0.1176333,0.04611667,19.69,299.702857143,299.728571429,295.402857143,301.5,297.9,6.8,77.3571428571,19.69,16.7714285714,2.05714285714,26.8142857143,6.37142857143,31.1,22.8,6.4,0.1658333,0.1824143,0.2545667,0.18625,24.53,300.242857143,301.028571429,293.305714286,312.2,292.0,1.7,68.5571428571,24.53,14.9,15.457142857100001,28.0,12.0,34.0,22.0,0.8
2000-12-16,0.0044,0.08713333,0.1021,-0.02248571,0.0,299.27,299.37857142900003,293.88142857099996,301.3,297.5,3.99,72.2614285714,0.0,15.2528571429,2.52857142857,25.9142857143,7.214285714289999,31.1,21.7,7.1,0.3387857,0.3168286,0.3503429,0.2977,111.06,298.757142857,300.342857143,294.52,311.4,291.9,48.76,80.4085714286,111.06,16.0985714286,11.9714285714,26.616666666700002,9.65,33.8,21.0,67.2
2000-12-23,0.0632,0.04675,0.0446,-0.06345714,0.0,298.581428571,298.585714286,294.13285714299997,300.4,296.7,37.39,76.52571428569999,0.0,15.462857142899999,1.71428571429,25.3857142857,5.54285714286,28.9,21.7,63.2,0.2650143,0.16905710000000002,0.2348667,0.3022429,3.9,300.411428571,302.0,291.092857143,311.2,294.6,5.7,60.641428571400006,3.9,13.1885714286,13.0,28.2,12.2833333333,35.0,21.0,0.0
2001-01-01,0.004833333,0.006633333000000001,0.2108143,0.2024143,0.0,298.477142857,298.44285714299997,294.034285714,301.2,295.6,1.3,76.5057142857,0.0,15.444285714300001,3.28571428571,25.1285714286,7.685714285710001,30.0,20.6,1.9,0.2547143,0.2285286,0.2505857,0.287,59.11,297.958571429,298.98571428599996,296.99,305.5,293.2,64.6,94.9557142857,59.11,18.6728571429,6.94285714286,27.3333333333,11.0,33.3,21.8,38.9
2001-01-08,0.09436667,0.0958,0.2041,0.16468329999999998,49.81,298.61857142900004,298.785714286,293.687142857,300.9,296.3,1.0,74.33571428569999,49.81,15.078571428599998,3.3142857142900004,25.3142857143,7.585714285710001,30.6,21.1,15.2,0.3021333,0.2035167,0.2674333,0.274,69.85,298.044285714,299.414285714,294.345714286,309.8,292.5,22.98,82.3471428571,69.85,15.8585714286,11.0857142857,27.0,11.225,33.2,20.7,59.9
2001-01-15,-0.12081468850374222,0.02165,0.18585,0.17968570000000006,0.0,297.828571429,297.992857143,292.405714286,300.7,295.5,1.1,71.94142857140001,0.0,13.921428571400002,3.41428571429,25.0714285714,8.15714285714,30.6,19.4,4.8,0.17475710000000005,0.1033167,0.2582429,0.1767286,149.71,298.36857142900004,300.23571428599996,295.06142857099996,308.7,294.0,24.92,84.1757142857,149.71,16.6,11.014285714300001,27.05,10.9,33.0,20.5,52.0
2001-01-22,0.0411,0.0514,0.2184714,0.2287714,0.0,298.017142857,298.2,293.358571429,299.9,296.6,10.24,75.38,0.0,14.7328571429,2.14285714286,24.9571428571,6.87142857143,29.4,20.6,31.5,0.2376,0.1912667,0.12585710000000006,0.2314429,50.02,295.722857143,296.671428571,294.594285714,301.8,292.3,88.03,94.05714285709999,50.02,16.071428571400002,5.62857142857,25.7166666667,9.43333333333,31.2,20.0,166.9
2001-01-29,0.00915,0.041225,0.2434714,0.2032571,23.78,297.972857143,298.157142857,294.052857143,300.7,295.5,32.36,79.0314285714,23.78,15.378571428599999,2.74285714286,25.2428571429,6.81428571429,30.6,21.1,21.6,0.3415,0.2606667,0.3293857,0.3690714000000001,87.18,295.297142857,296.1,294.411428571,302.2,292.2,80.95,95.40714285709998,87.18,15.86,5.1428571428600005,26.4333333333,9.66666666667,33.0,20.0,147.8
2001-02-05,-0.13990873098373413,-0.0056,0.1645,0.1619714,10.73,297.877142857,297.98571428599996,292.981428571,299.7,296.1,11.2,74.3442857143,10.73,14.408571428599998,2.11428571429,25.0,6.82857142857,29.4,21.1,8.5,0.2335857,0.161,0.1966143,0.2267,31.93,295.511428571,296.12857142900003,293.408571429,303.6,292.5,16.4,89.08,31.93,14.947142857100001,6.17142857143,27.35,10.025,34.2,21.7,3.3
2001-02-12,-0.04485,0.0056,0.1603,0.1674286,0.0,297.934285714,298.157142857,293.377142857,299.9,296.3,22.28,75.8514285714,0.0,14.7542857143,2.34285714286,25.342857142899998,6.885714285710001,29.4,21.1,4.8,0.15541429999999998,0.13501670000000002,0.1485286,0.1571,66.84,295.37,296.492857143,294.43857142900004,304.4,292.3,37.96,94.8842857143,66.84,15.93,6.04285714286,26.3,8.95,33.0,21.0,83.1
2001-02-19,0.2170333,0.14523329999999998,0.2280714,0.2104571,0.0,297.817142857,298.042857143,292.668571429,299.7,296.7,3.02,73.0728571429,0.0,14.0985714286,2.14285714286,24.7571428571,7.0,28.9,19.4,17.6,0.1353714,0.0823,0.1297571,0.1840429,16.17,296.07,296.978571429,294.73,304.4,290.6,34.18,92.84285714290002,16.17,16.2514285714,7.585714285710001,26.9333333333,10.0,33.2,21.0,38.1
2001-02-26,0.4462667,0.3123,0.3375,0.2732833,0.0,297.152857143,297.23571428599996,292.815714286,299.0,295.5,25.89,76.9071428571,0.0,14.2657142857,2.01428571429,24.8142857143,5.24285714286,28.3,21.7,53.1,0.30764,0.2282167,0.2245,0.2912833,47.14,297.038571429,298.30714285700003,295.767142857,305.1,293.7,26.96,93.3142857143,47.14,17.3085714286,7.385714285710001,26.56,9.48,33.2,20.5,21.1
2001-03-05,0.2485,0.25445,0.2764286,0.2567143,6.84,297.13428571400004,297.357142857,292.055714286,300.7,294.4,0.5,73.3871428571,6.84,13.671428571400002,3.14285714286,24.7,7.45714285714,31.7,19.4,0.0,0.1820429,0.289,0.2068714,0.2063286,118.07,297.61857142900004,298.69285714299997,296.46,305.8,294.8,83.89,94.09285714290002,118.07,18.0557142857,6.58571428571,27.2,10.15,33.3,20.0,87.1
2001-03-12,0.4229,0.4229,0.1950143,0.1967143,0.0,298.55857142900004,298.885714286,294.027142857,301.3,295.9,10.5,76.2471428571,0.0,15.3871428571,3.62857142857,26.7,6.914285714289999,31.7,22.2,0.5,0.2053833,0.1769,0.2063571,0.2041286,74.34,296.79,298.12857142900003,295.544285714,309.3,292.8,195.2,94.0942857143,74.34,17.0657142857,8.28571428571,27.05,12.1,34.2,20.0,39.9
2001-03-19,0.1274333,0.059925,0.1592286,0.14088570000000006,0.0,298.372857143,298.592857143,293.04571428599996,300.3,296.8,1.69,72.4428571429,0.0,14.4828571429,2.44285714286,26.3285714286,7.52857142857,30.6,21.7,12.7,0.1883429,0.1950333,0.1635429,0.28414290000000003,90.35,298.701428571,299.75,295.157142857,309.7,293.2,32.6,82.80142857140001,90.35,16.7571428571,10.6142857143,27.4333333333,11.433333333299998,34.1,20.0,70.8
2001-03-26,-0.14660663902759552,0.2705,0.2435714,0.2178143,6.11,297.69285714299997,297.87857142900003,294.167142857,300.5,295.8,21.55,80.83571428569999,6.11,15.555714285699999,2.1,26.0428571429,6.5142857142900015,32.2,21.7,26.7,0.16238,0.15081670000000005,0.09465714,0.13225710000000002,94.06,296.852857143,297.6,296.078571429,303.2,292.8,304.52,95.9242857143,94.06,17.6685714286,6.2,27.05,10.95,34.2,20.0,80.0
2001-04-02,0.2127,0.1044,0.1409,0.16288570000000002,0.0,298.87142857099997,299.092857143,293.982857143,301.0,297.2,3.45,74.43,0.0,15.3357142857,2.67142857143,27.0857142857,8.12857142857,32.2,22.2,0.5,0.2678143,0.3126429,0.2615,0.2584,86.46,296.305714286,297.828571429,295.695714286,305.5,292.9,91.43,96.7371428571,86.46,17.21,6.65714285714,27.16,10.98,35.0,20.5,46.2
2001-04-09,-0.1149211898446083,0.30695,0.31445,0.2761833,5.2,298.112857143,298.257142857,293.785714286,299.8,296.3,23.5,77.0228571429,5.2,15.1528571429,2.37142857143,26.271428571399998,7.085714285710001,30.6,21.7,13.0,0.3827571,0.3709714000000001,0.3438857,0.3762714,80.82,297.17571428599996,298.3,296.13,305.5,292.1,110.1,94.6028571429,80.82,17.6957142857,6.77142857143,26.46,11.66,34.0,19.5,120.1
