,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2007-11-26,-0.15941347,0.005594716,0.14276892,0.16573846,38.854424,303.33356,291.0115,294.88586,292.3273,286.45926,35.360176,76.52197,42.918034,16.358109,2.5786514,26.827168,6.581871,30.82516,23.606565,25.387188,0.27774704,0.24776189,0.23685582,0.3076878,65.69569,302.85178,280.47955,286.15588,305.47684,283.81857,80.740265,82.99615,60.65996,16.825632,9.061064,27.003042,10.679631,33.998688,21.706505,49.91334
2007-12-03,-0.16817339,-0.00796235,0.14459863,0.16771838,37.719425,303.30746,290.98914,294.87128,292.31577,286.44748,34.031822,76.55346,42.008434,16.317545,2.5754516,26.793432,6.5880337,30.796392,23.549053,25.645521,0.2777056,0.24816222,0.2370157,0.3078578,67.175896,302.84433,280.47665,286.16113,305.45865,283.8172,82.300545,83.21724,62.156967,16.841711,8.782268,27.002672,10.663684,33.983006,21.71128,53.986877
2007-12-10,-0.17887619,-0.020765798,0.14547276,0.16840872,36.110027,303.27982,290.964,294.8512,292.27924,286.42465,33.643147,76.55987,40.6737,16.26144,2.543404,26.753246,6.5966043,30.777998,23.482632,25.929174,0.2767441,0.24775654,0.23621249,0.3072524,68.494705,302.8415,280.48007,286.16544,305.4398,283.81104,78.85902,83.375565,63.463135,16.86344,8.709249,27.000538,10.639974,33.96756,21.720858,58.4576
2007-12-17,-0.19467396,-0.035618868,0.14393592,0.16970621,34.07479,303.2442,290.93622,294.8167,292.23166,286.38956,34.69161,76.52662,38.88351,16.178522,2.5387666,26.708488,6.558875,30.718664,23.521467,25.392277,0.27635208,0.24752317,0.23597741,0.30665332,69.47193,302.83643,280.4741,286.17,305.42496,283.81433,73.89674,83.481865,63.94746,16.87451,8.590599,26.99764,10.612073,33.963432,21.72895,60.55894
2007-12-24,-0.20988585,-0.052889373,0.14497663,0.16999127,33.71419,303.20834,290.90286,294.7644,292.19632,286.33664,36.108112,76.40856,38.767605,16.06525,2.5210915,26.643803,6.523977,30.619812,23.465141,25.964392,0.27671057,0.2483702,0.23586048,0.30752432,70.4702,302.8389,280.48383,286.17172,305.41605,283.82144,69.30373,83.50966,64.37829,16.889791,8.730693,26.995792,10.596104,33.956963,21.738468,62.458958
2008-01-01,-0.22579506,-0.06836277,0.13998063,0.16697882,32.154327,303.13333,290.83484,294.72153,292.12177,286.26767,35.798203,76.514084,37.321712,15.969781,2.4968028,26.52134,6.4635496,30.475542,23.371105,26.563921,0.27614245,0.24775,0.2350611,0.30705997,71.02804,302.84305,280.4928,286.1729,305.41483,283.83072,67.903175,83.504745,64.85633,16.891129,8.761791,26.996428,10.569714,33.960213,21.748995,62.88153
2008-01-08,-0.20962682,-0.074688435,0.138426,0.1650977,29.957638,303.06693,290.77628,294.6893,292.06705,286.20206,34.368195,76.63507,35.317066,15.894208,2.4956114,26.4359,6.435406,30.382936,23.265789,27.123547,0.27702278,0.24820119,0.23594037,0.30829054,70.70253,302.83795,280.4813,286.17108,305.40924,283.8226,63.727207,83.44698,64.911125,16.893282,8.849174,26.996725,10.568016,33.946484,21.762804,61.028046
2008-01-15,-0.22758344,-0.08251328,0.13998744,0.16677198,29.808174,303.0545,290.76587,294.64185,292.02966,286.17764,31.941868,76.42594,35.52148,15.791422,2.4882216,26.418642,6.4376254,30.34281,23.26469,26.781809,0.27707547,0.24849835,0.23633152,0.30837026,69.68608,302.8343,280.48242,286.16724,305.40088,283.81845,60.501217,83.38673,63.365974,16.879179,8.984189,26.997091,10.561869,33.944553,21.76793,58.040874
2008-01-22,-0.23522668,-0.08301318,0.14016414,0.1664446,28.002491,302.9862,290.7061,294.59122,291.96255,286.12512,30.382193,76.47085,33.82338,15.687151,2.4919302,26.336119,6.3896794,30.223314,23.222956,27.338,0.27808708,0.24921909,0.23671077,0.30941212,68.610535,302.83475,280.48807,286.1608,305.39346,283.8156,59.37483,83.30692,61.97491,16.86836,9.1022835,26.998602,10.539103,33.952354,21.766577,56.0976
2008-01-29,-0.24903776,-0.08172745,0.14051846,0.16508633,28.660791,302.9354,290.65567,294.53833,291.86447,286.0916,28.857698,76.42783,34.636932,15.583873,2.451967,26.271334,6.345163,30.135359,23.170408,27.143536,0.2778409,0.24860883,0.23692027,0.30910745,68.17323,302.83163,280.49033,286.155,305.39062,283.812,64.363716,83.27298,61.807285,16.853197,9.035267,27.012104,10.503745,33.95493,21.76881,55.39006
2008-02-05,-0.23448288,-0.03587824,0.14104773,0.16629803,30.134512,302.8809,290.60898,294.46994,291.80948,286.03366,26.85514,76.33597,36.258404,15.464087,2.4489057,26.19344,6.317221,30.036907,23.105518,27.149366,0.27777508,0.24827126,0.2372159,0.30877122,68.368805,302.82538,280.4806,286.15073,305.38687,283.80865,70.48873,83.2961,61.511803,16.840612,8.8027525,27.00925,10.478107,33.952488,21.767138,55.176655
2008-02-12,-0.24968328,-0.03981182,0.14696428,0.16949971,29.828667,302.8488,290.58105,294.49167,291.79266,285.9897,25.488146,76.56039,35.947266,15.475681,2.4620557,26.173286,6.3172283,30.022163,23.060743,27.073595,0.27715984,0.24793403,0.23660477,0.30818006,68.55907,302.82086,280.47705,286.14905,305.3823,283.80814,70.2592,83.2951,62.32412,16.826902,8.9610815,26.992626,10.442748,33.940563,21.759945,55.64566
2008-02-19,-0.23367953,-0.043125063,0.1519944,0.17474091,28.395355,302.81345,290.5541,294.47037,291.7671,285.9465,23.794682,76.58116,34.544617,15.417399,2.4740052,26.12905,6.319004,29.981064,22.975649,26.83393,0.2774415,0.24860407,0.23683621,0.30885848,68.28728,302.82288,280.48022,286.14862,305.37857,283.80865,71.1487,83.28349,61.9691,16.817993,9.264578,26.967339,10.3912945,33.93051,21.749691,54.123154
2008-02-26,-0.24232917,-0.045621306,0.15406062,0.17747326,26.449972,302.77777,290.52454,294.4207,291.73227,285.90244,22.258732,76.47318,32.69149,15.319778,2.471206,26.083231,6.333897,29.956224,22.916443,26.465284,0.27780443,0.24865112,0.23681392,0.30898455,68.1807,302.83017,280.4928,286.1496,305.38,283.81268,69.53857,83.25499,61.912403,16.817053,9.566782,26.936333,10.347781,33.929703,21.742247,53.077236
2008-03-04,-0.22338636,-0.047288205,0.1550539,0.1795482,24.815458,302.74738,290.49924,294.35226,291.713,285.8879,20.944515,76.25214,31.226128,15.200429,2.4704013,26.066397,6.356276,29.927681,22.881393,25.092428,0.27776825,0.24894904,0.23691966,0.30849668,68.53971,302.83047,280.49252,286.15186,305.38293,283.81134,69.49308,83.28776,63.39144,16.81546,9.27781,26.907085,10.334806,33.924274,21.738487,52.509613
2008-03-11,-0.23527128,-0.050535835,0.15464967,0.1812854,22.59273,302.71667,290.4717,294.31815,291.6747,285.9015,20.222132,76.21067,29.074118,15.138294,2.4481258,26.048365,6.337205,29.923326,22.877832,24.814207,0.277187,0.24868383,0.23617338,0.30792132,70.55857,302.82898,280.4916,286.15512,305.38254,283.81522,66.93512,83.34047,65.109184,16.814465,9.043043,26.884264,10.337278,33.91293,21.740417,54.546513
2008-03-18,-0.2455543,-0.037887428,0.15253904,0.17986059,21.019527,302.70715,290.46542,294.29578,291.6698,285.87234,19.386757,76.12767,27.65691,15.096435,2.4638264,26.017048,6.3520026,29.873487,22.818901,23.99426,0.2763045,0.2479618,0.23525697,0.30683422,72.4949,302.83325,280.5032,286.15405,305.3889,283.81863,61.41882,83.31231,66.19773,16.827164,9.139881,26.878052,10.308101,33.93277,21.742767,56.146603
2008-03-25,-0.22273211,-0.035517275,0.14575219,0.17532437,20.694567,302.69183,290.4538,294.26532,291.65997,285.85306,18.40112,76.032455,27.602379,15.045921,2.4743016,26.007648,6.380034,29.873514,22.82003,23.049202,0.27722564,0.24787526,0.23563433,0.30810294,73.75724,302.82587,280.48618,286.15,305.3872,283.81616,61.438995,83.30217,67.321785,16.830872,8.887466,26.914766,10.350539,33.92991,21.739222,56.980503
2008-04-01,-0.19947375,-0.03971982,0.14888766,0.17760631,21.131962,302.69565,290.453,294.2539,291.64505,285.87094,17.973288,75.947815,28.205448,15.020405,2.4567833,26.02658,6.391098,29.902563,22.85017,22.86305,0.27640593,0.24746236,0.23526904,0.30715093,74.14007,302.8204,280.48532,286.14764,305.3805,283.80527,63.273575,83.33008,67.827255,16.812754,8.849856,26.95822,10.323408,33.93731,21.74294,59.383358
2008-04-08,-0.20400801,-0.031014245,0.1520223,0.17682229,23.345581,302.684,290.44107,294.2134,291.65372,285.84402,17.311817,75.79277,30.684902,14.957883,2.4771464,26.046389,6.439913,29.94234,22.857773,21.63463,0.27639198,0.2478975,0.23512894,0.30741927,74.04938,302.81067,280.4744,286.1458,305.368,283.80396,63.652905,83.382675,67.887794,16.805334,8.67761,26.985773,10.414325,33.926033,21.747448,60.921944
2008-04-15,-0.178177,-0.026460845,0.14933623,0.17511506,24.497328,302.6685,290.42535,294.1971,291.6136,285.89908,18.198835,75.78934,31.777475,14.936166,2.4558663,26.069328,6.42993,29.945753,22.927706,21.59571,0.27729788,0.24886717,0.23604994,0.30901337,73.57866,302.80594,280.47537,286.14673,305.35883,283.80258,65.85524,83.45264,67.648705,16.792656,8.76671,26.959536,10.361854,33.9151,21.74846,60.81636
2008-04-22,-0.17785895,-0.033020522,0.14617908,0.16896005,25.136545,302.68427,290.44168,294.24023,291.6282,285.91336,18.928133,75.91467,32.328304,14.986389,2.4779472,26.112982,6.4636745,30.029459,22.944372,21.218409,0.27749854,0.2487972,0.23651204,0.3089601,72.47409,302.80966,280.48688,286.14517,305.35934,283.7981,66.63659,83.44803,65.579445,16.805342,9.050842,26.929686,10.282953,33.922554,21.760649,59.15392
2008-04-29,-0.18168797,-0.040404055,0.14639913,0.16885927,25.025892,302.67642,290.4361,294.22903,291.6452,285.8838,19.1661,75.89706,32.12232,14.970905,2.5002394,26.136017,6.464883,30.078045,22.967457,21.2771,0.27728236,0.24883583,0.23687144,0.30869815,70.73627,302.81143,280.492,286.14642,305.36365,283.80246,69.326866,83.48384,62.982025,16.79709,8.817046,26.902199,10.260569,33.91787,21.75772,57.053356
2008-05-06,-0.1781882,-0.048052788,0.14134285,0.16449761,26.495281,302.6674,290.42633,294.21115,291.65427,285.8568,19.666584,75.86673,33.48357,14.956095,2.5348737,26.16163,6.4855366,30.140266,22.965557,21.472544,0.27757403,0.24915072,0.23721321,0.3083475,68.86772,302.81027,280.4888,286.14795,305.36368,283.80035,72.793304,83.536514,61.17598,16.806187,8.6588955,26.87849,10.197151,33.923515,21.75406,55.60905
2008-05-13,-0.14973609,-0.060613137,0.13722745,0.16480951,28.449379,302.66718,290.41827,294.22308,291.6561,285.83423,20.554491,75.94464,35.292313,14.991951,2.5574224,26.201935,6.5174837,30.236805,23.001402,21.89562,0.27858603,0.24936041,0.23814523,0.30955207,66.689735,302.8081,280.48203,286.15106,305.35587,283.8053,75.420395,83.61175,58.871124,16.80675,8.387552,26.876167,10.202412,33.924686,21.746704,53.890385
2008-05-20,-0.1479178,-0.07083983,0.13219641,0.1623031,29.485872,302.66748,290.41647,294.21933,291.665,285.84573,20.955029,75.96145,36.166233,15.017504,2.5725608,26.235079,6.5322237,30.280447,23.044603,22.347725,0.27789226,0.24874811,0.2379373,0.30895588,64.6224,302.8057,280.4867,286.15106,305.3527,283.80484,71.17112,83.64623,58.182182,16.809,8.45189,26.901827,10.213912,33.9286,21.737503,51.6152
2008-05-27,-0.14173475,-0.08038828,0.13225204,0.15991148,29.04241,302.68683,290.43414,294.2592,291.70053,285.83807,20.572828,76.11269,35.581493,15.1095085,2.611013,26.270426,6.558575,30.359179,23.04075,22.777905,0.27643174,0.24819499,0.23700875,0.30760396,62.488945,302.8009,280.4917,286.14795,305.35135,283.79437,65.54812,83.65747,56.247158,16.799486,8.499427,26.96175,10.263865,33.92946,21.71872,49.62832
2008-06-03,-0.14766492,-0.09712324,0.13201314,0.15949272,27.421392,302.72375,290.46756,294.31036,291.73694,285.8834,19.849152,76.23573,33.87381,15.218379,2.5955594,26.324718,6.5473156,30.408102,23.132694,23.327993,0.27558166,0.2479539,0.23566304,0.30641624,60.81718,302.7897,280.48346,286.14276,305.3487,283.78064,69.01408,83.67811,54.802578,16.791733,8.329986,26.995247,10.425497,33.91575,21.697876,48.65834
2008-06-10,-0.1553444,-0.10734256,0.121780254,0.14873281,27.604702,302.7901,290.52795,294.37872,291.78973,285.95792,19.613607,76.30932,34.057972,15.348386,2.6166575,26.399858,6.575858,30.471828,23.214643,23.89897,0.2754878,0.24813879,0.23550932,0.3066689,59.500893,302.77872,280.47403,286.1372,305.3421,283.768,73.142136,83.70323,53.37161,16.777515,8.097572,26.992575,10.4263,33.893833,21.672798,44.35536
2008-06-17,-0.15974869,-0.114449255,0.12112792,0.14989626,29.191532,302.82144,290.55112,294.4123,291.85046,285.95856,19.84336,76.371544,35.567936,15.431632,2.644382,26.43313,6.5680313,30.522358,23.253752,24.665392,0.27524474,0.24753863,0.2344694,0.30587283,57.5792,302.77124,280.47195,286.13046,305.33633,283.76318,71.04648,83.68546,52.09017,16.761173,8.2204895,27.00098,10.395759,33.832767,21.647133,44.259556
2008-06-24,-0.16247438,-0.11468653,0.119857125,0.14762172,31.486868,302.88895,290.6073,294.4776,291.93997,285.99274,19.63726,76.41909,37.774876,15.558705,2.689745,26.533634,6.593134,30.63417,23.332253,25.030096,0.27564022,0.24806379,0.23468262,0.30624068,56.986176,302.7666,280.474,286.12454,305.33582,283.7528,68.861206,83.666504,51.75426,16.735134,8.388423,27.006779,10.3213,33.646458,21.628338,43.574654
2008-07-01,-0.17074783,-0.06476805,0.11579304,0.14271004,32.436207,302.96112,290.6657,294.57642,292.02985,286.03128,19.966509,76.58644,38.583782,15.719005,2.7129152,26.632128,6.5983753,30.757685,23.422983,25.52714,0.27676433,0.2480338,0.23532811,0.3075164,57.60044,302.76608,280.47955,286.12027,305.33926,283.75446,65.11498,83.63811,52.89198,16.720026,8.631752,26.991503,10.193585,33.27282,21.59928,43.866795
2008-07-08,-0.17763054,-0.06321902,0.11828141,0.14465818,32.063572,303.00076,290.6997,294.60638,292.08105,286.07922,20.28738,76.56662,38.104458,15.784855,2.6931145,26.663824,6.558072,30.793224,23.442785,25.895975,0.27807778,0.2490433,0.23692054,0.30897632,58.899506,302.76685,280.47952,286.1189,305.3378,283.76392,59.79482,83.60074,54.203976,16.699785,8.764672,26.926935,9.979751,32.61238,21.569275,42.719723
2008-07-15,-0.18388979,-0.058147736,0.120356336,0.14757693,31.793009,303.0561,290.7464,294.63403,292.12927,286.11768,20.535206,76.47333,37.873196,15.84915,2.6940691,26.725414,6.5279922,30.762135,23.55421,25.184214,0.2776828,0.24865758,0.23670696,0.30893394,58.9279,302.77606,280.49805,286.12033,305.3407,283.7762,53.679775,83.51274,54.21065,16.672756,9.264236,26.751438,9.6211815,31.510592,21.536661,42.988285
2008-07-22,-0.19073725,-0.056409735,0.12438496,0.15233399,29.776518,303.11975,290.80002,294.67474,292.19272,286.15405,20.526989,76.4059,35.77744,15.932107,2.7059531,26.813951,6.540433,30.862331,23.651619,24.84599,0.277476,0.24830328,0.2367774,0.30869666,58.147854,302.7804,280.5015,286.11908,305.34653,283.7755,45.425343,83.40675,53.480053,16.669434,9.598206,26.345028,8.991071,29.695139,21.53149,43.186253
2008-07-29,-0.19782256,-0.00991946,0.1264608,0.15723711,27.256142,303.14932,290.83057,294.685,292.20193,286.2119,20.586975,76.34359,33.255035,15.972934,2.6503494,26.825962,6.4764404,30.847126,23.727915,24.721977,0.2775642,0.24882725,0.23781724,0.30915686,57.539814,302.7773,280.4914,286.1128,305.3536,283.75943,41.027946,83.30502,52.510937,16.678473,9.840017,25.460747,8.185002,27.18181,21.548985,43.20822
2008-08-05,-0.17493299,-0.014676725,0.13054772,0.16071084,25.12049,303.17355,290.8521,294.73868,292.17834,286.26004,20.467674,76.510574,31.211113,16.075027,2.5940375,26.836315,6.46011,30.807531,23.730291,24.470194,0.27788827,0.24901901,0.23814106,0.30946952,56.71235,302.77634,280.48734,286.1084,305.36005,283.74896,42.66134,83.246864,51.556496,16.659817,9.914216,23.718927,7.108344,24.183075,21.538448,41.345284
2008-08-12,-0.1819745,-0.021635568,0.13771288,0.16672093,24.920612,303.19785,290.87976,294.78662,292.18176,286.30093,21.470007,76.64856,31.17297,16.16288,2.5621035,26.870014,6.417278,30.764616,23.79267,23.266682,0.2774266,0.24875847,0.23735444,0.30880216,55.576748,302.7782,280.4887,286.10773,305.36746,283.75366,57.716496,83.22996,50.77265,16.642744,9.946425,20.454397,5.956309,21.200872,21.533216,38.444904
2008-08-19,-0.18635796,-0.028892843,0.14064392,0.17134064,26.486927,303.22662,290.9097,294.81955,292.20303,286.33725,22.16798,76.695175,33.00681,16.22691,2.552006,26.891073,6.43853,30.742352,23.77223,22.884802,0.2772364,0.24835813,0.23694812,0.30821407,55.071415,302.78107,280.489,286.10922,305.37585,283.7591,69.92198,83.23648,49.956696,16.642174,10.006681,15.573213,5.624007,19.48244,21.543068,38.326725
2008-08-26,-0.19032574,-0.038225435,0.1430735,0.17171429,28.121506,303.24698,290.93344,294.84467,292.20663,286.38333,24.420233,76.73898,34.74064,16.278328,2.531322,26.942812,6.431456,30.792292,23.839561,21.92785,0.2780138,0.24875015,0.23710132,0.30912423,54.06352,302.78488,280.48868,286.1096,305.38773,283.74713,73.32625,83.174446,48.378994,16.65944,10.427969,21.02552,7.820445,26.636398,21.56704,37.98467
2008-09-02,-0.16568705,-0.057363965,0.1448196,0.1740929,29.296867,303.25302,290.9394,294.86057,292.16794,286.43463,26.895576,76.79202,35.888813,16.31425,2.486507,26.938858,6.393549,30.7097,23.85235,22.34908,0.27828395,0.24856849,0.23739721,0.30976734,51.270794,302.79523,280.4924,286.11343,305.4027,283.7636,71.88158,83.07827,46.56146,16.652218,10.7303,24.372503,9.281601,31.208612,21.556793,34.171284
2008-09-09,-0.17192931,-0.07707349,0.14856249,0.17596562,30.781267,303.25687,290.9461,294.86963,292.1712,286.45007,29.276457,76.83457,37.231895,16.345383,2.4820325,26.942297,6.3813953,30.694857,23.890675,22.383848,0.27817598,0.24899828,0.23722926,0.3104743,49.194427,302.8083,280.4951,286.1191,305.4207,283.7746,66.54203,82.94981,45.458004,16.656723,10.961318,26.029123,10.097885,33.41867,21.56649,27.932873
2008-09-16,-0.17976294,-0.095294446,0.14938879,0.1749937,34.91955,303.26752,290.95865,294.87674,292.18738,286.45844,31.845276,76.84256,41.083405,16.379875,2.499469,26.957012,6.424103,30.758526,23.87105,22.808462,0.27883318,0.24914674,0.2371871,0.31080312,51.628487,302.82254,280.50372,286.12256,305.43842,283.78476,60.37847,82.81514,47.251762,16.67854,10.980133,26.723688,10.503148,34.182747,21.548685,29.683884
2008-09-23,-0.18287086,-0.10132733,0.14565594,0.1717255,39.325264,303.2922,290.98013,294.91275,292.23337,286.4551,33.249336,76.92684,45.058277,16.458694,2.5264196,27.005564,6.4262815,30.832458,23.903156,22.987537,0.27801913,0.24852034,0.23768409,0.3095533,54.101498,302.8332,280.5077,286.12302,305.45306,283.79358,57.289383,82.69254,49.070286,16.699745,10.677118,26.958576,10.683351,34.26591,21.534199,31.753334
2008-09-30,-0.15730616,-0.052243855,0.14600345,0.17129503,44.586967,303.30884,290.99323,294.93976,292.26135,286.4625,37.075027,77.000595,49.630703,16.51981,2.535547,27.005447,6.4591775,30.888618,23.817461,23.83975,0.27729875,0.2480226,0.23716854,0.30847412,55.408726,302.83682,280.506,286.12265,305.46,283.8056,58.450565,82.634926,50.787113,16.70708,10.129595,26.996515,10.751724,34.094513,21.527464,30.503763
2008-10-07,-0.16572596,-0.07002488,0.14377019,0.16906331,48.359467,303.3194,291.0022,294.9564,292.29367,286.4597,39.99998,77.04673,52.706722,16.560291,2.547348,27.00532,6.451938,30.904858,23.80621,24.811472,0.27725804,0.24731281,0.23700233,0.30820125,56.902798,302.83646,280.4955,286.1222,305.46487,283.79077,66.6714,82.597595,52.631924,16.708906,9.812467,27.01029,10.748684,34.097523,21.5297,31.205265
2008-10-14,-0.1667181,-0.061051365,0.15024424,0.17572832,48.344032,303.3238,291.00443,294.9878,292.3132,286.44138,40.461998,77.18178,52.26518,16.616007,2.5531034,26.987148,6.451956,30.922071,23.755554,25.713945,0.2776907,0.24749506,0.23674417,0.30865115,58.424282,302.83618,280.48972,286.1222,305.4704,283.7924,73.271706,82.5387,54.355206,16.707796,9.927182,27.007227,10.731022,34.09467,21.540497,30.684628
2008-10-21,-0.16929318,-0.05014421,0.15239424,0.1766352,46.22252,303.32605,291.00662,294.9851,292.34286,286.42255,39.254185,77.15781,49.95997,16.609535,2.5722363,26.990355,6.4641356,30.963245,23.751526,26.167236,0.27679718,0.24698399,0.23589674,0.3074565,60.04889,302.83795,280.48523,286.1239,305.4758,283.79456,79.229965,82.49654,55.86285,16.707293,10.199357,26.993494,10.705242,34.086678,21.570593,32.11429
2008-10-28,-0.13930894,0.010395495,0.16095234,0.18448558,43.564484,303.30835,290.98978,294.98505,292.34128,286.4032,37.345356,77.227295,47.154457,16.60031,2.5802934,26.948542,6.460208,30.93238,23.683477,26.882385,0.27751637,0.24756776,0.23673767,0.30834344,61.293446,302.8384,280.4804,286.1276,305.4746,283.79724,81.1436,82.52726,56.74698,16.71458,10.341005,26.972155,10.677577,34.0729,21.587824,33.961567
2008-11-04,-0.14557934,0.008057379,0.16008072,0.18465453,40.40842,303.30362,290.98666,294.9848,292.36572,286.39597,34.233833,77.222,44.099186,16.581133,2.593316,26.908913,6.4873962,30.963432,23.639389,26.683535,0.27742252,0.24743256,0.23665084,0.3087293,61.90497,302.84555,280.48782,286.13156,305.47388,283.79364,85.604904,82.58378,56.663525,16.736801,10.532629,26.946608,10.640115,34.08383,21.60867,35.087257
2008-11-11,-0.14649938,0.061440367,0.15904367,0.18455623,36.200344,303.2834,290.9687,294.96405,292.36386,286.37408,32.72774,77.192116,40.14483,16.52525,2.5985038,26.866999,6.506301,30.986893,23.593153,26.772419,0.27736202,0.24727595,0.2367695,0.30868948,61.647575,302.8521,280.4964,286.1374,305.47757,283.794,88.69049,82.6937,56.397987,16.757687,10.245253,26.920849,10.614543,34.072468,21.618866,34.815033
2008-11-18,-0.117108874,0.0619329,0.15907447,0.18730734,32.24304,303.25055,290.94043,294.92953,292.34686,286.34897,31.546677,77.144325,36.600338,16.441061,2.580247,26.796574,6.4912815,30.885063,23.516485,26.735527,0.27778038,0.24764316,0.23700719,0.3087104,61.56875,302.85837,280.50458,286.14404,305.4833,283.79773,86.017586,82.81317,55.92003,16.78404,9.918956,26.901237,10.595412,34.06568,21.628935,38.10223
2008-11-25,-0.12796408,0.032849494,0.16073853,0.18857947,29.798826,303.23068,290.9222,294.89307,292.32156,286.32468,31.276295,77.03266,34.658756,16.359955,2.5740616,26.762686,6.4733214,30.79155,23.528269,26.226986,0.27745268,0.24759543,0.23711814,0.30808312,61.16226,302.85645,280.49744,286.152,305.48218,283.80417,87.89562,82.98176,55.935345,16.807463,9.418468,26.895485,10.594826,34.058956,21.6362,40.182724
2008-12-02,-0.13354176,0.027210983,0.15726908,0.18646534,27.184555,303.20853,290.9024,294.85724,292.30273,286.29346,31.532223,76.945206,32.43199,16.287663,2.5616548,26.729916,6.4580727,30.748814,23.484442,26.072042,0.27674732,0.24752164,0.23661675,0.30809355,61.50868,302.85297,280.48734,286.16138,305.47192,283.8064,87.19063,83.18115,56.45223,16.836456,9.000739,26.91705,10.610723,34.045204,21.645044,40.196342
2008-12-09,-0.14024413,0.024973944,0.15234682,0.18110457,26.596066,303.19635,290.89307,294.83475,292.27615,286.29025,29.711752,76.861145,32.355164,16.23103,2.5571764,26.725754,6.4554887,30.716692,23.519104,24.452433,0.27748862,0.24812715,0.2368553,0.30863908,61.97173,302.84695,280.4753,286.1712,305.45755,283.81198,86.17533,83.3948,57.05103,16.864262,8.595455,26.9707,10.631445,34.038265,21.652739,42.210968
2008-12-16,-0.14146121,0.022061065,0.14864121,0.17625085,24.99305,303.16962,290.8658,294.78708,292.2347,286.31155,27.913408,76.7254,31.035843,16.12826,2.5413446,26.668844,6.413847,30.578056,23.578693,24.224152,0.27821803,0.24895057,0.23725191,0.30921823,62.662045,302.84546,280.47968,286.1776,305.44388,283.81387,82.26572,83.51064,57.234837,16.894547,8.702264,26.996613,10.69653,34.02632,21.66523,44.859802
2008-12-23,-0.1497223,0.021385053,0.15003365,0.1762991,23.26047,303.12833,290.8317,294.75638,292.19638,286.27762,26.480793,76.73126,29.512249,16.049746,2.5266647,26.608473,6.4100194,30.534296,23.51559,24.331717,0.2771388,0.24845147,0.23650214,0.30798802,62.86911,302.85065,280.48993,286.1803,305.43622,283.82367,73.137634,83.51912,57.62477,16.912905,8.962718,26.99715,10.686527,34.02596,21.660446,44.598465
2009-01-01,-0.1584579,0.019084968,0.15354852,0.17956056,22.810158,303.09705,290.80585,294.71207,292.1284,286.26294,25.256575,76.61899,29.38962,15.943966,2.5023074,26.579126,6.399441,30.432928,23.519215,23.6211,0.2766901,0.24821062,0.2362884,0.30775997,63.098595,302.85266,280.49194,286.17996,305.4358,283.828,63.55586,83.44322,58.06947,16.921045,9.309938,26.996984,10.696692,34.01588,21.658564,44.791386
2009-01-08,-0.16063678,0.018969331,0.14866504,0.17781891,23.078568,302.71588,290.46866,294.42606,291.68588,285.94986,23.884743,76.34823,29.964127,15.788418,2.4896135,26.508493,6.406595,30.324436,23.438156,23.576363,0.27661636,0.24788019,0.23598982,0.30662724,62.640305,302.72418,280.69067,286.0381,305.33273,283.89044,53.147427,82.889824,57.53662,16.88913,9.075551,27.00776,10.684731,33.974895,21.625786,43.754883
2009-01-15,-0.16224445,0.01866456,0.15691982,0.18285856,22.14326,301.83276,289.67966,293.8023,290.7679,285.16748,22.361576,76.138565,29.074284,15.591923,2.4684725,26.34719,6.387836,30.18152,23.256739,23.515194,0.27524552,0.24724199,0.23504522,0.30509305,61.572445,302.02145,280.399,285.58905,304.9404,283.4599,49.953156,82.0991,56.175667,16.819515,8.572658,27.00368,10.655612,33.87333,21.553944,43.937195
2009-01-22,-0.15722507,0.021577269,0.16153742,0.18690585,21.619722,300.54773,288.53604,292.79874,289.43622,284.00122,20.44653,75.55292,28.653156,15.27731,2.4416664,26.13312,6.3603554,29.989296,22.992182,22.985128,0.27655578,0.24814956,0.23601575,0.30651602,60.43208,301.15182,279.94833,285.07983,304.41815,282.832,57.860947,81.3943,54.935238,16.731485,7.782646,26.987947,10.618789,33.761555,21.461008,41.785797
