,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2007-11-26,-0.117250316,0.042473838,0.14739275,0.094421566,40.065258,304.73013,288.41083,288.2217,296.06104,293.19376,46.00062,77.92592,39.19574,17.209051,2.3690276,27.151896,6.490463,32.730675,21.970934,26.358725,0.28495046,0.23692869,0.29052755,0.26560476,58.58516,307.28864,298.5272,301.20288,296.00702,297.17642,73.96547,90.24737,60.00793,16.578974,8.86123,26.970098,10.121359,33.825413,20.466978,63.37991
2007-12-03,-0.12678848,0.02659382,0.1490622,0.0961245,38.712547,304.70807,288.38766,288.2059,296.05603,293.17963,44.725174,77.95875,37.825184,17.164862,2.3655362,27.115246,6.4971657,32.69955,21.91754,26.63725,0.28486237,0.236946,0.29036605,0.2652004,59.935165,307.2859,298.52173,301.20398,295.99127,297.17648,75.327736,90.54153,61.29885,16.5888,8.584598,26.972687,10.110729,33.813637,20.470293,64.82342
2007-12-10,-0.13844793,0.01155633,0.14934279,0.096634835,36.922607,304.68542,288.36182,288.1841,296.02515,293.15353,44.5251,77.96682,36.103317,17.103853,2.332416,27.071642,6.5069423,32.67564,21.85695,26.929647,0.28392705,0.23573932,0.28957075,0.2642587,61.16357,307.2886,298.52176,301.20297,295.97882,297.17218,71.16614,90.7572,62.419823,16.600168,8.489299,26.973137,10.087471,33.800606,20.479355,66.11074
2007-12-17,-0.1555097,-0.004902052,0.14722967,0.097527474,34.676823,304.6556,288.33337,288.14795,295.98334,293.11438,45.77386,77.933975,33.742287,17.01566,2.32761,27.022943,6.470719,32.612377,21.886942,26.423664,0.2836515,0.23497926,0.2890369,0.26340404,62.12246,307.2864,298.5164,301.20474,295.97104,297.1743,66.39573,90.88796,63.0,16.60704,8.4047365,26.97113,10.052205,33.794907,20.485588,67.39724
2007-12-24,-0.17197987,-0.022868784,0.14716257,0.097572185,34.19323,304.62643,288.2991,288.09464,295.9579,293.05637,47.32904,77.80949,33.23731,16.897938,2.3092158,26.95039,6.4375753,32.51238,21.83315,27.024904,0.2841383,0.23676495,0.28865913,0.26385528,63.078075,307.2912,298.5226,301.20285,295.96878,297.1804,60.90478,90.913994,63.620987,16.6138,8.534077,26.969368,10.036492,33.788807,20.492508,68.6294
2008-01-01,-0.18915485,-0.038071595,0.14237376,0.094960146,32.370636,304.55658,288.22702,288.0506,295.88748,292.9814,47.15801,77.92076,31.096624,16.798395,2.2839327,26.808386,6.3786287,32.371864,21.747063,27.643898,0.28349474,0.23542817,0.288059,0.26331326,63.601948,307.2967,298.5279,301.20355,295.97412,297.1883,59.35958,90.90331,64.02386,16.6146,8.561986,26.96637,9.999049,33.789356,20.500505,69.08221
2008-01-08,-0.17173223,-0.04377238,0.14111914,0.09337174,29.78698,304.49454,288.16495,288.01654,295.83942,292.91028,45.825897,78.05121,28.294626,16.718655,2.282587,26.709856,6.351739,32.2798,21.652681,28.21159,0.28440353,0.23614322,0.2881867,0.2641511,63.338634,307.2912,298.51883,301.20184,295.96494,297.18332,54.957966,90.81606,63.84066,16.613693,8.665206,26.967133,9.999145,33.778606,20.515608,68.71559
2008-01-15,-0.19100153,-0.050841037,0.14334212,0.09488274,29.47735,304.4885,288.1554,287.96796,295.81213,292.8826,42.735626,77.83089,28.31515,16.612253,2.2748294,26.692509,6.35543,32.235615,21.648596,27.91491,0.28457627,0.23677531,0.28826615,0.26441252,62.562984,307.28864,298.5174,301.20212,295.9596,297.18015,51.42276,90.71246,62.72537,16.605164,8.781011,26.969427,9.9969015,33.7764,20.52173,65.72876
2008-01-22,-0.19936515,-0.050369404,0.1447075,0.09486949,27.39947,304.42517,288.09216,287.9165,295.75018,292.82523,41.33801,77.87705,25.946877,16.504694,2.2783554,26.596628,6.308645,32.119926,21.60827,28.459911,0.28558674,0.2383194,0.28859717,0.2655032,61.67603,307.2933,298.51932,301.19852,295.95535,297.17725,49.68864,90.6008,61.72681,16.597046,8.873083,26.967737,9.964514,33.781227,20.519936,62.65177
2008-01-29,-0.21427679,-0.04829263,0.14597465,0.09397957,27.87976,304.379,288.03888,287.86334,295.649,292.78812,39.915997,77.83017,26.343922,16.398716,2.2369108,26.521278,6.264791,32.03454,21.55826,28.272327,0.28529337,0.23723662,0.28889915,0.26546985,61.229378,307.2929,298.51877,301.19662,295.9552,297.172,54.97916,90.57053,61.541035,16.58795,8.789786,26.990494,9.925079,33.78357,20.524282,61.982212
2008-02-05,-0.19864361,-0.002032429,0.14710112,0.09509246,29.355915,304.32806,287.9893,287.79602,295.5929,292.72528,37.86222,77.729965,28.10017,16.277117,2.2337039,26.429678,6.2369757,31.941467,21.49732,28.258354,0.2852703,0.23708324,0.2892334,0.26545852,61.416252,307.29013,298.51065,301.1956,295.9483,297.16818,62.234646,90.62385,61.585377,16.581083,8.584049,26.99772,9.913124,33.781616,20.524654,60.71333
2008-02-12,-0.21505629,-0.006227864,0.15245667,0.09780652,29.015747,304.29987,287.96008,287.81503,295.57983,292.67737,36.602448,77.967766,27.824272,16.284464,2.2473466,26.40738,6.2368617,31.925234,21.4537,28.14328,0.28453556,0.23663196,0.28917265,0.26505417,61.42391,307.28827,298.50952,301.1976,295.94406,297.16727,62.46353,90.62989,61.950867,16.574865,8.766791,26.998444,9.88594,33.77226,20.518917,64.65894
2008-02-19,-0.19779086,-0.009575714,0.15656592,0.10219429,27.479164,304.26794,287.9319,287.7915,295.55704,292.63068,34.66123,77.996735,26.283478,16.221788,2.2597525,26.355934,6.2383113,31.885065,21.375906,27.840523,0.28473258,0.23812798,0.2893007,0.26554874,61.18002,307.2907,298.51447,301.19937,295.94534,297.16684,63.355022,90.60163,61.60299,16.571362,9.063541,26.993008,9.829593,33.763924,20.508677,65.03112
2008-02-26,-0.2070942,-0.011947581,0.1580723,0.104543835,25.367859,304.23492,287.90063,287.74057,295.52304,292.58368,32.84767,77.891754,24.068321,16.12077,2.2569573,26.30214,6.252752,31.860163,21.322062,27.389923,0.28510296,0.23818402,0.28918177,0.26548764,61.060993,307.29672,298.52548,301.20056,295.95474,297.17072,61.52852,90.55559,61.514233,16.571499,9.324916,26.977673,9.772588,33.7614,20.500864,63.51738
2008-03-04,-0.18665215,-0.013267653,0.15876698,0.106313705,23.580809,304.2064,287.87384,287.6722,295.50632,292.56824,31.326927,77.66567,22.177374,15.999475,2.2562263,26.282824,6.274772,31.83229,21.290367,25.973892,0.28517243,0.23862877,0.2890218,0.26499316,61.267887,307.29434,298.52475,301.20276,295.95892,297.16956,61.99929,90.59608,62.365807,16.571846,9.040548,26.957703,9.75075,33.756454,20.496176,64.612206
2008-03-11,-0.19937521,-0.01606678,0.15850385,0.107721955,21.0389,304.17636,287.84427,287.6377,295.46585,292.5825,30.67595,77.62802,19.137903,15.935798,2.2332904,26.261421,6.255034,31.827047,21.286558,25.622784,0.28452402,0.23750132,0.28849873,0.26434782,63.09346,307.2931,298.52283,301.20557,295.95242,297.1727,59.435173,90.66675,64.078064,16.572727,8.804909,26.929153,9.7440405,33.747787,20.498507,65.47648
2008-03-18,-0.21035415,-0.0031619135,0.15672918,0.106451295,19.05631,304.1674,287.8376,287.61475,295.46265,292.55203,29.743998,77.54655,16.74865,15.892619,2.249622,26.223148,6.268966,31.781898,21.23653,24.752134,0.28351063,0.23525585,0.2877299,0.26310316,64.88936,307.2995,298.53082,301.2017,295.96002,297.17584,53.122208,90.63971,65.33615,16.577055,8.876204,26.894985,9.6766205,33.760704,20.50187,65.4227
2008-03-25,-0.18563287,-0.0006542801,0.15077576,0.10248354,18.41423,304.1521,287.8251,287.58423,295.4534,292.53207,28.585058,77.45131,16.087032,15.841187,2.2600305,26.210724,6.296153,31.784132,21.239567,23.77543,0.28459322,0.23450436,0.28739807,0.2637544,66.03513,307.292,298.51672,301.1976,295.949,297.17404,52.8187,90.63527,66.25182,16.57609,8.667789,26.902927,9.732671,33.76034,20.496496,66.031784
2008-04-01,-0.16046801,-0.0046324013,0.15323108,0.10412522,18.61934,304.1569,287.82452,287.57224,295.43744,292.55087,28.188816,77.3659,16.23212,15.814488,2.2413886,26.232286,6.3063,31.814018,21.267538,23.531294,0.2838481,0.23349114,0.2868344,0.26285556,66.430336,307.2911,298.51367,301.19925,295.94205,297.1649,54.516346,90.6758,66.5113,16.567232,8.637332,26.900848,9.689363,33.765602,20.499525,67.302864
2008-04-08,-0.16530545,0.004305394,0.1554128,0.10335378,20.951986,304.14587,287.81183,287.53278,295.4484,292.52237,27.403614,77.20311,19.146954,15.7519455,2.262113,26.254747,6.354407,31.854681,21.276098,22.301348,0.2838938,0.23441307,0.2866079,0.26297453,66.43405,307.28613,298.5034,301.19913,295.92944,297.16183,55.67926,90.74143,66.46541,16.562943,8.499713,26.995821,9.857168,33.757675,20.502918,67.856766
2008-04-15,-0.13735992,0.0089921625,0.15257184,0.101895645,22.264532,304.13052,287.795,287.51736,295.40167,292.58,28.345652,77.19746,20.613232,15.730419,2.2402225,26.28095,6.3436365,31.86352,21.338087,22.241804,0.2848914,0.23708281,0.28702298,0.2644856,66.12173,307.28662,298.50287,301.20218,295.92746,297.15982,57.94746,90.82505,66.210884,16.5582,8.579417,26.987926,9.806956,33.749107,20.50078,68.59023
2008-04-22,-0.13700555,0.0013406052,0.14950189,0.096868515,23.065027,304.1478,287.81314,287.55862,295.41708,292.5942,29.002424,77.32872,21.57161,15.779785,2.2635412,26.33228,6.3767447,31.94536,21.353455,21.880346,0.28509268,0.23751211,0.28763175,0.26480684,65.30475,307.29416,298.51117,301.1978,295.93585,297.15494,58.240475,90.82531,64.9483,16.562933,8.817295,26.973675,9.7097,33.75291,20.51625,67.13046
2008-04-29,-0.1410343,-0.0076564653,0.14907856,0.09680618,23.07043,304.14053,287.8073,287.5474,295.43567,292.5626,29.214756,77.30976,21.656633,15.764852,2.2869236,26.358757,6.3772545,31.994776,21.374992,21.94456,0.28478563,0.23852567,0.28836644,0.2648999,63.895515,307.29608,298.5141,301.20068,295.94144,297.15738,61.959682,90.8832,63.197605,16.5606,8.588578,26.955553,9.685348,33.7499,20.51453,64.43915
2008-05-06,-0.13724962,-0.016798554,0.1440364,0.09316178,24.731812,304.13074,287.79663,287.53064,295.44415,292.5342,29.724867,77.2748,23.31463,15.752431,2.3229208,26.388052,6.3970137,32.05729,21.375736,22.179272,0.28486592,0.23956794,0.2891154,0.2646462,62.199326,307.2948,298.51126,301.20007,295.93582,297.156,64.93748,90.9643,61.61117,16.565557,8.436715,26.923727,9.592314,33.753807,20.512243,64.07799
2008-05-13,-0.10642253,-0.030237928,0.13959508,0.093208544,26.919401,304.1286,287.78738,287.54355,295.4419,292.5112,30.652155,77.35159,25.61605,15.79176,2.3463275,26.434658,6.4282603,32.15063,21.409649,22.666502,0.2858583,0.23992623,0.28980938,0.2655264,60.237785,307.29263,298.5046,301.20303,295.9237,297.16046,68.06436,91.06543,59.688667,16.567358,8.202008,26.894955,9.581706,33.755352,20.505508,63.976864
2008-05-20,-0.10447491,-0.041853044,0.13443226,0.09084294,28.171339,304.125,287.78436,287.54254,295.4436,292.52444,31.084269,77.361206,27.058483,15.822682,2.3618398,26.472128,6.4423532,32.195965,21.449959,23.177197,0.28517315,0.23849893,0.28979507,0.2648131,58.05068,307.2934,298.5037,301.2034,295.92697,297.1599,63.796883,91.106606,58.333355,16.567514,8.263669,26.87352,9.56864,33.75867,20.500217,63.585255
2008-05-27,-0.09789592,-0.052744865,0.13361618,0.08856874,27.860891,304.13907,287.80206,287.58447,295.47183,292.51782,30.711704,77.511795,26.853378,15.920148,2.4011729,26.511482,6.468209,32.273872,21.450874,23.63193,0.28375256,0.23706023,0.28928742,0.26329133,56.097492,307.29486,298.50192,301.20297,295.92642,297.1478,57.65807,91.11636,56.574352,16.561157,8.2999325,26.875511,9.603839,33.759197,20.485462,62.24147
2008-06-03,-0.10433471,-0.07015405,0.13244735,0.087997474,26.239841,304.16974,287.83655,287.63757,295.49722,292.5672,30.05608,77.63471,25.137346,16.034164,2.3850152,26.57284,6.4562583,32.32549,21.535437,24.2069,0.2829645,0.23601872,0.28830647,0.2616638,54.5267,307.29062,298.49097,301.1999,295.92282,297.13214,61.144222,91.14226,55.274063,16.554567,8.134908,26.971401,9.841992,33.748573,20.468868,61.84842
2008-06-10,-0.11264031,-0.08010475,0.1232344,0.07900366,26.472462,304.2305,287.90033,287.7071,295.53915,292.6471,29.865616,77.70772,25.245352,16.168577,2.407154,26.658573,6.4844413,32.391422,21.61157,24.803322,0.283058,0.2357299,0.2876183,0.26110876,53.31962,307.2878,298.48032,301.1978,295.91425,297.1195,64.89722,91.17634,54.109165,16.545362,7.9165335,26.972254,9.844257,33.73084,20.44574,59.38876
2008-06-17,-0.11744241,-0.086118445,0.12244073,0.07989433,28.134272,304.25482,287.92365,287.74316,295.58984,292.6493,30.158302,77.77069,26.768938,16.256334,2.4364657,26.694185,6.476611,32.44522,21.651136,25.61697,0.28298524,0.23407787,0.2866032,0.25996408,51.41764,307.28842,298.47656,301.1955,295.91132,297.11435,62.429176,91.15283,52.653545,16.53462,8.036317,26.992401,9.815125,33.68197,20.42191,59.92649
2008-06-24,-0.12049629,-0.08453061,0.12137728,0.07810897,30.582735,304.3161,287.98282,287.80978,295.67508,292.68695,29.80306,77.81976,29.379087,16.38728,2.483865,26.810303,6.5022388,32.553753,21.725327,26.031351,0.28343877,0.23483896,0.2863033,0.26000288,50.81781,307.2898,298.47754,301.19556,295.91602,297.10086,61.06594,91.12277,52.307957,16.520594,8.208453,27.016441,9.7455,33.520786,20.407896,59.229687
2008-07-01,-0.1294879,-0.032222964,0.11817878,0.074219845,31.6669,304.38315,288.04453,287.90768,295.76434,292.72937,30.173885,77.99852,30.671541,16.550598,2.5080547,26.924263,6.508407,32.67034,21.809544,26.544876,0.2845523,0.23479702,0.28653416,0.26120728,51.29494,307.2925,298.48203,301.19495,295.92184,297.09943,56.86924,91.08342,53.21103,16.511984,8.443444,27.043045,9.632152,33.17408,20.382563,58.569073
2008-07-08,-0.13696487,-0.028964024,0.12064498,0.07599771,31.375536,304.41708,288.07983,287.9386,295.8125,292.78177,30.547657,77.98098,30.519197,16.620142,2.4880443,26.95917,6.4689956,32.704548,21.832418,26.882896,0.2859055,0.23716952,0.2874357,0.26294586,52.459557,307.29373,298.48322,301.19785,295.9169,297.10547,51.481102,91.02792,54.324123,16.50221,8.592913,27.059923,9.437712,32.518456,20.35487,55.673145
2008-07-15,-0.14372376,-0.022101032,0.1231257,0.07864195,31.304913,304.46777,288.12897,287.96753,295.86057,292.82434,30.709702,77.88329,30.72609,16.68827,2.489476,27.02993,6.4397745,32.677395,21.934315,26.148735,0.28532442,0.23631485,0.28786373,0.2633022,52.503075,307.30243,298.49863,301.20395,295.92435,297.1155,46.417984,90.89502,54.20181,16.490587,9.058949,27.03827,9.095551,31.335701,20.318089,56.492813
2008-07-22,-0.15112667,-0.020125933,0.12759018,0.08286668,29.313696,304.52863,288.18604,288.00903,295.9313,292.8648,30.635239,77.80933,28.468664,16.774597,2.5017173,27.132967,6.4536824,32.76739,22.022877,25.755226,0.28503335,0.23551428,0.2883955,0.26329023,51.8398,307.30304,298.5025,301.2035,295.93054,297.11594,37.7933,90.73666,53.476913,16.487818,9.365744,26.912844,8.465416,29.222162,20.311132,57.93119
2008-07-29,-0.15878913,0.025843713,0.13089298,0.08727922,26.611362,304.55566,288.21823,288.02145,295.94348,292.9278,30.749582,77.737045,25.314407,16.818983,2.4439292,27.145853,6.3909173,32.75002,22.091995,25.545237,0.28515622,0.23663077,0.28928804,0.2639149,51.370663,307.29712,298.4954,301.19626,295.93576,297.1048,32.232826,90.59722,52.775883,16.488104,9.57491,26.443655,7.644939,26.142685,20.334036,59.27039
2008-08-05,-0.13408083,0.020088706,0.1358149,0.090447225,24.129816,304.57764,288.24072,288.0756,295.91766,292.9804,30.697412,77.90693,22.347118,16.923454,2.385401,27.156748,6.3755307,32.71085,22.096834,25.196556,0.28555676,0.2374051,0.28992373,0.26465043,50.665607,307.2961,298.49313,301.1957,295.9398,297.09174,33.569115,90.52818,52.034786,16.477736,9.641163,24.997543,6.491578,22.652077,20.319014,57.737804
2008-08-12,-0.1416615,0.012632449,0.1429379,0.095562615,23.577354,304.60016,288.27002,288.1236,295.92215,293.02527,31.78147,78.04896,21.479967,17.01312,2.3520093,27.195322,6.3330626,32.6699,22.153486,23.967972,0.28496164,0.23718923,0.28989848,0.26443234,49.609684,307.29752,298.496,301.19785,295.9472,297.09283,49.589592,90.51788,51.23702,16.470348,9.679509,21.108608,5.182946,20.384792,20.306732,54.2284
2008-08-19,-0.14643227,0.00404508,0.14566799,0.0993517,25.023495,304.62775,288.30197,288.15656,295.94745,293.06506,32.42892,78.09567,23.278532,17.078894,2.341048,27.219181,6.354541,32.64951,22.137913,23.561731,0.28480455,0.23727806,0.28982803,0.26437962,49.175568,307.29794,298.4989,301.19916,295.95624,297.0976,62.717003,90.536606,50.635227,16.47161,9.74111,15.144895,4.647849,21.909325,20.312786,55.24228
2008-08-26,-0.15077461,-0.0065376027,0.14758606,0.09952272,26.725256,304.6472,288.3273,288.18176,295.9526,293.11472,34.727364,78.13942,25.323256,17.132145,2.3190997,27.279133,6.347645,32.695095,22.198195,22.661238,0.2855667,0.23908082,0.29015532,0.26569864,48.32236,307.29755,298.5031,301.19687,295.96805,297.09006,66.40055,90.45508,49.432335,16.479948,10.139924,21.04425,6.7993493,28.422306,20.34344,56.110203
2008-09-02,-0.12418661,-0.027652517,0.14887188,0.101326354,28.06161,304.65176,288.33325,288.19806,295.90576,293.16928,37.277863,78.19284,26.92325,17.170336,2.272627,27.273407,6.309478,32.621147,22.209768,23.110645,0.28579062,0.23963834,0.29055792,0.2668438,45.640755,307.3004,298.51202,301.20172,295.9813,297.10287,66.0218,90.30532,47.37803,16.47911,10.440037,24.446053,8.333202,31.95548,20.332602,51.524635
2008-09-09,-0.13099748,-0.04921422,0.15184137,0.10275913,29.749271,304.6535,288.34,288.20807,295.90332,293.18567,39.689,78.23484,28.718222,17.204367,2.2680204,27.276138,6.296682,32.61172,22.242828,23.182072,0.28563014,0.24153528,0.29072285,0.26798165,43.79315,307.30264,298.52072,301.2057,295.99814,297.11383,61.399555,90.09863,46.0571,16.484152,10.656681,25.9797,9.26295,33.45943,20.351055,40.45603
2008-09-16,-0.13949962,-0.06773679,0.15231252,0.10190091,34.239803,304.66196,288.35297,288.21667,295.91376,293.19452,42.34914,78.23891,33.38761,17.24218,2.2861362,27.292313,6.3389754,32.674778,22.224566,23.630623,0.28624776,0.242472,0.29084635,0.26860857,45.977257,307.30496,298.5319,301.2047,296.01297,297.12518,54.11804,89.89566,48.00226,16.49551,10.635116,26.611332,9.775762,33.949642,20.334694,44.21921
2008-09-23,-0.1429488,-0.07242946,0.14932743,0.09921518,39.083878,304.6852,288.37585,288.2531,295.95865,293.19086,43.804825,78.32284,38.583477,17.323656,2.3140254,27.348768,6.340802,32.74647,22.250525,23.838566,0.2852774,0.24139507,0.2911373,0.26766393,48.216244,307.30566,298.53696,301.20108,296.02103,297.13657,49.63879,89.73826,49.97156,16.505003,10.316092,26.865355,10.043051,34.00824,20.318811,47.777824
2008-09-30,-0.11536376,-0.020873811,0.15030128,0.09897804,44.821163,304.70126,288.3899,288.2805,295.9838,293.19833,47.860218,78.395805,44.615227,17.386477,2.323475,27.348906,6.373543,32.800526,22.173485,24.758091,0.28460032,0.24048324,0.2908207,0.266771,49.304787,307.3021,298.53555,301.19955,296.01712,297.14966,49.910385,89.68854,51.365547,16.508196,9.79173,26.964413,10.177132,33.905678,20.308056,44.61099
2008-10-07,-0.12440301,-0.036139496,0.14963217,0.09741352,49.074677,304.71204,288.39963,288.29758,296.0151,293.1946,50.930428,78.43947,49.216114,17.427767,2.3357856,27.349838,6.365992,32.817604,22.160656,25.821491,0.28466287,0.23918824,0.29066262,0.26658008,50.610313,307.2983,298.52826,301.19888,296.01685,297.14127,57.731056,89.66458,52.793533,16.508947,9.524134,26.98882,10.189624,33.912075,20.305325,45.524433
2008-10-14,-0.12550214,-0.024295673,0.15624723,0.103228465,49.552227,304.71732,288.4023,288.32812,296.03308,293.17447,51.543537,78.579445,50.00104,17.48267,2.3419654,27.330317,6.365407,32.83486,22.112984,26.787502,0.285035,0.23917083,0.2904999,0.2669214,51.98462,307.29547,298.52655,301.19943,296.02042,297.142,64.466995,89.58819,54.178013,16.508673,9.681872,26.993702,10.1803665,33.91243,20.310257,43.41116
2008-10-21,-0.1282531,-0.010838311,0.15871899,0.10425202,47.889122,304.72128,288.40515,288.32516,296.0645,293.15372,50.35894,78.55295,48.343227,17.474508,2.3619852,27.336437,6.3769355,32.87241,22.10516,27.298128,0.28402925,0.23752671,0.28990698,0.26585189,53.47603,307.29337,298.52652,301.2009,296.0253,297.14478,72.79052,89.51281,55.5201,16.509596,9.97531,26.994707,10.160045,33.908257,20.341322,44.90007
2008-10-28,-0.09579671,0.051358443,0.16635466,0.1108594,45.389923,304.70547,288.38742,288.32422,296.06158,293.1324,48.68083,78.627335,45.31048,17.462503,2.370562,27.289982,6.3724103,32.84318,22.041458,28.020117,0.28484365,0.23789528,0.29014674,0.266419,54.64187,307.28983,298.52502,301.20245,296.02316,297.14792,74.729805,89.53448,56.413635,16.515106,10.112604,26.989643,10.140039,33.89898,20.356958,47.654484
2008-11-04,-0.10243935,0.049590636,0.16551639,0.11104063,42.172062,304.70352,288.3848,288.32236,296.09137,293.12378,45.518356,78.62542,41.615692,17.439392,2.3842437,27.246006,6.3994894,32.86865,21.999468,27.800634,0.28464165,0.23672427,0.29002643,0.2665691,55.26676,307.29468,298.53183,301.20108,296.02512,297.14542,78.81047,89.619194,56.583824,16.52741,10.228237,26.97875,10.09582,33.905407,20.37883,50.233665
2008-11-11,-0.10339945,0.10219346,0.1640444,0.110781424,37.63201,304.68607,288.36612,288.3002,296.094,293.0999,44.154243,78.59915,36.538948,17.379631,2.3896592,27.198956,6.4189777,32.88417,21.956936,27.828623,0.28475946,0.23617396,0.28998107,0.26660752,55.037647,307.29767,298.5388,301.2016,296.0297,297.1463,81.706154,89.79704,56.355515,16.540369,9.912784,26.96088,10.0641575,33.897274,20.387585,48.35187
2008-11-18,-0.071527064,0.10167403,0.16326086,0.11270997,33.15963,304.65524,288.33615,288.26474,296.0801,293.0728,42.96874,78.55478,31.678509,17.292355,2.370685,27.11759,6.4047832,32.784485,21.890268,27.700026,0.28525203,0.23695713,0.2902334,0.26682925,55.008236,307.30072,298.5453,301.20206,296.03082,297.14954,78.648125,89.99521,56.107033,16.555838,9.586301,26.93714,10.029695,33.891247,20.396858,52.027004
2008-11-25,-0.08314467,0.07246042,0.16384552,0.11344402,30.206236,304.63736,288.3169,288.22766,296.05682,293.04684,42.61663,78.44192,28.631477,17.208887,2.3641686,27.07894,6.3876185,32.6932,21.90171,27.12562,0.28480446,0.23681565,0.29046172,0.26634857,54.56624,307.29572,298.54044,301.20416,296.02173,297.15527,80.21984,90.24101,55.95276,16.570536,9.1416645,26.908129,10.010539,33.885204,20.402393,54.33334
2008-12-02,-0.08921602,0.06654275,0.16035183,0.111567765,26.987926,304.6172,288.29602,288.1914,296.04166,293.01382,42.895306,78.35315,25.03447,17.134354,2.3513198,27.041594,6.373134,32.64803,21.865469,26.919466,0.28396565,0.23671204,0.2902131,0.2663072,54.851948,307.29163,298.53287,301.20596,296.00772,297.15952,79.154465,90.50831,56.369526,16.587841,8.777715,26.887136,10.010963,33.874218,20.410149,53.20043
2008-12-09,-0.0965057,0.06423555,0.15585339,0.107156366,26.008596,304.608,288.28674,288.16766,296.0198,293.0101,40.489613,78.268166,24.333273,17.073866,2.3466601,27.038473,6.371293,32.611088,21.89663,25.329447,0.28466365,0.23784094,0.29019558,0.2665548,55.258984,307.28644,298.52295,301.20822,295.99603,297.16675,77.77717,90.77741,56.842762,16.604446,8.42764,26.882029,10.006488,33.86698,20.417059,54.966198
2008-12-16,-0.09792574,0.06143643,0.15287916,0.10325342,24.017178,304.58502,288.25824,288.1192,295.9836,293.03165,38.628883,78.12941,22.173828,16.966055,2.330312,26.973421,6.3298945,32.47716,21.94677,25.089785,0.28550574,0.23974636,0.29018065,0.26681697,55.929276,307.28754,298.5256,301.20688,295.9865,297.1698,74.182335,90.91972,57.180717,16.619675,8.519328,26.971977,10.136452,33.85629,20.433125,58.621838
2008-12-23,-0.10683715,0.060868345,0.15470448,0.10348973,21.81117,304.54752,288.22244,288.08667,295.95425,292.99475,37.252,78.14327,19.63655,16.881124,2.3151693,26.904737,6.32595,32.43034,21.888416,25.171494,0.28434074,0.238659,0.28964898,0.26540118,56.083763,307.2943,298.5336,301.2048,295.9857,297.1793,64.12069,90.92302,57.439556,16.628069,8.759182,26.966963,10.112681,33.853443,20.428268,57.834843
2009-01-01,-0.11619934,0.058570404,0.15843916,0.106431454,21.009796,304.5213,288.196,288.04022,295.89288,292.97754,35.972298,78.03489,18.941912,16.768305,2.289961,26.87352,6.3149667,32.331608,21.88616,24.469316,0.28396866,0.23788288,0.28931102,0.264704,56.278835,307.29474,298.53656,301.20282,295.99002,297.18597,53.59985,90.809975,57.73246,16.630539,9.097983,26.968845,10.131162,33.84481,20.427464,58.954735
2009-01-08,-0.1185541,0.05847318,0.15506478,0.10522024,21.163744,304.2784,287.86526,287.71408,295.6451,292.59235,34.611145,77.77161,19.417122,16.59741,2.2771552,26.79809,6.3228636,32.21807,21.799278,24.39904,0.28394523,0.23659137,0.28887668,0.26309294,55.912,307.2623,298.4126,301.26767,295.87564,297.30515,42.835342,90.01123,57.225086,16.60841,8.84764,26.991364,10.131281,33.81586,20.406685,59.319164
2009-01-15,-0.12025675,0.05812738,0.16281064,0.10947989,20.047918,303.6226,287.08194,287.02548,295.07535,291.6921,33.142643,77.59194,18.104351,16.380413,2.2552354,26.62065,6.3061047,32.06481,21.616821,24.290173,0.28253528,0.23435804,0.28804538,0.26106784,55.022305,307.11404,297.81943,301.15973,295.22162,296.73483,39.413097,88.81718,56.119755,16.561722,8.338299,26.996067,10.107777,33.728924,20.351788,60.308506
2009-01-22,-0.11487499,0.06082586,0.16712822,0.112818085,19.351265,302.6004,285.93622,285.94223,294.13303,290.39005,30.982494,77.02701,17.324184,16.047626,2.226947,26.382917,6.2811723,31.86325,21.360077,23.722624,0.2840186,0.23544574,0.28816733,0.26155153,54.031227,306.96097,297.16116,300.99542,294.6035,296.04355,46.49416,87.79733,55.121174,16.507238,7.5702763,26.994745,10.070785,33.627453,20.276743,57.112926
