,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2008-11-25,1.333347831318635e+31,0.08937667163928303,0.20125310884144715,0.17766417881252564,19.668926948225376,298.52410580292917,298.6335148433663,294.1010464335523,300.7422590317619,296.50359282804317,26.372662789251564,76.59492968500152,19.668926948225376,16.237172657478975,2.5886436755920306,26.7282030707143,5.986666469405074,30.86712501955644,22.735781730637793,23.72783019130573,-18255953300.279297,-40003933848.12891,-36278269553.40625,-48091121628.91797,-889495628122.5,-847014032942.0,-861428175873.5,-860486389688.5,-815479010663.0,-865114120165.0,-7915050380820.0,-351499406735.75,-889495628122.5,-48332670983.875,31660817872.09375,-1224351628451.25,-423348349586.375,-1807957690.381836,477036558.87158203,-3034886512560.0
2008-12-02,-1.3390078093778305e+31,0.08498658877801854,0.20099621711887944,0.17711483479073847,18.37273712095032,298.41428807718984,298.52479501524726,293.97250514720434,300.6238354637622,296.39897288947054,25.680889345631275,76.48916273148656,18.37273712095032,16.124866000977764,2.5750649538281123,26.642948891520117,5.988650805374664,30.780471409050133,22.658966838998047,23.221637238656317,-18243325048.185547,-39976261792.16797,-36253174663.76953,-48057855395.30859,-5053907554254.5,-4812536998178.0,-4894434810317.5,-4889083799941.5,-4633362326353.0,-4915377489697.0,-44971477810656.0,-1997137985992.0,-5053907554254.5,-274615010295.46875,179889413195.01562,-2861033579829.5,-989269598691.625,-9438265164.615234,5031855977.095703,-12028006704238.0
2008-12-09,-3.047850442917675e+31,0.08063038750301543,0.20053275188192882,0.1763763082085342,17.169449250411823,298.3105017571122,298.42206483560466,293.85130482648054,300.5116146318364,296.3005353925726,24.98202273255152,76.3910507368855,17.169449250411823,16.01581488634085,2.5628551580175913,26.56323917128028,5.991119112576713,30.70174931408077,22.586497565700284,22.743437518758125,-18226521537.73828,-39939440569.55469,-36219782691.765625,-48013590401.21875,-11470008113600.0,-10922209760289.0,-11108079517431.5,-11095935224766.5,-10515566995771.0,-11155609611695.5,-102064236398660.0,-4532569829940.75,-11470008113600.0,-623247727130.0,408264893390.5,-5717402519934.5,-1976926288574.375,-21207672276.789062,12049277267.70752,-25883854126917.0
2008-12-16,-4.138219132481249e+31,0.07636726990369977,0.19986523751140955,0.17545720872862963,16.085316005873892,298.21448868828605,298.32704757721245,293.7395030861043,300.4075443858156,296.2099746937334,24.289456642419275,76.30240189680025,16.085316005873892,15.911633413534744,2.552191279932226,26.49024860510788,5.994008631218618,30.632182788591606,22.5194428027064,22.30651345668537,-18205628513.503906,-39893658070.78906,-36178264029.19141,-47958552521.06641,-21354802086048.0,-20334913930667.5,-20680965288102.0,-20658355106510.0,-19577828524112.0,-20769456573030.0,-190022670145324.0,-8438715186733.75,-21354802086048.0,-1160359411413.4688,760105477747.2656,-10335106542940.5,-3573605977316.625,-39348614045.81055,22860242801.69287,-47230792515395.0
2008-12-23,-4.831789300999846e+31,0.07224693215067726,0.19899789746296098,0.1743687053605351,15.142060904709286,298.1278151037527,298.2412851925912,293.6389309091931,300.3133529254192,296.1288052851446,23.614939316652805,76.2247403493999,15.142060904709286,15.813829027187241,2.5432163554229112,26.425039610657574,5.997245300299381,30.57277973981788,22.458810559173298,21.922962971006566,-18180731524.04492,-39839101756.86719,-36128788678.33984,-47892967112.92578,-36583554194044.0,-34836353098349.5,-35429184094271.5,-35390449911669.0,-33539367301498.5,-35580781177892.0,-325533555558672.0,-14456616976307.25,-36583554194044.0,-1987846632396.8438,1302159571705.7344,-17590027876077.25,-6082165529495.375,-67302669507.706055,39515586758.84863,-80118815778366.0
2009-01-01,-5.27114202339362e+31,0.06830990564987144,0.1979370276047248,0.1731246644353452,14.35631341428072,298.0518344789869,298.1661020662921,293.55115552868074,300.2305029530029,296.0583253169466,22.96836499690269,76.1592977774486,14.35631341428072,15.723784698270926,2.536033556758443,26.36855046811388,6.000746119827182,30.524321788290266,22.405532450936978,21.603376360013772,-18151915910.092773,-39775958633.33203,-36071526228.48633,-47817058987.35156,-60045822837252.0,-57178082680158.0,-58151116212220.5,-58087540490372.5,-55049296095695.0,-58399937624602.0,-534309217221528.0,-23728133608402.5,-60045822837252.0,-3262719802558.1562,2137278475829.7969,-28858569686890.25,-9978528687773.75,-110373972387.5459,65175405596.870605,-130788461170460.0
2009-01-08,-5.548236120926445e+31,0.06458815374510332,0.1966913595734317,0.17174171728047988,13.525030881522525,297.96352192339174,298.0786217560244,293.45027664198255,300.1342809568682,295.97644830730917,22.22584789845463,76.08811774660684,13.525030881522525,15.622505678292729,2.5286046598488277,26.307401182884703,6.005046321318351,30.473803328105454,22.347490880566,21.268885252582496,-18119266792.78125,-39704415224.58203,-36006645832.541016,-47731052376.47656,-36605322170309.5,-34857081453597.0,-35450265196302.5,-35411507966053.5,-33559323923198.5,-35601952483343.0,-325727254800516.0,-14465218964336.75,-36605322170309.5,-1989029442522.125,1302934383756.4688,-17491942130144.5,-6048250077681.0,-67337817048.97266,39541514357.13379,-80171511816396.0
2009-01-15,-5.722769686823981e+31,0.0611058329774022,0.19527238331244262,0.17023923544081043,12.872819537043302,297.88820256455864,298.0039481753156,293.36482901854595,300.05178248335096,295.90743678415595,21.527479485519905,76.03106353185908,12.872819537043302,15.531619497370665,2.5230713769496744,26.256646166825842,6.00940737333856,30.43530083252999,22.29858454801736,21.01675020143518,-18082869061.94922,-39624657548.140625,-35934316183.765625,-47635170903.08984,-21398275080317.5,-20376310689734.0,-20723066520505.0,-20700410310281.5,-19617684048124.0,-20811737951383.5,-190409508403876.0,-8455894283759.0,-21398275080317.5,-1162721610690.4688,761652860904.4688,-10118044297803.25,-3498551604780.8125,-39417959483.5791,22912024431.54248,-47337903643577.0
2009-01-22,-5.83409832495615e+31,0.05788013750759355,0.1936946023781562,0.16863919878041078,12.40467782205631,297.82679260647006,297.94295740277107,293.29585869504393,299.9838983996128,295.8521398347908,20.87963062013158,75.98884901267583,12.40467782205631,15.45235738772196,2.519432433470107,26.217011278879184,6.013716859338864,30.409126334167638,22.25963654083325,20.854540218944386,-18042807364.533203,-39536871089.28516,-35854705492.734375,-47529637550.13281,-11535060218088.5,-10984155028645.5,-11171078945361.5,-11158865776389.0,-10575205991338.5,-11218878606362.0,-102643093301424.0,-4558276281348.0,-11535060218088.5,-626782474086.7188,410580366076.9219,-5335622488528.0,-1844916870327.25,-21309157720.51465,12126765805.845215,-26049168545076.0
2009-01-29,-5.909090488875501e+31,0.054922157579571404,0.19197569993891075,0.16696594961219025,12.120589991060552,297.77993422516187,297.8962535629078,293.2441034484514,299.9311964669408,295.8111325902386,20.286907012187523,75.96196384312107,12.120589991060552,15.385786888629823,2.5176433758994725,26.189076749663034,6.017868613848586,30.395407491847855,22.231341145578572,20.78783101953657,-17999166092.88672,-39441240775.416016,-35767981464.11328,-47414674629.91016,-5140349929196.5,-4894850954893.0,-4978149552725.0,-4972707018307.5,-4712611667424.0,-4999450437103.0,-45740672993796.0,-2031297168518.5,-5140349929196.5,-279312043914.28125,182966253824.57812,-2235272626767.5,-772898042874.1875,-9568377160.481445,5134830764.083496,-12258148414383.0
2009-02-05,-5.967488840244647e+31,0.05223769629895712,0.19013659680904976,0.16524583306481197,12.016014143019305,297.7480017757022,297.8641770613186,293.2100027337974,299.89393685346187,295.7847239594585,19.75233020407656,75.95069423827435,12.016014143019305,15.332805242023396,2.5176205235986533,26.173276097653883,6.021766564891406,30.394109938577945,22.214254166121776,20.820238688562434,-17952029372.8584,-39337950949.96289,-35674311272.97266,-47290503752.671875,-997076528251.5,-949456955903.5,-965614431148.5,-964558739732.0,-914107900173.0,-969746175504.0,-8872343724896.0,-394011838935.0,-997076528251.5,-54178312140.6875,35490065792.546875,-226795696388.75,-78419942054.9375,-1961125238.9199219,605203429.8837891,-3340644077177.0
2009-02-12,-6.025848431964241e+31,0.049828002745407565,0.1882013852559889,0.16350672965031107,12.08249487905168,297.73111548350215,297.8468201425784,293.19371317824965,299.8720974786401,295.77297207717663,19.277549313989333,75.95513667965754,12.08249487905168,15.294132619685215,2.5192465560479786,26.16989596500593,6.025327933757216,30.405060064535874,22.208785226400426,20.953494537620074,-17901481051.49414,-39227185345.40625,-35573861540.33594,-47157345794.23047,1684627733348.5,1604171269156.5,1631470408319.5,1629686746782.0,1544446666377.0,1638451267822.0,14990420363032.0,665709454088.625,1684627733348.5,91537895674.46875,-59962848765.1875,1072846697812.75,370961959234.4375,2962766627.169922,-2325934836.6240234,2402783586764.0
2009-02-19,-6.100838275609119e+31,0.04769039329286639,0.18619712431150248,0.16177749044546985,12.308347592879763,297.7291602895743,297.84404734054084,293.1951269943292,299.8654058670423,295.77570497822234,18.863063026138704,75.97520244529974,12.308347592879763,15.270304610365251,2.5223773244271417,26.179076330986113,6.028485694408716,30.427966208157535,22.21519178917761,21.187541931312317,-17847604683.995117,-39109127054.71875,-35466798307.28516,-47015420861.59375,3417384827198.5,3254173279222.0,3309551486599.0,3305933204799.5,3133017757836.0,3323712646870.0,30409112999788.0,1350438047874.125,3417384827198.5,185691004351.03125,-121638819973.79688,1912247946858.25,661204668247.125,6144453577.472656,-4219199806.1904297,6069444606605.0
2009-02-26,-6.212565703822692e+31,0.045818746936446504,0.18415348501674245,0.16008728887853002,12.679363569292747,297.7418074103902,297.8555183054072,293.2138909779646,299.8733740506985,295.7925438790962,18.508434222769406,76.01061276282444,12.679363569292747,15.261663870699792,2.526849430357407,26.200810724086654,6.031190255291843,30.462436682730416,22.233574642593336,21.520639045681406,-17790483519.41211,-38983958500.01758,-35353287006.515625,-46864948255.296875,4533888729654.0,4317353854182.0,4390824839450.5,4386024418105.0,4156615254129.5,4409612634267.5,40344164231632.0,1791643655860.75,4533888729654.0,246358661484.75,-161379798548.67188,2452748078071.75,848095291156.5,8194749316.890625,-5438433848.680664,8362835246157.0
2009-03-05,-6.388587491034087e+31,0.04420387420504594,0.18210223862392427,0.1584649064379115,13.179491878589005,297.76853636146535,297.88071070688244,293.24942434188233,299.89533330541826,295.8229266501016,18.212483978953934,76.06088628810762,13.179491878589005,15.268351349084789,2.5324880917383226,26.23494626070006,6.03341036470092,30.50799364298976,22.26387470079016,21.949456821113984,-17730200484.176758,-38851861396.458984,-35233492429.603516,-46706146426.0,5250063059102.5,4999324274244.0,5084400756857.0,5078842059616.0,4813195360053.5,5106156276987.5,46716939676816.0,2074652187899.125,5250063059102.5,285273544425.40625,-186871396580.57812,2799060613236.5,967840989039.9375,9510081305.970703,-6219776789.750488,9726186866843.0
2009-03-12,-6.6694088597167765e+31,0.0428337722714516,0.18007658810813182,0.1569379732236749,13.791464503733357,297.808655615612,297.9189413602135,293.30093437899546,299.93046605732354,295.8661295283337,17.97345674505456,76.12532223705075,13.791464503733357,15.29029794564237,2.539114814646825,26.28118355628641,6.035133256400025,30.564082418052347,22.30587110480116,22.469167890349368,-17666838162.48828,-38713016709.27344,-35107578688.04492,-46539232922.83594,5706049340325.0,5433533017792.0,5525998689542.0,5519957200065.5,5231238158457.0,5549643752447.5,50774468768336.0,2254842963765.125,5706049340325.0,310050546374.09375,-203101828908.28125,3019149063419.25,1043941743090.4375,10347743765.894531,-6716491682.348145,10426602907334.0
2009-03-19,-6.503723979823191e+31,0.04169379016000718,0.17811035357927646,0.155532188381671,14.49734373204297,297.86132063050906,297.96938430779977,293.3674297161782,299.9778330398799,295.92128575003284,17.78915368751161,76.20298360120027,14.49734373204297,15.327217802650274,2.5465544123718313,26.33907675348686,6.036364050578871,30.63007652654384,22.359180760993716,23.07352889426917,-17600478771.472656,-38567604599.33203,-34975709163.890625,-46364424327.958984,5992807708923.5,5706596037580.0,5803708585584.5,5797363480143.5,5494134819634.5,5828541934686.0,53326147340140.0,2368160436355.0,5992807708923.5,325632183256.8594,-213308741895.70312,3157126554620.0,1091650703345.5625,10874735631.664062,-7028055941.199219,10605757592090.0
2009-03-26,-6.4768350460273685e+31,0.04076673632575131,0.1762370346968473,0.15427054993197745,15.27898380946167,297.925548587521,298.0310852136705,293.44773157999873,300.0363945985279,295.98740045770313,17.657035634849805,76.29268530118522,15.27898380946167,15.378604577566573,2.554640961088923,26.408034066644476,6.037124417410389,30.70527908264774,22.4232595840667,23.754964244666684,-17531204128.317383,-38415804351.13672,-34838046444.44141,-46181936169.99219,6169380323798.0,5874735686533.5,5974709567217.5,5968177509031.0,5656014492523.5,6000274608307.0,54897353648616.0,2437936124311.875,6169380323798.0,335226638623.0625,-219593689479.92188,3241627540461.5,1120868905096.8125,11199455567.029297,-7219040971.26416,10306781643862.0
2009-04-02,-6.58901373536356e+31,0.040032965339726126,0.17448878663972084,0.15317262777792445,16.118410393841913,298.0002297476778,298.10297200453317,293.54048395958233,300.1050258218219,296.0633618619998,17.574300309789255,76.3929918212464,16.118410393841913,15.443732012176277,2.5632223601863506,26.48731933927412,6.037450510323213,30.78892165480546,22.497405794568273,24.504663133345723,-17459095604.896484,-38257794273.35547,-34694752232.03906,-45991982804.46289,6274095027380.0,5974449300186.5,6076120066900.5,6069477138172.5,5752015687133.75,6102119030938.5,55829142550192.0,2479315929933.625,6274095027380.0,340916538783.4531,-223320917644.79688,3291240947179.75,1138023906457.0625,11392271488.316406,-7331364704.108398,9482439319624.0
2009-04-09,-6.8683954953152995e+31,0.03947048046081481,0.17289535877766407,0.15225391692604917,16.998129917764857,298.0841357885063,298.18386215753924,293.64416377010775,300.1825258439187,296.1479491363803,17.537940177913843,76.50222787591947,16.998129917764857,15.521659883263391,2.572163275419767,26.57605514580256,6.037390196598983,30.880161833288167,22.580765642340374,25.31270281278228,-17384234062.95117,-38093751556.859375,-34545987215.33008,-45794777243.09375,6331836321182.5,6029432916292.25,6132039371992.25,6125335307546.5,5804952218433.5,6158277607800.75,56342945243504.0,2502133389489.625,6331836321182.5,344054037010.78125,-225376168427.78125,3318036217790.5,1147289000998.75,11498869818.117188,-7392243262.047852,7986149201444.0
2009-04-16,-7.3765943104392995e+31,0.03905508467543453,0.17148305502064956,0.15152530920098528,17.90138556685031,298.17592580345814,298.2724673596347,293.7570920934481,300.2676221656762,296.23983785357643,17.54478725374118,76.6185041326223,17.90138556685031,15.611246036258528,2.5813463814754756,26.673227945390423,6.036999661875043,30.97808080318415,22.67234188370695,26.16820966887491,-17306699759.527344,-37923852067.41406,-34391910881.27344,-45590530904.6543,6358764085863.25,6055074632620.5,6158117448699.25,6151384873492.75,5829639272779.75,6184467269362.75,56582558128992.0,2512774356137.625,6358764085863.25,345517215411.9844,-226334638628.14062,3329851664874.75,1151374469508.375,11548918888.151855,-7419351423.071289,5544144018928.0
2009-04-23,-6.970874951679316e+31,0.03876060516143886,0.17027378019548817,0.15099272010241999,18.812376879495638,298.2741508183651,298.3673964425162,293.87744734129484,300.3589711648099,296.33760393050284,17.591549822328414,76.73975816858038,18.812376879495638,15.711164717245188,2.590671976793777,26.777695723179697,6.036339541440448,31.081682127079596,22.771005238009742,27.059565569873243,-17226572205.942383,-37748270036.703125,-34232681234.935547,-45379453243.47266,6365375917226.25,6061370688249.25,6164520648061.25,6157781072335.25,5835700921130.0,6190897867221.0,56641392570364.0,2515387134356.125,6365375917226.25,345876483585.7656,-226569980974.75,3331779569256.125,1152041087756.75,11561691279.635742,-7424171633.01709,1703483978526.5
2009-04-30,-6.826301494565767e+31,0.0385592063577136,0.1692842365221541,0.15065690227251205,19.716456409479385,298.37725772257187,298.46715754795156,294.00328082049566,300.4551561192831,296.4397270533066,17.674843768041995,76.86380893446145,19.716456409479385,15.819930895037707,2.6000562003015943,26.88819844402512,6.03547082293791,31.189892747749262,22.875508901762277,27.974660993704337,-17143929955.490234,-37567177597.11719,-34068454377.585938,-45161751190.19141,6358494477570.25,6054817900619.5,6157856347736.25,6151124057988.0,5829392099120.0,6184205051181.25,56580159058042.0,2512667815812.125,6358494477570.25,345502565661.4531,-226325042156.85938,3327129966544.625,1150433378346.6875,11549712530.01123,-7414167396.312012,-4253946195268.5
2009-05-07,-6.920036667876452e+31,0.038421796355067074,0.16852532782333618,0.15051346808619545,20.600310552289002,298.48359345518395,298.57016042983963,294.1325347632854,300.55468407897126,296.544594445937,17.79121873272566,76.98842129304167,20.600310552289002,15.935929769137006,2.6094282150449923,27.003371505798015,6.034450850868239,31.301566958147138,22.98450602359701,28.901189406157293,-17058850281.24121,-37380744075.71094,-33899383866.44336,-44937628302.98242,6342557170913.0,6039641746905.25,6142421932363.75,6135706516823.75,5814780965968.75,6168704593859.75,56438343200766.0,2506369916577.625,6342557170913.0,344636577594.75,-225757767684.17188,3318056093902.625,1147295873631.5625,11521128931.2417,-7394193677.565186,-13447784377349.0
2009-05-14,-7.276905281098284e+31,0.03831852153644989,0.1680018167505983,0.1505531314396198,21.45212405225827,298.5914101634662,298.67471968529804,294.2630624978381,300.65598282398037,296.6505056707789,17.937177367445535,77.11137593178529,21.45212405225827,16.057450248449612,2.618726815380997,27.12176222161824,6.033329817169113,31.415493783314968,23.09656985874542,29.82697037318991,-16971408684.044922,-37189134916.10156,-33725619736.95508,-44707283471.521484,6320452993388.25,6018593247109.25,6121015237694.75,6114323225765.25,5794516118962.75,6147206302599.0,56241652319876.0,2497635072873.125,6320452993388.25,343435499246.15625,-224970988843.89062,3305960236503.875,1143113446665.5625,11481243958.09375,-7367412087.957764,-27611768150313.5
2009-05-21,-7.974347964258108e+31,0.038219336351717294,0.1677122630316991,0.15076216375839102,22.26172056571677,298.6988718947131,298.77905955935915,294.3926501444422,300.75739898209525,296.75567895464377,18.109185080946197,77.23053928281236,22.26172056571677,16.1827209020016,2.6278969453434007,27.24184918933017,6.032148120913257,31.53040790156259,23.21021614568237,30.74028306639971,-16881678139.236328,-36992510027.79492,-33547307005.86133,-44470908932.58984,6294065439462.25,5993465941521.0,6095460325762.0,6088796252625.0,5770324323425.25,6121542044368.0,56006846423086.0,2487207579743.125,6294065439462.25,342001674365.9531,-224031746972.0,3291757022802.625,1138202351732.1875,11433515025.811523,-7335884610.986328,-49422900185417.0
2009-05-28,-9.157883715673655e+31,0.03809462945018534,0.16764925012694093,0.15112304295397047,23.020666479483726,298.80406322545514,298.8813208148301,294.51903907503487,300.85719818055156,296.85825935703787,18.30366823317089,77.34392810301172,23.020666479483726,16.309946749897765,2.6368865790533844,27.362064229385886,6.030934911225423,31.645003923112764,23.323927095829905,31.63018814874914,-16789727940.19336,-36791021252.08984,-33364583373.11133,-44228687223.697266,6264624537680.75,5965431113512.0,6066948412365.5,6060315510865.25,5743333254894.75,6092908132030.75,55744870744524.0,2475573503999.25,6264624537680.75,340401939218.5469,-222983823857.28906,3276044154679.75,1132769258303.2188,11380199817.076172,-7300958590.564697,-83009694746719.0
2009-06-04,-1.3113060469099762e+32,0.03791588428409324,0.16779988573053295,0.151615258260675,23.722323063416923,298.9050000989444,298.97957002458094,294.63994838884133,300.95356791440156,296.95632896943766,18.51700061539057,77.44976404983016,23.722323063416923,16.43734528402153,2.6456443154545437,27.480816399410084,6.029707994320327,31.757953566685387,23.436176273905712,32.48681518981077,-16695621920.979004,-36584808467.399414,-33177575689.895508,-43980786501.04297,6232934852217.25,5935254901917.5,6036258674182.0,6029659325301.25,5714280528233.75,6062087076265.0,55462884584092.0,2463050782931.5,6232934852217.25,338680011540.3594,-221855857256.8828,3259212985413.125,1126949485972.375,11322774887.66455,-7263516074.586182,-134735997157108.0
2009-06-11,-1.8593261997196856e+32,0.0376563514937663,0.1681465404406721,0.15221622045727215,24.361833440657367,298.9996430549174,299.0718115478961,294.7530968294809,301.04462365701454,297.0479192723798,18.745480872389695,77.54651481506325,24.361833440657367,16.563180268826155,2.654117897538228,27.59651743995287,6.028475108639221,31.867925053480022,23.54545358327642,33.3015949969044,-16599415721.933105,-36373993597.36719,-32986394524.814453,-43727353336.33789,6199522737870.5,5903438523255.75,6003900857230.25,5997336884654.0,5683648699261.25,6029590804228.25,55165571635134.0,2449847414638.875,6199522737870.5,336864491959.2344,-220666582308.89844,3241519938640.5,1120831699238.3125,11262206025.914062,-7224134853.927002,-85723408828497.0
2009-06-18,-1.3870317518437557e+32,0.03729171134728218,0.16866777074847852,0.1529022176526338,24.93603557942116,299.0859130102736,299.15600241070257,294.856223872759,301.1284186429332,297.13102578845593,18.98530655753786,77.63291995342325,24.93603557942116,16.685792144058283,2.6622537077508825,27.707607889803366,6.027236384698304,31.973603898688843,23.650289566010077,34.06742128808126,-16501152580.658691,-36158671387.75586,-32791125799.722656,-43468501629.12402,6164730806151.0,5870308226187.5,5970206762139.5,5963679626799.5,5651751870135.0,5995752536283.75,54855980577462.0,2436098787918.0625,6164730806151.0,334973997013.4453,-219428193969.96875,3223132327289.625,1114473750478.0312,11199121696.068848,-7183191771.818848,-55339291059736.0
2009-06-25,-1.0836413741663878e+32,0.03680070654164535,0.16933935906380868,0.15364935293769308,25.443299723814416,299.16170979311585,299.230070329963,294.94711010719465,301.20295773405553,297.20362525008454,19.232552970345594,77.70800122742902,25.443299723814416,16.803624195327714,2.6699971464138734,27.812583049872508,6.025987646123975,32.07371424225093,23.749278285310652,34.77873320788623,-16400856850.431152,-35938895203.450195,-32591817909.503906,-43204295532.52344,6128777537693.0,5836072056888.125,5935387975529.625,5928898907034.125,5618790341301.25,5960784764405.125,54536055529940.0,2421891239127.75,6128777537693.0,333020398321.28125,-218148468866.95312,3204157271294.375,1107912678926.1562,11133922495.299805,-7140927918.001953,-37801613613168.5
2009-07-02,-8.892041790499083e+31,0.0361657280883864,0.17013539614118034,0.1544344025146901,25.883297135580356,299.2249337425992,299.2919352044173,295.02359745943426,301.2662158369162,297.26369563759613,19.48316611235806,77.77105884973444,25.883297135580356,16.91524403384201,2.677293694719775,27.910017987294793,6.024724107672352,32.167039929747396,23.841098177019937,35.431518158087286,-16298524017.216797,-35714655152.93359,-32388461883.862305,-42934723155.35742,6091793359336.25,5800854213116.25,5899570808707.625,5893120898570.0,5584883686534.5,5924814340368.75,54206957077257.0,2407276308663.3125,6091793359336.25,331010782907.53125,-216832049428.96875,3184659204369.625,1101170764053.8438,11066847406.477295,-7097488085.906494,-29767010306840.5
2009-07-09,-7.655332312684024e+31,0.03537333923061864,0.1710293307428519,0.1552355414065137,26.256715281583975,299.27351084736154,299.339534524332,295.08361022895355,301.3161614541242,297.30923961300175,19.73297858927701,77.82165624452045,26.256715281583975,17.01936029438773,2.684090414399263,27.99859086268418,6.023444003450489,32.25244472019618,23.924530428446314,36.02324198679036,-16194105320.938965,-35485844389.143555,-32180960826.666992,-42659656050.37598,6053840035632.25,5764713509598.125,5862815077284.125,5856405351623.0,5550088530841.375,5887901335730.25,53869234822495.0,2392278403843.75,6053840035632.25,328948506882.8125,-215481134111.1289,3164669293641.6875,1094258782627.7188,10998009425.734375,-7052941984.489258,-29696043432901.5
2009-07-16,-6.885781996367069e+31,0.03441472397191222,0.17199491777152404,0.15603289773448245,26.564941328474855,299.30542207626064,299.37085330571125,295.1251782371654,301.35078609117744,297.3383120469913,19.977755035245515,77.8595967467122,26.564941328474855,17.114834788195754,2.690337645563709,28.07710402792253,6.022151734962681,32.32889123033597,23.998474651413193,36.552719563153886,-16087484062.986328,-35252207192.57129,-31969082834.186523,-42378786801.862305,6014917056981.625,5727649461071.875,5825120287740.25,5818751773214.0,5514404407027.125,5850045254858.125,53522884231052.0,2376897323291.8125,6014917056981.625,326833542556.9844,-214095704774.6875,3144188560757.6875,1087177087906.0,10927407330.026611,-7007291232.640259,-37560948337224.0
2009-07-23,-6.436214657989487e+31,0.0332860476140307,0.17300700882643208,0.15680891431824234,26.809739971111867,299.3187377141601,299.3839592902189,295.14646361609437,301.36814035004676,297.34905247357443,20.213269964736078,77.88489596775347,26.809739971111867,17.20069061074586,2.695990722332605,28.14450256060123,6.020860247901616,32.395458480168315,24.06196184046714,37.01994233645013,-15978439102.807861,-35013258981.998535,-31752388455.445312,-42091532865.75879,5974956237569.75,5689597138223.375,5786420405820.375,5780094201280.375,5477768803148.375,5811179780943.5,53167298561152.0,2361106122217.0,5974956237569.75,324662184906.1172,-212673334405.3047,3123185297187.125,1079914715919.0469,10854915819.441895,-6960463464.512817,-54840372754252.75
2009-07-30,-6.223382263725321e+31,0.03198871661353514,0.17404214692591852,0.15754851593523708,26.99295267498957,299.31165760036134,299.377044221174,295.1457928182458,301.3663775627593,297.33972336555985,20.435416484859143,77.8977534100427,26.99295267498957,17.27611688891064,2.701011612156961,28.199890143650542,6.019592500723747,32.451358130620264,24.114164821100655,37.42588034772532,-15866588614.726562,-34768163069.86621,-31530118925.637207,-41796888409.89453,5933803498036.75,5650409820397.25,5746566214037.75,5740283581472.5,5440040461079.625,5771155058017.25,52801106759516.0,2344843913526.0,5933803498036.75,322426061694.58594,-211208538683.08203,3101586283303.0625,1072446349260.2656,10780252163.714844,-6912292427.27124,-84800112145891.75
2009-08-06,-6.211334132969132e+31,0.030529524106097918,0.17507894817571928,0.15823909964800373,27.116243335734723,299.2825581213927,299.348471953284,295.12169528656597,301.3438056901107,297.30875505938565,20.64033979007735,77.89852639483351,27.116243335734723,17.34047095021635,2.7053704737181388,28.242542426738297,6.018382044359363,32.495949653328545,24.154406570373215,37.77227461707689,-15751303428.210205,-34515540766.38281,-31301023955.73291,-41493196028.81152,5891184374691.5,5609826152069.25,5705291909222.5,5699054401221.125,5400967755774.75,5729704145571.875,52421866550017.0,2328002238197.875,5891184374691.5,320110259343.40625,-209691548313.34375,3079260144449.625,1064726562054.9375,10702913021.437012,-6862480293.211914,-133113139333196.0
2009-08-13,-6.404232715270023e+31,0.02892066578874018,0.1760982752298069,0.15887038189321676,27.180910613183624,299.230046579354,299.2968339256026,295.072949854576,301.29894787920784,297.2547979253398,20.82458556059026,77.88770859667076,27.180910613183624,17.393278709094545,2.709047195558119,28.27191818057364,6.017272861241,32.52875471039355,24.182166909953715,38.061432634249286,-15631573500.15039,-34253178782.713867,-31063096385.901367,-41177794995.618164,5846646707494.375,5567415567998.375,5662159598950.125,5655969246840.875,5360136152287.875,5686387277494.625,52025554450830.0,2310402417461.875,5846646707494.375,317690208757.77344,-208106269055.48047,3055989684432.625,1056680253614.2812,10622069437.636719,-6810535031.531494,-82355092325111.5
