,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2009-04-02,7.101035506436687e+34,0.04089356646294867,0.17520233630597937,0.1539744214119905,16.30594306887355,298.0256486638877,298.1273848299767,293.5733182725423,300.1287433345997,296.0863441786689,17.77838345107169,76.42671533452972,16.30594306887355,15.499712592825329,2.564710133495454,26.528605129595434,6.034822339879961,30.82132258489242,22.538166939900716,24.75493964992424,-360438636822.3125,-789822538743.875,-716264432136.125,-949492915437.0,129537703974816.0,123351087516320.0,125450226538064.0,125313073738824.0,118758626073880.0,125987012495240.0,1152672841169600.0,51189038668576.0,129537703974816.0,7038711636739.0,-4610781123857.0,67899137780608.0,23477722616065.0,235209908328.125,-151389750609.03125,195734074232464.0
2009-04-09,7.402127578323156e+34,0.04021556534553328,0.17371939673411949,0.15310173895013868,17.10972630058476,298.10326425206637,298.2022084385792,293.6692300858058,300.20021305011886,296.16471586526126,17.72706564404698,76.52758213531209,17.10972630058476,15.572507606839777,2.5730903407460417,26.612673266413672,6.034973095001475,30.90821309861199,22.61699952149197,25.515115434169754,-358893139120.78125,-786435918127.9375,-713193215788.9688,-945421656230.8125,130729855925136.0,124486303249232.0,126604760914144.0,126466345880248.0,119851576800568.0,127146486980672.0,1163281035799616.0,51660137896152.0,130729855925136.0,7103489794355.5,-4653214728442.0,68451931027984.0,23668863872788.0,237410779401.9375,-152646868493.70312,164848038351712.0
2009-04-16,7.949817714581011e+34,0.03967647254405333,0.17239899046758572,0.15239836330774198,17.941016999019347,298.18822413579966,298.2842293954635,293.77372748566347,300.2788847807395,296.2498890873047,17.71819194450494,76.63484609504145,17.941016999019347,15.656175324143451,2.5817768888777497,26.704609741818274,6.034813433104098,31.001443009730444,22.703465800463665,26.319807129770332,-357292462930.875,-782928385907.8438,-710012348631.3125,-941205041953.1875,131285818306080.0,125015713314448.0,127143180266168.0,127004176586696.0,120361276497912.0,127687210162320.0,1168228187999808.0,51879835937284.0,131285818306080.0,7133699214163.5,-4673003722479.5,68695686706288.0,23753148127172.0,238444110273.60938,-153206641182.6797,114440795283248.0
2009-04-23,7.512570550146677e+34,0.039251753886447305,0.17126001864494209,0.15186961027877277,18.78504712859484,298.2791104672423,298.3720804146256,293.8850650748368,300.36342535863776,296.3404688371809,17.748647638953948,76.74665888253543,18.78504712859484,15.749494830187851,2.590666629691264,26.80332503517043,6.034389228128741,31.100032615946432,22.79650358217515,27.158513031999497,-355638249743.71875,-779303539052.8438,-706725092638.0,-936847396735.9375,131422329061792.0,125145704426368.0,127275383514368.0,127136235299120.0,120486427934880.0,127819979091816.0,1169442909550464.0,51933780496582.0,131422329061792.0,7141116821665.5,-4677862703273.25,68735459863988.0,23766900631175.0,238707811063.0625,-153306176592.08594,35162878272320.0
2009-04-30,7.356762519767218e+34,0.03891551511052531,0.17031698273741028,0.15151643915505356,19.62804415184401,298.37440169242717,298.46429349460493,294.001377699435,300.45242288403745,296.43496417451877,17.815183501436522,76.86108452711376,19.62804415184401,15.851104804487296,2.5996684697118266,26.907623424323173,6.033747506530346,31.202935354646428,22.89494465712778,28.020349423612075,-353932121272.3281,-775564931192.7812,-703334670480.5,-932352992610.1875,131280251855544.0,125010412713136.0,127137789461360.0,126998791675552.0,120356173242296.0,127681796290912.0,1168178655731264.0,51877636259186.0,131280251855544.0,7133396749020.5,-4672805589548.0,68639537377540.0,23733733177167.0,238460489457.54688,-153099593104.57812,-87808863550192.0
2009-05-07,7.457781704217562e+34,0.038640901618017344,0.16957953797827569,0.15133549362445978,20.457412139922305,298.47247954505485,298.5593053485177,294.1206979912194,300.5443883234665,296.5317947696996,17.914444210502978,76.97614929302485,20.457412139922305,15.959528867898497,2.6087019645193688,27.01621638110719,6.032933634436075,31.3090435687123,22.997531040199632,28.894300565525914,-352175672799.7969,-771716058042.1875,-699844252308.7812,-927726031983.3438,130951203267168.0,124697079220456.0,126819123785768.0,126680474392240.0,120054505410728.0,127361767084432.0,1165250663651904.0,51747607083150.0,130951203267168.0,7115517181474.75,-4661093393226.0,68452341077232.0,23669005656952.0,237870337317.02344,-152687143798.40625,-277585707306992.0
2009-05-14,7.842382009422686e+34,0.03840055785598297,0.16905223936849684,0.15131930951156825,21.26188091556716,298.5716367306558,298.65546349673457,294.2409753271141,300.6377569610358,296.62929810148086,18.04298884389958,77.089894834958,21.26188091556716,16.07320392310468,2.6176954333644242,27.127738360181073,6.0319889020586155,31.417196610434594,23.1029333041841,29.769481743633555,-350370463022.21875,-767760335142.7812,-696256935567.0625,-922970620882.5312,130494830771624.0,124262502707900.0,126377151825532.0,126238985633128.0,119636108535644.0,126917903981004.0,1161189697887232.0,51567263688100.0,130494830771624.0,7090719193734.0,-4644849213938.25,68202800462824.0,23582721124953.0,237046852449.51562,-152134114680.4922,-569955018384832.0
2009-05-21,8.594021853522703e+34,0.038167139069563816,0.16873449812618282,0.15145668245928487,22.031620089348642,298.6700858027891,298.75103359173966,294.36009595530606,300.73089060058817,296.72573778487185,18.197303690358737,77.20043125980918,22.031620089348642,16.1905104481062,2.626583896368687,27.240764835535668,6.030948725189963,31.5261914242971,23.209770635296522,30.635403242390577,-348517998496.96875,-763701063786.125,-692575714089.4375,-918090727987.8125,129950021817628.0,123743713390968.0,125849533961376.0,125711944605456.0,119136634167464.0,126388028505476.0,1156341792871040.0,51351973114336.0,129950021817628.0,7061115819530.0,-4625457216364.5,67909784551956.0,23481403987471.0,236061418110.03906,-151483084885.70312,-1020174797590120.0
2009-05-28,9.869528284603758e+34,0.03791386359447025,0.16862075223954617,0.15173317772384623,22.758312633304776,298.76596966413206,298.8442084758739,294.4759039649528,300.82208133458624,296.8193134258703,18.37380798534398,77.3059866996838,22.758312633304776,16.309803597859634,2.6353071189715624,27.353832310033013,6.029841632922598,31.634795536231273,23.31663213751401,31.482221222281204,-346619709768.4219,-759541378697.8125,-688803430656.8125,-913090121740.1875,129342172111316.0,123164894097292.0,125260864554580.0,125123918781860.0,118579364787480.0,125796840255324.0,1150932928683552.0,51111770909374.0,129342172111316.0,7028086989545.75,-4603821338423.0,67585624086418.0,23369317888271.0,234960647352.54688,-150761876527.2422,-1713464774803032.0
2009-06-04,1.413205552894274e+35,0.03761509067619764,0.16870083982765596,0.15213175402614326,23.435181910534013,298.8573740621017,298.93311940544544,294.5862227921905,300.90955760139803,296.90817233591196,18.568854076457917,77.40495037286335,23.435181910534013,16.429443962428206,2.6438079972805615,27.465459903416566,6.0286891310030235,31.741762185683438,23.422098839217636,32.300961188837746,-344676914674.75,-755284167632.2812,-684942704079.9375,-907972273681.875,128687893035728.0,122541862863632.0,124627230826844.0,124490977796112.0,117979529514024.0,125160495287472.0,1145110919354720.0,50853221345250.0,128687893035728.0,6992535319246.5,-4580532847745.0,67238392783886.0,23249254504981.0,233775025747.28906,-149988703541.5039,-2781185808852840.0
2009-06-11,2.003811479614228e+35,0.03724690700293185,0.16896054971667743,0.1526334649873141,24.056967124341718,298.9423424050208,299.01584982251524,294.6888770589252,300.9914931659902,296.99042340380186,18.77872475521604,77.49590681076594,24.056967124341718,16.547826915506235,2.6520314431533754,27.574172023892157,6.027506432142743,31.845847184870614,23.52476581762799,33.083701165389,-342690761896.78125,-750931947672.5938,-680995817019.7812,-902740209749.2188,127998051941756.0,121884968024952.0,123959157216928.0,123823634580768.0,117347091405140.0,124489563073452.0,1138972466461344.0,50580618841490.0,127998051941756.0,6955051309674.5,-4555978558167.25,66873380729196.0,23123043008760.0,232524493341.53125,-149175497079.0703,-1769480563105872.0
2009-06-18,1.4948157818423418e+35,0.03678770452169792,0.16938231137067716,0.15321819608236267,24.619844893667185,299.01889320945673,299.0904520272584,294.7817147189944,301.0660195939943,297.0641534218666,18.999631737917355,77.57765985438989,24.619844893667185,16.66340964985178,2.6599238426720047,27.67852155837894,6.026303944005512,31.945826990798285,23.623263859029688,33.823704656990365,-340662144063.9297,-746486674821.125,-676964543311.4844,-897396281369.5938,127279722536148.0,121200945453480.0,123263494225408.0,123128732146880.0,116688535551040.0,123790923426276.0,1132580514377440.0,50296758694270.0,127279722536148.0,6916019326003.75,-4530410252087.5,66494039630624.0,22991876908859.0,231222025647.3125,-148330038802.04688,-1142299416745144.0
2009-06-25,1.16784942075621e+35,0.036218732356947766,0.1699459772618556,0.1538653930206736,25.12129870614384,299.08504050424597,299.15496710184874,294.8626297134661,301.1312427517662,297.1274461936392,19.227720181006255,77.6492460431481,25.12129870614384,16.774735214169315,2.6674330808624593,27.777112986123168,6.025089319851975,32.04051743812317,23.716280117201975,34.515497604891245,-338591563943.4531,-741949450782.5,-672849882055.2344,-891941812968.0312,126537415665420.0,120494090561316.0,122544610361980.0,122410634228108.0,116007997442164.0,123068963547976.0,1125975202229408.0,50003423441727.0,126537415665420.0,6875684474847.5,-4503988489136.375,66102579399632.0,22856520334110.0,229875893538.89844,-147457307117.16406,-780291188329512.0
2009-07-02,9.583028206506863e+34,0.03552460641047311,0.17062964580478518,0.15455473937805864,25.55994271071806,299.13881755606155,299.20744845684123,294.9295855798816,301.1852638518003,297.178404802496,19.45908436401899,77.70993799886075,25.55994271071806,16.880453114021087,2.6745090619132164,27.868624835359917,6.023869820870847,32.12879260496999,23.802577316077162,35.15488818502457,-336478928344.28906,-737320071348.9062,-668651648061.5156,-886376559054.0312,125773824179036.0,119766967589596.0,121805113505004.0,121671945851652.0,115307945850844.0,122326302475692.0,1119180491955200.0,49701677209361.0,125773824179036.0,6834193078010.75,-4476809118931.625,65700329320156.0,22717432915668.0,228491031136.1797,-146560291950.92188,-614442972805672.0
2009-07-09,8.250216003373204e+34,0.03469376115971281,0.1714104725939567,0.15526674708193983,25.93531093745833,299.1783043310481,299.2459894006413,294.9806406816196,301.2262055596938,297.21517747738426,19.689799078136975,77.75923923160993,25.93531093745833,16.979336291828936,2.6811046161126746,27.95183096356226,6.0226547220289355,32.209603360309565,23.881011158320405,35.73893283491133,-334323230626.85156,-732596330689.5938,-664367840934.0469,-880697867866.6094,124990223294884.0,119020790852842.0,121046238633704.0,120913900646556.0,114589549881666.0,121564180472952.0,1112207730899840.0,49392023921334.0,124990223294884.0,6791614427219.625,-4448917531737.625,65287932377930.0,22574836980966.0,227069771386.57812,-145640432765.41016,-612978092841472.0
2009-07-16,7.420865156701008e+34,0.033718829030612504,0.17226542190201544,0.15598323244395196,26.24762684358646,299.2016591448824,299.2687551516779,295.0139758849938,301.25224366208136,297.2359875304594,19.915969803369578,77.79687237849343,26.24762684358646,17.070294534791596,2.6871766745644154,28.025620242421027,6.021457515914667,32.28199525257281,23.950545738032137,36.26585569102708,-332122061577.71094,-727772949539.5312,-659993673078.625,-874899392885.5,124186602491534.0,118255550332110.0,120267975558656.0,120136488434532.0,113852799888722.0,120782587306742.0,1105056825439904.0,49074459419920.0,124186602491534.0,6747947950769.5,-4420313353053.5,64865409649799.0,22428739817814.0,225612089022.5,-144697762990.02734,-775323437585476.0
2009-07-23,6.936362655937256e+34,0.032596933345970615,0.17317191878019805,0.15668766188008895,26.497570497156584,299.2071549509821,299.2740196945728,295.02792557727213,301.26164473361655,297.2391678353776,20.133802602491023,77.82276318823199,26.497570497156584,17.15238455572461,2.6926876065395033,28.089014356239513,6.0202977247692315,32.34512552040941,24.01026689863363,36.7349312441905,-329870855805.8047,-722839923841.5469,-655520072140.5312,-868969107635.2188,123361553974916.0,117469905468446.0,119468960907800.0,119338347334076.0,113096405223140.0,119980153771308.0,1097715248520000.0,48748427391213.0,123361553974916.0,6703117153120.5,-4390946473681.8125,64432106980703.0,22278915236733.5,224115397034.59375,-143730788299.02734,-1132000873369664.0
2009-07-30,6.706991395033905e+34,0.03132988120200909,0.17410837378155786,0.15736536398862927,26.68606137160039,299.1932206411477,299.2602077951091,295.02101285759886,301.2528101008753,297.22320023558035,20.33969210911085,77.83702258233733,26.68606137160039,17.224817136897858,2.6976066432211603,28.141183558610816,6.019202206956552,32.39827911106239,24.059393609906625,37.146341283550925,-327561730616.1094,-717779980391.3125,-650931373611.1094,-862886246963.5469,122511896555318.0,116660827003188.0,118646113871780.0,118516399904038.0,112317449408044.0,119153785874894.0,1090154692775888.0,48412670733711.0,122511896555318.0,6656949177442.0,-4360703661961.375,63986513831129.0,22124840933181.5,222573858040.3125,-142736075637.78125,-1750422110389720.0
2009-08-06,6.694007023210529e+34,0.029924242792345335,0.17505456607443992,0.1580036168542538,26.814073556886,299.15848755267143,299.2259423030706,294.99198952130376,301.22432614966016,297.18676009156417,20.5303234261494,77.83992889000504,26.814073556886,17.286961812979392,2.7019113440957145,28.181460355765537,6.018205924873175,32.44088365536696,24.097287544860933,37.50101717840344,-325181696941.22656,-712564656484.9688,-646201765587.9062,-856616594151.8906,121631963535596.0,115822918876100.0,117793946562374.0,117665164256016.0,111510737282906.0,118297972247286.0,1082324733908704.0,48064950155146.0,121631963535596.0,6609136111474.625,-4329383216769.5,63525919908517.0,21965579759811.5,220977079825.07422,-141707474983.29688,-2747687194935052.0
2009-08-13,6.901895447346803e+34,0.028391303905039505,0.17599188506448102,0.15859162993316944,26.88249737875026,299.1018410640761,299.17009656052704,294.9398810826467,301.175020635054,297.1287658717951,20.702781570571904,77.83191192590678,26.88249737875026,17.338349593687603,2.70558908703726,28.20935117487592,6.01735221159448,32.472523353748976,24.12346110338789,37.80047754611335,-322709902695.28125,-707148259331.2344,-641289810761.0625,-850105219162.75,120712419422260.0,114947291449336.0,116903418061474.0,116775609356208.0,110667710178336.0,117403633285402.0,1074142301356736.0,47701576575634.0,120712419422260.0,6559170690964.5,-4296652849391.75,63045844400134.0,21799582370316.0,219307947415.55078,-140634826096.17188,-1699952639933452.0
2009-08-20,7.379264605163759e+34,0.026746878937853498,0.17690344404853198,0.15912044748424065,26.892057343835795,299.02247670204383,299.0918512793502,294.86403654049974,301.1040241197286,297.0484332493734,20.85466062551363,77.8135400265539,26.892057343835795,17.378674192174454,2.7086385717149044,28.22454611490879,6.016692621656703,32.49295166829556,24.137584145222753,38.04666981317054,-320113385207.8281,-701458558438.1562,-636130005641.1875,-843265289401.375,119738380813200.0,114019772140104.0,115960114602992.0,115833337196854.0,109774723168332.0,116456293548438.0,1065474957282752.0,47316668564346.0,119738380813200.0,6506244194031.0,-4261982798165.375,62539129452428.0,21624373768608.0,217539180106.46094,-139501904740.91016,-1020850771314000.0
2009-08-27,7.643828293656176e+34,0.025010973321725295,0.17777409041670703,0.15958280444369685,26.843291503714426,298.91995957464945,298.99075465463307,294.76418190003164,301.01083499305525,296.94533258510046,20.984164197905553,77.78551055220608,26.843291503714426,17.4077921384452,2.711071314437385,28.226926856608618,6.01628647081127,32.5021025976067,24.13948965469408,38.24182255027947,-317340526358.08594,-695382443969.4062,-630619774587.9375,-835960828768.2656,118686484717728.0,113018113755332.0,114941410400104.0,114815746727576.0,108810357340950.0,115433230436636.0,1056114809435584.0,46900993836030.0,118686484717728.0,6449087141986.75,-4224541477897.5,61994525803758.0,21436064258103.0,215627959801.1328,-138283218467.8711,-581132189695248.0
2009-09-03,6.915681401439205e+34,0.02320728731738933,0.17859034428687887,0.1599729655557981,26.73659229117522,298.7942852113899,298.86678375955603,294.64047565347255,300.89538574120763,296.8194479748531,21.090189189575085,77.74864376115659,26.73659229117522,17.425722029127712,2.7129130823496648,28.216572726642863,6.016200159743727,32.50010015068179,24.12917846561158,38.38831410821272,-314310967849.15625,-688743828270.7656,-624599429421.375,-827980151761.7812,117520347718616.0,111907670520504.0,113812070090484.0,113687641108316.0,107741256812072.0,114299057819932.0,1045738105150176.0,46440174861254.0,117520347718616.0,6385722563074.0,-4183033852716.875,61394502058530.0,21228591946761.0,213507610836.6953,-136939043619.75781,-296991477384040.0
2009-09-10,6.481036692978449e+34,0.02136255834888253,0.1793403003985377,0.16028657463188759,26.572304112064348,298.6459390733652,298.7204044652609,294.493563547154,300.7581073001879,296.6712352549878,21.172386191781232,77.7038794241977,26.572304112064348,17.432643009804046,2.7142051721751477,28.193764778988747,6.016506342319005,32.48726545924124,24.106823034861144,38.48856217369157,-310900072034.0547,-681269595164.6094,-617821289942.2031,-818994929088.9688,116183553890384.0,110634720889328.0,112517457916256.0,112394444313628.0,106515700132320.0,112998906160808.0,1033842835334752.0,45911917922417.0,116183553890384.0,6313084975823.5,-4135451847164.75,60711861706916.0,20992553002151.5,211074751694.21875,-135407761323.64062,-114156742567112.0
2009-09-17,6.260162282350557e+34,0.01950574678608657,0.18001352634483367,0.16052053366693864,26.350868852509635,298.47595116716764,298.5526263148,294.32462909390955,300.59998750626204,296.5016755581186,21.231191811396858,77.6522751088714,26.350868852509635,17.42889242056946,2.715005392871979,28.158987594029966,6.017282948543946,32.46412080516292,24.072770083048827,38.544938364613714,-306914978136.65625,-672537132388.375,-609902102802.3594,-808497113271.3125,114588840203176.0,109116169444000.0,110973064375332.0,110851739234364.0,105053685593976.0,111447904351508.0,1019652502325280.0,45281739541182.0,114588840203176.0,6226432754555.5,-4078689410118.875,59904525644222.0,20713397584904.0,208169479296.5625,-133594037415.98828,2413825984208.0
2009-09-24,6.216009579822007e+34,0.01766708045870498,0.18060098412181996,0.16067292226593996,26.073007230511955,298.28594144685457,298.3650480451386,294.1354355227251,300.4226189583444,296.31232028096343,21.267830662429297,77.5950047531582,26.073007230511955,17.414962377565068,2.7153885732806806,28.112928329678823,6.0186120169664985,32.43138972218861,24.027541741026994,38.55971166518572,-302057708072.08594,-661893486059.0469,-600249725312.5625,-795701749391.0,112601426219648.0,107223672752368.0,109048361938828.0,108929141045380.0,103231648095380.0,109514966352040.0,1001967781563008.0,44496378923140.0,112601426219648.0,6118442312363.5,-4007949149952.25,58907489671160.0,20368648965423.5,204544823806.57812,-131350602197.25,75184527964864.0
2009-10-01,6.34680982225784e+34,0.015876985729370068,0.1810949924557186,0.160742957785543,25.739921701162142,298.07815113119045,298.15988890582383,293.9283542991934,300.2282311349894,296.1053227730699,21.284287313290456,77.53335598333715,25.739921701162142,17.391494931053018,2.7154463948886423,28.0564724201681,6.020578241914673,32.389992286274605,23.971834677708564,38.53502402916416,-295868317386.6172,-648330788376.0625,-587950154867.8125,-779397219281.4062,110013323158516.0,104759175409892.0,106541924775284.0,106425444130952.0,100858905995996.0,106997804454796.0,978937914449568.0,43473645745004.0,110013323158516.0,5977812128452.25,-3915827888151.875,57620430134504.0,19923617882854.5,199819674792.10938,-128450170800.41406,118306850838952.0
2009-10-08,6.216624407978915e+34,0.014164946619696714,0.18148923585646706,0.16073098725832285,25.353505430159778,297.8554548182908,297.94000068668834,293.70637511514275,300.0197014798523,295.88345179729265,21.283250886110203,77.46872461881932,25.353505430159778,17.359275350708053,2.715286353542423,27.990695237685618,6.023267107968859,32.341034757668574,23.906516564040665,38.47290052067899,-287637298325.5547,-630294308079.2188,-571593456136.375,-757714487501.625,106503744789344.0,101417211678272.0,103143088853728.0,103030324104332.0,97641366295728.0,103584425335956.0,947708430322784.0,42086775842748.0,106503744789344.0,5787111588385.5,-3790907519790.125,55888604679828.0,19324798531485.0,193406241586.3125,-124542173092.6836,140305962988512.0
2009-10-15,6.275550389780205e+34,0.012558346645489245,0.181778814558131,0.16063849491622986,24.91654162264603,297.6213484623594,297.70885555492737,293.47309244207634,299.80054049049306,295.6500819637274,21.2680370203691,77.40260494808271,24.91654162264603,17.319223054443764,2.7150296861207956,27.916849035731108,6.0267624752759,32.28579289162381,23.832619175011615,38.37529469895804,-276270604432.2656,-605386681341.1875,-549005537653.125,-727771539601.375,101578103989728.0,96726815517884.0,98372873424568.0,98265323878196.0,93125597404140.0,98793798746720.0,903878315994080.0,40140324658090.0,101578103989728.0,5519466229924.0,-3615583649403.625,53473422184064.0,18489692423276.0,184398275867.89062,-119086078024.8086,145699038006144.0
2009-10-22,6.542335270315621e+34,0.011081358665275131,0.1819603191973048,0.1604681050208418,24.432878136245694,297.3799089812666,297.4705055079069,293.2326644572171,299.57484669886037,295.40915699182574,21.24249335875675,77.33657464710976,24.432878136245694,17.272379726661693,2.7148081588343773,27.83634459814452,6.031143499700935,32.22568849478375,23.751327464632567,38.24416756553234,-260081671099.125,-569912170235.8125,-516834854612.65625,-685125507966.6875,94474013185660.0,89962010371516.0,91492947554556.0,91392919725112.0,86612651462476.0,91884434527376.0,840663574032448.0,37333021705236.0,94474013185660.0,5133450073418.5,-3362719758995.5,50007094660652.0,17291128218323.0,171398835013.10156,-111248653656.26953,135852652966064.0
2009-10-29,7.0772102421837235e+34,0.009753954097925132,0.18203190675842457,0.1602235592872271,23.907563709355557,297.1357225424892,297.22951052556874,292.9897414295882,299.34722885852443,295.16512286437893,21.210895471217867,77.27227362914603,23.907563709355557,17.219894267586618,2.7147596993376886,27.750727229471146,6.0364808229271585,32.162259160950384,23.663964076837836,38.08159548545966,-236470946391.48438,-518174424541.90625,-469915571835.0625,-622928469281.0312,84016442429872.0,80003884776232.0,81365358597084.0,81276403104560.0,77025274992772.0,81713510873084.0,747608367517632.0,33200533808882.0,84016442429872.0,4565215322361.25,-2990491686683.25,44922761939286.0,15533100690702.0,152254886305.8203,-99745657051.32422,109242039844392.0
2009-11-05,8.024933958273593e+34,0.008591102557747036,0.18199335100819652,0.15990965139646635,23.346934193073764,296.8937804221713,296.9908343495073,292.74936248553587,299.1226946352199,294.92282969743576,21.177840148390384,77.21137663636422,23.346934193073764,17.163004372840955,2.7150229585836203,27.66164703238633,6.042832047387112,32.097121552846126,23.571968975089103,37.88989945895263,-201432089855.21875,-441394424295.25,-400286280977.46875,-530626638546.46875,68394536213312.0,65128068224292.0,66236391403076.0,66163976177220.0,62703297205568.0,66519808705212.0,608599056169536.0,27027270451126.0,68394536213312.0,3716365221577.75,-2434443616569.875,37346823500676.0,12913541929988.0,123648365394.96875,-82597897910.45312,61161409617584.0
2009-11-12,8.737585359919688e+34,0.007602225229914812,0.18184604175289934,0.159532107284537,22.75863978871783,296.65934366672445,296.75970914427296,292.516821975045,298.9065075414117,294.6874033842907,21.148142272914146,77.15555997299643,22.75863978871783,17.10301475036842,2.7157310013249507,27.570823804424048,6.050236613564269,32.03192907564907,23.47687416955233,37.671785435686765,-148791089266.76562,-326043170352.8125,-295677971707.53125,-391955996683.90625,44817716651472.0,42677258584408.0,43403522946084.0,43356070543404.0,41088349491984.0,43589241236532.0,398804079446624.0,17710487065294.0,44817716651472.0,2435267679204.0,-1595247372844.25,25933036986512.0,8966957002146.0,80466049559.64062,-56755363130.24219,-17169646625664.0
2009-11-19,7.451794137790258e+34,0.006790950096407283,0.18159291253278176,0.15909740797873342,22.151607357443062,296.4377804447565,296.5414729472535,292.29750926911254,298.70401658964465,294.46409062130056,21.126740081732045,77.10646338689811,22.151607357443062,17.041272222955072,2.717004435730417,27.48000731554583,6.058710313331132,31.968325275685075,23.380273866362515,37.430483470096874,-69033838728.6875,-151272577892.28125,-137184192380.8125,-181853813942.78125,8985782645480.0,8556628900376.0,8702242157464.0,8692728130220.0,8238058638108.0,8739477972140.0,79958709272512.0,3550885658772.0,8985782645480.0,488261957200.0,-319841063508.5,8606887480528.0,2976033620760.0,14828613308.4375,-17518040044.42578,-140273331475272.0
2009-11-26,6.643141096559314e+34,0.006155195459017758,0.1812382850004648,0.1586125604029026,21.53593525264787,296.2343827164306,296.3413865446154,292.09672849547576,298.5204659139888,294.258083553945,21.11861169259396,77.06564867351861,21.53593525264787,16.979138216935272,2.7189443911661293,27.39093415795636,6.068239789921576,31.907894750445568,23.28379072404599,37.16987269358145,52500410686.71875,115043181882.09375,104328928715.03125,138300290012.8125,-45727599110824.0,-43543685789708.0,-44284694659904.0,-44236278885840.0,-41922518906840.0,-44474183374804.0,-406900539146688.0,-18070042676886.0,-45727599110824.0,-2484708112791.5,1627633842127.25,-17828303173064.0,-6164554813112.0,-85405471979.32031,42356521903.58594,-331170906896184.0
2009-12-03,6.156854852477314e+34,0.0055087959321109435,0.18078762899523812,0.15808482947892366,20.92272165537664,296.0541713638981,296.1644389193109,291.9195071682318,298.3607941164084,294.07433270052474,21.128703474945308,77.03455703836448,20.92272165537664,16.917959376449023,2.7216258271352793,27.305282743817315,6.078777477777439,31.852113728696814,23.189039239282092,36.89457938467809,238402708084.375,522407458317.5625,473754372813.0,628017252374.6875,-129533029296252.0,-123346636096172.0,-125445699365572.0,-125308551516084.0,-118754340383840.0,-125982465951520.0,-1152631244209856.0,-51187191389200.0,-129533029296252.0,-7038457627924.5,4610614732781.0,-58298305993118.0,-20158009392016.0,-238945235960.85156,134028345935.26562,-625753525444064.0
2009-12-10,5.902496901953677e+34,0.005019043278400097,0.18024724879816922,0.15752145092897582,20.323830849762977,295.90170088935304,296.0151523728658,291.7704045644045,298.2294350035004,293.91735870034665,21.161868448190496,77.01446754837221,20.323830849762977,16.859037242697582,2.7250916949528627,27.224628320144774,6.090237507766602,31.80230272848635,23.097587560627346,36.610036687678544,523483655700.875,1147100082222.125,1040267843336.5,1378997620279.1562,-258164000098456.0,-245834295285816.0,-250017804102356.0,-249744463490980.0,-236681684270980.0,-251087599271200.0,-2297235649163424.0,-102017918940360.0,-258164000098456.0,-14027899954342.0,9189121483478.5,-120393177220522.0,-41628770438584.0,-474619376288.9453,274693936915.97656,-1079596439967912.0
2009-12-17,5.835895336884375e+34,0.004670842987661107,0.17962391679924955,0.15692934771147465,19.751605019555292,295.7808758856283,295.89739951507556,291.65333174636896,298.13013237991305,293.79107449580056,21.222810678877856,77.00645907784345,19.751605019555292,16.80359807633712,2.729348468447634,27.150400034862216,6.102493130049513,31.759583789665562,23.01091921324047,36.32249646040538,961382588846.0938,2106659940004.4375,1910461542454.9062,2532541919426.0625,-455864065110484.0,-434092364349052.0,-441479573002560.0,-440996910190648.0,-417930752110408.0,-443368609329532.0,-4056441568710624.0,-180142480068954.0,-455864065110484.0,-24770361071699.5,16226082151858.5,-215808256916688.0,-74620776636532.0,-836849690006.0469,490851252386.1094,-1778510286139472.0
2009-12-24,5.9503192721324355e+34,0.004446657485507739,0.1789244845447914,0.1563148737033936,19.218531756449444,295.6947914813715,295.8142443083398,291.57139509608857,298.06578142617803,293.6986295685515,21.31602992443812,77.0113779820133,19.218531756449444,16.752763961252363,2.734363505903625,27.083842097140042,6.115376176485921,31.72484468107312,22.930396288691064,36.03898600288802,1634751461092.375,3582200733507.5,3248581609572.4688,4306377763746.6875,-759989683061212.0,-723693187619164.0,-736008706198136.0,-735204039225268.0,-696749500886748.0,-739157996149468.0,-6762660139515008.0,-300322918193260.0,-759989683061212.0,-41295685053911.5,27051167169585.0,-362564543127180.0,-125365211579741.0,-1394084925735.3047,823330610398.2344,-2854832624554112.0
