,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2001-11-26,0.06286212554688247,0.09772429254005194,0.2009261641119246,0.18082905411495234,41.266292083591516,299.3555168713748,299.41437068309017,295.23363268058796,301.62575675027824,297.28924778241606,25.586413099048148,78.24296950730283,41.266292083591516,16.65670326842363,2.826480495426959,26.904782157773457,6.5484459030419595,31.36635336424243,22.638486074299657,29.554977854470174,7.064163038504768e+28,1.5479570209013109e+29,1.4037919943058308e+29,1.860891723162689e+29,-2.6256204258906886e+31,-2.50022290742204e+31,-2.542770692190122e+31,-2.5399907205377036e+31,-2.407137572748124e+31,-2.5536508925082574e+31,-2.3363710047997225e+32,-1.0375588062175184e+31,-2.6256204258906886e+31,-1.4266877114900986e+30,9.345665951370772e+29,-1.3595063998741497e+31,-4.700812881166673e+30,-4.756734318974362e+28,3.069568356744905e+28,-5.201843533516258e+31
2001-12-03,0.06253153193681198,0.09799038335812209,0.2007197419051226,0.18035889726287807,40.82693799415531,299.3130043170023,299.37361856472506,295.1905477195554,301.5804349913346,297.2513352015845,25.30141981334713,78.23455099060632,40.82693799415531,16.61334511259501,2.818115621831427,26.865023563546778,6.539436045881325,31.32058008197435,22.601095726195325,29.375318053292787,6.771934375848866e+28,1.4839214928980943e+29,1.345720251777371e+29,1.7839107847772183e+29,-2.516524499291647e+31,-2.396337314478805e+31,-2.4371172161374058e+31,-2.43445275378683e+31,-2.307119725019222e+31,-2.447545338338158e+31,-2.2392935456454823e+32,-9.944476854137323e+30,-2.516524499291647e+31,-1.3674080774962166e+30,8.957348555368687e+29,-1.3030165220646502e+31,-4.5054858527068756e+30,-4.5590894754943e+28,2.9420255234751585e+28,-4.985704773734228e+31
2001-12-10,0.062233631427282665,0.09817302847924603,0.20051351172946594,0.1799075391434896,40.373934803236054,299.2713719066477,299.33379328741853,295.1479452073176,301.5358019758784,297.2143918733332,24.989706719643564,78.2242661157481,40.373934803236054,16.57040154549166,2.809936431610496,26.827738702781318,6.531559335458063,31.27742533599935,22.565744294995884,29.159880838373773,6.485215256452586e+28,1.4210932609511386e+29,1.2887433668689019e+29,1.7083812091924283e+29,-2.409235885549679e+31,-2.2941727185860766e+31,-2.3332140243685236e+31,-2.3306631577615514e+31,-2.208758800220922e+31,-2.343197557701782e+31,-2.1438242981420294e+32,-9.520507551888811e+30,-2.409235885549679e+31,-1.3091104860789133e+30,8.575464131205941e+29,-1.2474614215570414e+31,-4.313391036453605e+30,-4.364718870367588e+28,2.8165955855020953e+28,-4.773144611939236e+31
2001-12-17,0.06196048381043835,0.09826541728044808,0.2003111564273911,0.1794801813692625,39.91436846594755,299.2311983510892,299.2954571901411,295.1064724218223,301.49243649931446,297.17896866774873,24.65503373019901,78.21251448507208,39.91436846594755,16.528529973427975,2.8019936416165234,26.793427799718668,6.524865759557989,31.23739880495721,22.53290758495607,28.911882188434408,6.204361349363714e+28,1.3595502621625223e+29,1.232932018207924e+29,1.63439668926182e+29,-2.3037564046556033e+31,-2.193730852810848e+31,-2.231062879443124e+31,-2.2286236930947537e+31,-2.1120564668953524e+31,-2.2406093207007284e+31,-2.0499648817814146e+32,-9.103687347425476e+30,-2.3037564046556033e+31,-1.2517959261675622e+30,8.200019156972648e+29,-1.1928415702397893e+31,-4.124530064074408e+30,-4.173625800796607e+28,2.693280676816767e+28,-4.564166005730965e+31
2001-12-24,0.0617048954720641,0.09826128283599493,0.20011595319260775,0.17908125915490292,39.4551139832324,299.1930455994173,299.25915645446327,295.0667611464668,301.4509016439929,297.1456004432792,24.301375312217093,78.19970089260714,39.4551139832324,16.488372633008773,2.7943325191037305,26.762549963953845,6.519394410905341,31.200970116679148,22.503025010704285,28.63503449837696,5.929917039982836e+28,1.2994117867003128e+29,1.1783943861777803e+29,1.562100630829867e+29,-2.2000875023194915e+31,-2.0950130938179506e+31,-2.1306651814543244e+31,-2.12833575834663e+31,-2.0170140504512204e+31,-2.139782033416851e+31,-1.9577165830063656e+32,-8.694021953715486e+30,-2.2000875023194915e+31,-1.1954651833190654e+30,7.831018778537948e+29,-1.1391569677624057e+31,-3.9389029343494943e+30,-3.985812885916373e+28,2.572082491624715e+28,-4.3587706720585665e+31
2002-01-01,0.06146040164843729,0.09815486008750103,0.1999307066908789,0.17871438160308484,39.00270017840991,299.1574510458479,299.2254134693199,295.029418592139,301.4117367455084,297.1147986541073,23.9328560436241,78.18622817522687,39.00270017840991,16.45054732172786,2.78699232373712,26.735516835217542,6.515173034420437,31.168562089066594,22.47649363872633,28.33348863923287,5.662718057271991e+28,1.2408609663103759e+29,1.1252965470185687e+29,1.4917131875264062e+29,-2.098230254345312e+31,-1.998020466033481e+31,-2.032021972259473e+31,-2.029800394237287e+31,-1.923632537176902e+31,-2.0407167421688424e+31,-1.8670803591077147e+32,-8.291515621993176e+30,-2.098230254345312e+31,-1.1401188420969076e+30,7.468466825140386e+29,-1.0864070016002925e+31,-3.7565075293378484e+30,-3.8012820747226763e+28,2.453002290237578e+28,-4.15695887802167e+31
2002-01-08,0.06122123683556657,0.09794084826908256,0.19975770382265826,0.17838229930423533,38.563180756020124,299.12492005845417,299.19471950273464,294.99501856934774,301.3754496873019,297.0870442248864,23.553683744120782,78.172489730333,38.563180756020124,16.415638394878574,2.7800058708705726,26.712686892861047,6.512217790223083,31.140544657468894,22.453662761690666,28.011765517148554,5.404049602737858e+28,1.1841794248314044e+29,1.0738938962475059e+29,1.4235729162068288e+29,-1.998185371077519e+31,-1.902753645874641e+31,-1.935133939789307e+31,-1.9330182879476016e+31,-1.8319125783033372e+31,-1.9434141378278514e+31,-1.7780568421720018e+32,-7.896171159290367e+30,-1.998185371077519e+31,-1.0857572884804736e+30,7.112365825180057e+29,-1.0345902273102086e+31,-3.577338854539701e+30,-3.6200346541191094e+28,2.3360409047728493e+28,-3.9587290956986014e+31
2002-01-15,0.06098229761205233,0.09761438095189787,0.1995986907772633,0.17808689972612643,38.142015685203674,299.0959189371805,299.16752778718813,294.96409305109205,301.34250965070106,297.06278079046126,23.168081732638623,78.15886187612456,38.142015685203674,16.384188172368976,2.7733992293671634,26.694360515619252,6.51053323719505,31.117229603921846,22.434829083478856,27.674678626209225,5.155889999943616e+28,1.12980066865565e+29,1.0245795667479126e+29,1.3582009608387583e+29,-1.8999532017766187e+31,-1.8092129659214694e+31,-1.8400014222814812e+31,-1.8379897773416818e+31,-1.7418544940304933e+31,-1.8478745600814464e+31,-1.690646342985544e+32,-7.50798994577631e+30,-1.8999532017766187e+31,-1.0323807122492899e+30,6.762717021823395e+29,-9.837040267287044e+30,-3.4013878570401546e+30,-3.442071256839803e+28,2.2211987446023305e+28,-3.7640774535199176e+31
2002-01-22,0.06073910179006375,0.0971710063603909,0.1994548720281547,0.17782922971393286,37.74396675716868,299.07086840308904,299.14424711994974,294.9371242672844,301.3133404398087,297.04240839623594,22.780221792809662,78.14569625748663,37.74396675716868,16.35668889785651,2.767191562454652,26.680775864977004,6.510112533153618,31.098866184817265,22.42023258770447,27.327249394972796,4.921286120118714e+28,1.0783923530609792e+29,9.77959033426623e+28,1.2963999497631992e+29,-1.8035337389320194e+31,-1.7173984190258525e+31,-1.746624412467056e+31,-1.7447148551625787e+31,-1.6534582774777347e+31,-1.7540980016284063e+31,-1.6048488548713577e+32,-7.126971951797864e+30,-1.8035337389320194e+31,-9.79989109324032e+29,6.419520388351444e+29,-9.337440788078989e+30,-3.228639595798542e+30,-3.2673918692946946e+28,2.1084758016105353e+28,-3.5729968783785965e+31
2002-01-29,0.060487747302787324,0.09660667981870633,0.1993269299817657,0.17760954332748433,37.37301077679139,299.0501377139399,299.1252360728961,294.9145374687285,301.2883144903535,297.02627775177893,22.394159398906233,78.13331251967085,37.37301077679139,16.33357538845927,2.761395114751949,26.67210565201668,6.510937839467554,31.08563773231976,22.410053156040124,26.974617367988913,4.70493185805763e+28,1.0309830425544068e+29,9.349650680614064e+28,1.2394063818982527e+29,-1.7089266226578898e+31,-1.6273096624860238e+31,-1.6550025618141714e+31,-1.6531931732529008e+31,-1.5667235986996794e+31,-1.6620841124436069e+31,-1.5206640575828978e+32,-6.753115755166401e+30,-1.7089266226578898e+31,-9.285822841493249e+29,6.0827746437675334e+29,-8.847035422679199e+30,-3.0590704154769557e+30,-3.0959958394787514e+28,1.997871655457595e+28,-3.385475764228903e+31
2002-02-05,0.06018648157798192,0.09586175642104483,0.1991843007734682,0.17737175337232294,37.032273275489636,299.03403949298036,299.11079789819564,294.8966944925549,301.26774765907584,297.0146851258549,22.01377266680533,78.1219914815014,37.032273275489636,16.315218505947843,2.75601534300213,26.668454833355653,6.5129809107150995,31.077659282097763,22.40440799473978,26.621947429460164,4.417242379944133e+28,9.679421776917541e+28,8.777953532601577e+28,1.1636211875675843e+29,-1.6161311449137746e+31,-1.538946022078099e+31,-1.5651351846232235e+31,-1.5634240466675164e+31,-1.4816498085743112e+31,-1.5718322038944121e+31,-1.4380913210826885e+32,-6.386418557960485e+30,-1.6161311449137746e+31,-8.781598519981447e+29,5.7524772678573105e+29,-8.365717943551959e+30,-2.8926435854132e+30,-2.9278818846659187e+28,1.8893854786196889e+28,-3.201495912396733e+31
2002-02-12,0.059870086068371464,0.09498825250688554,0.19905771143900652,0.17717050056088884,36.72398490195891,299.02282534827896,299.1011762068087,294.88388825145495,301.2518948758035,297.0078679651482,21.642706352313617,78.11196903861871,36.72398490195891,16.30191956966216,2.751051182558784,26.66985926705316,6.516203844098506,31.07497625667097,22.403349918300446,26.274336359010974,4.147797785934745e+28,9.088992806391265e+28,8.24251265740922e+28,1.0926421894724889e+29,-1.5251462538220544e+31,-1.452306496160477e+31,-1.4770212622041303e+31,-1.4754064578296045e+31,-1.3982359427533505e+31,-1.4833412529345415e+31,-1.3571297093703918e+32,-6.026876203494568e+30,-1.5251462538220544e+31,-8.287212413085026e+29,5.428624516562953e+29,-7.893324859538057e+30,-2.729302574697675e+30,-2.7630480992093553e+28,1.7830160414934215e+28,-3.02102935130375e+31
2002-02-19,0.0595354199455298,0.0939826328309775,0.1989467691788333,0.17700429012946242,36.44946179589213,299.0166823491587,299.0965514861204,294.876338255969,301.2409467245079,297.0060013113144,21.284322030381333,78.10343101470723,36.44946179589213,16.29390581744701,2.7464954366431447,26.676285344507487,6.520559959038519,31.077564210825205,22.40686652826998,25.93672100659516,3.8918994704913934e+28,8.528247546309678e+28,7.733990976051894e+28,1.0252316477600538e+29,-1.435970557876571e+31,-1.3673897596860064e+31,-1.3906594469678195e+31,-1.3891390606212204e+31,-1.3164807255217736e+31,-1.3966099062047809e+31,-1.2777779842385642e+32,-5.674483193004075e+30,-1.435970557876571e+31,-7.802656959777586e+29,5.111211436950971e+29,-7.429605433204107e+30,-2.568960684968318e+30,-2.601491962176836e+28,1.678761717345281e+28,-2.8440334299452124e+31
2002-02-26,0.05917978138826832,0.09284186468733832,0.1988508044198754,0.17687123649312747,36.20911032285842,299.01573041434,299.0970385112675,294.8741872625817,301.23502700275634,297.0091950815332,20.941655363821983,78.09650915489314,36.20911032285842,16.291327003816452,2.742335271134357,26.687630599664534,6.525994774801285,31.085329623935284,22.414880312858998,25.613790287291337,3.6464958973831993e+28,7.990499221594856e+28,7.246324469172523e+28,9.605857051988894e+28,-1.348602330197368e+31,-1.2841941682482795e+31,-1.3060480665177157e+31,-1.304620184478473e+31,-1.2363825736965327e+31,-1.3116364841567525e+31,-1.2000346090439098e+32,-5.329232702420406e+30,-1.348602330197368e+31,-7.327922776667349e+29,4.8002318823270086e+29,-6.974175468704933e+30,-2.4114850714811733e+30,-2.4432103450438e+28,1.5766204873133359e+28,-2.67044325224197e+31
2002-03-05,0.05880088425969805,0.09156346871633388,0.1987689552674697,0.17676919287353599,36.002455597308675,299.0200206534055,299.10268469194676,294.87749912073497,301.2341912915408,297.017492266392,20.617381121619356,78.09127842141469,36.002455597308675,16.29425320465017,2.73855279443245,26.70372528255729,6.532447053165207,31.098111704349247,22.427249679412764,25.309903034334532,3.409604146703828e+28,7.471402696420034e+28,6.775572674075805e+28,8.981820070221275e+28,-1.2630395126599956e+31,-1.2027177620177053e+31,-1.2231851276757433e+31,-1.2218478384000023e+31,-1.1579396004127496e+31,-1.228418985079839e+31,-1.1238977523951526e+32,-4.991116598726285e+30,-1.2630395126599956e+31,-6.862998680496426e+29,4.49567852698459e+29,-6.526446092068317e+30,-2.2566721172201043e+30,-2.288199519188243e+28,1.4765899452576117e+28,-2.5001600140570104e+31
2002-03-12,0.05839684193792535,0.09014557692463043,0.19870025145055636,0.17669587931510694,35.828192298757145,299.02953468927535,299.11346938282486,294.88625786952224,301.2384265498968,297.0308680857445,20.313786348286136,78.08775570880933,35.828192298757145,16.302673875451077,2.7351256999249354,26.724334870484064,6.539849873910639,31.115685153734514,22.44377091717702,25.02901352162658,3.1799345120283176e+28,6.9681318608789965e+28,6.319172683399086e+28,8.376808096549783e+28,-1.1792797200561728e+31,-1.1229582696987982e+31,-1.1420683204940312e+31,-1.1408197149623742e+31,-1.0811496189371193e+31,-1.1469550891437877e+31,-1.0493652918453372e+32,-4.660125456336467e+30,-1.1792797200561728e+31,-6.407871710700603e+29,4.197542880979812e+29,-6.085513999653245e+30,-2.1042094837268477e+30,-2.1364551634153293e+28,1.378667302617674e+28,-2.333033027297147e+31
2002-03-19,0.057966157469136,0.08858699513308528,0.1986436937526551,0.17664900392526947,35.684255445771974,299.0441849747102,299.1293041712698,294.9003681103828,301.2476517314166,297.049230128336,20.032751830637956,78.08590004635654,35.684255445771974,16.31649818614555,2.7320279478862006,26.749163477158408,6.548131713111545,31.13776382479254,22.464181072455272,24.77460618978037,2.956646873947043e+28,6.47884577678305e+28,5.875455010043929e+28,7.7886080290683115e+28,-1.0973202442645966e+31,-1.0449131125105236e+31,-1.062695022307202e+31,-1.0615331943677576e+31,-1.0060101465002208e+31,-1.0672421624616052e+31,-9.764348176151196e+31,-4.3362485736675245e+30,-1.0973202442645966e+31,-5.962527152142079e+29,3.9058153049924985e+29,-5.649992334720119e+30,-1.9536176326913962e+30,-1.987972371532448e+28,1.2828493933215515e+28,-2.1688320167883066e+31
2002-03-26,0.0575077187665192,0.08688726683593288,0.19859832536273406,0.1766263726898653,35.567908080741034,299.063816100654,299.15003414119974,294.9196566562985,301.26171940307046,297.07241948472046,19.775741769414783,78.0856143019272,35.567908080741034,16.335556630287293,2.729230464241967,26.77785810803836,6.557217497555076,31.1640051941556,22.48816170257193,24.54964079907758,2.7391925938184973e+28,6.0023422224142205e+28,5.443329398123766e+28,7.21577460514367e+28,-1.0171580582806333e+31,-9.685794080163034e+30,-9.850623016246345e+30,-9.839853483320367e+30,-9.325184079794097e+30,-9.892772609988845e+30,-9.051036361670083e+31,-4.019473988995133e+30,-1.0171580582806333e+31,-5.526948556922732e+29,3.620485024674313e+29,-5.217750079458206e+30,-1.8041597146206164e+30,-1.8427456596333346e+28,1.1891326784775866e+28,-2.0072044284961028e+31
2002-04-02,0.057020797271600455,0.08504673538500646,0.19856329215224172,0.17662598390255443,35.47584227444184,299.0882070787431,299.1754400966243,294.94387543163936,301.2804183309695,297.1002128657159,19.543801351228666,78.08674834654411,35.47584227444184,16.359603881113582,2.726701835443929,26.810013698852405,6.56702961279811,31.194015563558075,22.515343459440928,24.35650890576503,2.5272119092821993e+28,5.5378328571305035e+28,5.022080927102457e+28,6.6573601133263e+28,-9.387898202782916e+30,-8.939539739899925e+30,-9.091669220679217e+30,-9.081729440144287e+30,-8.60671339626444e+30,-9.13057134529709e+30,-8.353687738224018e+31,-3.709788496509654e+30,-9.387898202782916e+30,-5.10111776649716e+29,3.341540145074684e+29,-4.7855104838709117e+30,-1.6547027161915098e+30,-1.70076897345425e+28,1.09751325113474e+28,-1.8476096428554077e+31
2002-04-09,0.05650504833488524,0.08306660150314302,0.19853788954897553,0.17664610406444486,35.4042895112337,299.1170745648478,299.2052417132283,294.9727055707898,301.3034769830835,297.1323256808149,19.337561739589816,78.08910358574835,35.4042895112337,16.388322842013544,2.7244089815431978,26.845178864156914,6.577488847056834,31.227355896351106,22.545311438436766,24.197002231345245,2.320467349431716e+28,5.084797315319598e+28,4.611237694286238e+28,6.112738990996264e+28,-8.622118776874137e+30,-8.210333323076802e+30,-8.350053463244687e+30,-8.34092447967393e+30,-7.904655928098671e+30,-8.385782306036245e+30,-7.672269803955972e+31,-3.407177662454729e+30,-8.622118776874137e+30,-4.6850149338520044e+29,3.0689676651993256e+29,-4.3482322903969555e+30,-1.503503504130171e+30,-1.5620356957851049e+28,1.0079868410573067e+28,-1.689217601811701e+31
2002-04-16,0.05596051155967086,0.08094897337113732,0.19852159439566253,0.1766853230115282,35.34913637830323,299.15007697539187,299.23910157141836,295.0057626389045,301.3305678856486,297.16841603313543,19.157251867462072,78.09243871505419,35.34913637830323,16.42132981541043,2.7223177931778713,26.882862273649284,6.588515257992459,31.263548192815634,22.57761121412468,24.072293182427856,2.1188005255756775e+28,4.642888522767177e+28,4.2104849493373394e+28,5.581493999467527e+28,-7.874202710531961e+30,-7.498137126149034e+30,-7.625737398765025e+30,-7.617400298684071e+30,-7.218975375503265e+30,-7.658366982981684e+30,-7.006747326219333e+31,-3.11162584038274e+30,-7.874202710531961e+30,-4.278618544431478e+29,2.8027534917184714e+29,-3.898156276256222e+30,-1.347879144802247e+30,-1.426538653432925e+28,9.205488192303179e+27,-1.5307526017175446e+31
2002-04-23,0.055297321947881686,0.07835599952228191,0.19851408091316583,0.17674258696706985,35.30604155705904,299.1868194337677,299.27663000994977,295.0426028754255,301.3613127582028,297.208089570232,19.00271631987112,78.09647651481477,35.30604155705904,16.4581806925868,2.72039372230438,26.922539565989293,6.600028954207668,31.302082306157967,22.611755471661922,23.982927492847637,1.922104093554075e+28,4.21187125820129e+28,3.819609377699364e+28,5.0633423651882564e+28,-7.144107381890122e+30,-6.802910562830118e+30,-6.918679750256902e+30,-6.911115665325952e+30,-6.549632663233702e+30,-6.948283922531726e+30,-6.357082378552557e+31,-2.8231161875239857e+30,-7.144107381890122e+30,-3.881905438720213e+29,2.5428824537358004e+29,-3.423336101251562e+30,-1.1836989103359857e+30,-1.2942701247599767e+28,8.351942027099169e+27,-1.3963984273765524e+31
2002-04-30,0.05460655545919464,0.07563282121563655,0.19851522060093113,0.1768172091507019,35.270550388916945,299.2268594707661,299.31739072590284,295.08273034109754,301.39528834194766,297.25090511396843,18.873438542308094,78.10091146669855,35.270550388916945,16.49837804825112,2.718602320783979,26.96366070311736,6.611950787654567,31.342423101136735,22.64723113172627,23.928828708079692,1.730303560629715e+28,3.791582287032148e+28,3.4384629472451135e+28,4.558087854105322e+28,-6.431787179377039e+30,-6.124610199919868e+30,-6.228836345423658e+30,-6.222026455554987e+30,-5.896585975140604e+30,-6.255488763356704e+30,-5.723234374141564e+31,-2.5416306796916535e+30,-6.431787179377039e+30,-3.494850832670149e+29,2.2893383162257363e+29,-2.905374539398569e+30,-1.0046015274836228e+30,-1.1652218464950101e+28,7.519176590359864e+27,-1.2619538140146023e+31
2002-05-07,0.05388937233409906,0.0727846755707972,0.1985250665720155,0.17690885846730464,35.23820373602975,299.2697133908956,299.3609070347075,295.12560483274774,301.432032827502,297.2963809782077,18.7685685949737,78.10541795109756,35.23820373602975,16.541379008181394,2.716909725064889,27.00565766257537,6.6242029569811205,31.38401785855315,22.683506857992512,23.909314018587086,1.5433454824921443e+28,3.381904497770333e+28,3.0669394533495846e+28,4.065589679464592e+28,-5.737193541362475e+30,-5.463189795060286e+30,-5.55616015495075e+30,-5.550085691486153e+30,-5.259790790523659e+30,-5.579934274924988e+30,-5.105160101104669e+31,-2.267150126922351e+30,-5.737193541362475e+30,-3.1174283392832243e+29,2.0421037940933258e+29,-2.6948757635320674e+30,-9.318166287037736e+29,-1.039385020918303e+28,6.707135108600478e+27,-1.1286770006443248e+31
2002-05-14,0.0531472926890205,0.06981781554120366,0.19854382341491505,0.17701752761508158,35.20463844397179,299.31486320606837,299.40666869339924,295.17065041749805,301.47105278108967,297.34400187076545,18.686954687971323,78.10965877291294,35.20463844397179,16.586603746453005,2.715283088880581,27.04795236120482,6.636709524974753,31.42630383094477,22.720040829714897,23.923120773990718,1.361189806729358e+28,2.982750124266306e+28,2.704959303741639e+28,3.5857423323607363e+28,-5.060274994420703e+30,-4.8186003331356065e+30,-4.9006013296067593e+30,-4.8952435784212186e+30,-4.639199919125091e+30,-4.921570394705459e+30,-4.5028137565526515e+31,-1.999654188604742e+30,-5.060274994420703e+30,-2.7496099893495483e+29,1.8011605658305936e+29,-2.4411899418536596e+30,-8.440987938769194e+29,-9.167503227845935e+27,5.915757404119306e+27,-9.973806118401387e+30
2002-05-21,0.05238217875097574,0.0667395074857078,0.19857180418478976,0.17714348266928706,35.1656773939904,299.36176402960797,299.45413918158175,295.21726442960465,301.5118304627672,297.3932262662595,18.627177770519204,78.11329376237876,35.1656773939904,16.633444460755253,2.7136909688640403,27.089964700882717,6.649396855623101,31.468715857406213,22.756288658041836,23.968442870973693,1.183804907457888e+28,2.5940498653199546e+28,2.352459651409053e+28,3.1184625016626144e+28,-4.4009771917135636e+30,-4.190790062893688e+30,-4.262107237468925e+30,-4.257447541926701e+30,-4.0347635364367306e+30,-4.280344265554445e+30,-3.916146980737365e+31,-1.7391213886727473e+30,-4.4009771917135636e+30,-2.3913662523383426e+29,1.566489287155604e+29,-2.1626698457305933e+30,-7.477939250182509e+29,-7.973079062919504e+27,5.144979940024719e+27,-8.685878801451956e+30
2002-05-28,0.05159621110631962,0.06355801367424137,0.19860937654502608,0.17728719679935792,35.11740785854243,299.409851817066,299.5027633278436,295.2648267688263,301.5538314264141,297.44349412939954,18.587588499535034,78.11598820734915,35.11740785854243,16.681274670139416,2.712103670066208,27.13112062570621,6.662193977881127,31.510693948232408,22.79171132334672,24.04297609927661,1.0111643662993103e+28,2.2157458308366086e+28,2.00938799770362e+28,2.6636805941999476e+28,-3.7592429505019207e+30,-3.579704532585125e+30,-3.640622500138712e+30,-3.6366422641923964e+30,-3.4464292180063474e+30,-3.6562002721480423e+30,-3.34510889042559e+31,-1.485529130385997e+30,-3.7592429505019207e+30,-2.0426660567815913e+29,1.3380696043805853e+29,-1.8712199907066912e+30,-6.470182881522301e+29,-6.810474118695982e+27,4.394735863992136e+27,-7.426340345621885e+30
2002-06-04,0.050791859272481595,0.060282560254264844,0.19865690040515288,0.17744927125357582,35.056247595716314,299.4585513360091,299.55197516474806,295.31270933898725,301.59651228882143,297.49423486400815,18.566345971080786,78.11742089267302,35.056247595716314,16.72945867906537,2.7104935594472157,27.170860080277468,6.675032884034883,31.551690752826445,22.8257830120591,24.1439714451651,8.432448869596132e+27,1.8477869720497202e+28,1.675698048164804e+28,2.2213352412472737e+28,-3.135012290224353e+30,-2.985286626252608e+30,-3.036089029699864e+30,-3.032769720795742e+30,-2.8741419743527237e+30,-3.0490800779862836e+30,-2.789646112715604e+31,-1.2388537113892915e+30,-3.135012290224353e+30,-1.7034768109315127e+29,1.1158801679356996e+29,-1.5745623140644686e+30,-5.4444192457024614e+29,-5.679579730657228e+27,3.6649550527415736e+27,-6.19732102920116e+30
2002-06-11,0.04997184731833448,0.056923291700416295,0.19871465963673118,0.17763034709404424,34.97899878856632,299.5072842447792,299.60120589302414,295.36028546890674,301.63932855426975,297.5448753616078,18.561457654538223,78.1172915493536,34.97899878856632,16.777361054523084,2.70883535544296,27.20864476046517,6.687848770646059,31.591178826898876,22.85799873508034,24.26829528308233,6.80024945104073e+27,1.490126123099063e+28,1.3513470295885312e+28,1.7913697418583831e+28,-2.5282224693537478e+30,-2.4074765988765787e+30,-2.4484460643851842e+30,-2.4457692164008764e+30,-2.3178442847877603e+30,-2.458922661327395e+30,-2.24970281795355e+31,-9.990703382970597e+29,-2.5282224693537478e+30,-1.373764422806982e+29,8.998986455238767e+28,-1.2777080766857817e+30,-4.41797595495414e+29,-4.580282232461256e+27,2.955564155218159e+27,-5.0001561904198085e+30
2002-06-18,0.04900062716189964,0.05349121316122355,0.1987827906021839,0.17783101138790597,34.88289051289039,299.55547716018003,299.6498918352098,295.4069391646869,301.68174238142484,297.59484802460776,18.57082001790123,78.11532754924117,34.88289051289039,16.824355968878454,2.70710640073742,27.24396555118867,6.700580229536643,31.62865761734908,22.887881615634047,24.412495327158663,5.21483915518213e+27,1.142718088326749e+28,1.036293955510829e+28,1.373729763652608e+28,-1.9388080218711277e+30,-1.8462121110689454e+30,-1.8776302039389405e+30,-1.8755774200657097e+30,-1.777476130855812e+30,-1.8856643506470504e+30,-1.725220752184951e+31,-7.661531411025704e+29,-1.9388080218711277e+30,-1.0534933200641331e+29,6.901017350969461e+28,-9.83915422145829e+29,-3.402118806386007e+29,-3.5124630219019496e+27,2.2664866351871757e+27,-3.835663415317128e+30
2002-06-25,0.04768534404336904,0.049998122384865194,0.1988612103114336,0.17805170166399903,34.765610868636884,299.6025695959862,299.6974822606393,295.45207405193054,301.72323018114804,297.64359864271086,18.592259369037546,78.1112897179698,34.765610868636884,16.869836269428664,2.7052869235060935,27.27634955031067,6.713169395237569,31.663660085378226,22.914989742030482,24.572871159647534,3.6760150911821796e+27,8.055184086584255e+27,7.304985074344162e+27,9.683618597146137e+27,-1.3667007938962704e+30,-1.3014282638959248e+30,-1.3235754450300052e+30,-1.32212840060433e+30,-1.2529750298975375e+30,-1.329238860162188e+30,-1.2161392696357363e+31,-5.400751876332628e+29,-1.3667007938962704e+30,-7.426264697977856e+28,4.8646517787788475e+28,-6.953143795628937e+29,-2.404212876228903e+29,-2.475998627229076e+27,1.59764281411734e+27,-2.704322454472116e+30
2002-07-02,0.0457641422218754,0.04645653304094388,0.19894954703637496,0.17829261243510322,34.62533021356276,299.64802165792486,299.7434469671789,295.49512187819164,301.7632899368686,297.6905940068148,18.623572460168482,78.10497717760745,34.62533021356276,16.913222145905568,2.7033602898141615,27.30536658352757,6.725562053900303,31.695758890420198,22.938922489959623,24.745548100149847,2.1835741102545576e+27,4.7848256844371973e+27,4.3392031556421035e+27,5.752125151102993e+27,-8.118299801200296e+29,-7.730576336270954e+29,-7.862132165450873e+29,-7.85353661875626e+29,-7.442760684246726e+29,-7.895773253686645e+29,-7.223953651711314e+30,-3.208084979507365e+29,-8.118299801200296e+29,-4.4112539840340005e+28,2.889637713283024e+28,-4.1331796135880855e+29,-1.4291439870576502e+29,-1.47076077318006e+27,9.489499136407369e+26,-1.6063920110834177e+30
