,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2009-05-14,-1.1401299387899954e+50,0.03906768640439473,0.17302487682903303,0.1542836298700912,20.7142781914455,298.45521234457283,298.5409275836707,294.1197809740654,300.5295336463364,296.50727728693073,18.550442448334415,77.0119423601849,20.7142781914455,16.143765066973607,2.614528076148018,27.148173953474522,6.024462665450366,31.4205538739259,23.12646057065182,29.643307807513857,-1.3139397880505303e+18,-2.879212029650272e+18,-2.6110639650524365e+18,-3.4612729954694595e+18,4.8957453767437137e+20,4.661928518587148e+20,4.741263336611638e+20,4.736079786515261e+20,4.488361122985767e+20,4.7615506141142005e+20,4.356409415915998e+21,1.9346374969462987e+20,4.8957453767437137e+20,2.66020925898018e+19,-1.742597689760442e+19,2.5487375470976356e+20,8.812859059637898e+19,8.893233895504609e+17,-5.711955979601838e+17,-2.1358581251274252e+21
2009-05-21,-1.2494037650861845e+50,0.038326468430114835,0.17264309894100066,0.15420252774374804,21.294187754507313,298.51409892657324,298.59783131180046,294.19412172580644,300.5853281891457,296.5652482428178,18.623909929818847,77.08979641917307,21.294187754507313,16.229546125789657,2.6218003697465417,27.232199854276836,6.0240611927044325,31.504470222524393,23.205518369551324,30.3260549586984,-1.3069927788058378e+18,-2.863989176389206e+18,-2.597258853380915e+18,-3.442972693038498e+18,4.8753059010805183e+20,4.6424652158284176e+20,4.7214688152212996e+20,4.716306906170094e+20,4.469622454839872e+20,4.7416713944234354e+20,4.3382216391047585e+21,1.9265604886477144e+20,4.8753059010805183e+20,2.649103027298789e+19,-1.7353224374077358e+19,2.5377875472608028e+20,8.77499686179276e+19,8.856263571700777e+17,-5.687512720860447e+17,-3.823018589533514e+21
2009-05-28,-1.4348376125380736e+50,0.03759213342006696,0.17239033138046625,0.1542142333777477,21.856090366311378,298.5697022679261,298.6515612523146,294.2649600264816,300.63840986425225,296.61971327531114,18.71800970125151,77.1650649846736,21.856090366311378,16.317245095929476,2.629032981341718,27.316076903269952,6.023561822064283,31.588001455400214,23.28445379322862,31.00233622647522,-1.299873922187133e+18,-2.848389757146366e+18,-2.5831122462394286e+18,-3.424219698117083e+18,4.852501339614174e+20,4.620749781859681e+20,4.699383836761643e+20,4.694246072876731e+20,4.448715504164033e+20,4.71949191708133e+20,4.317929324318657e+21,1.9175488762537627e+20,4.852501339614174e+20,2.636711675034285e+19,-1.7272053534767448e+19,2.5256736759212304e+20,8.733110304700472e+19,8.814966197827994e+17,-5.6604345707452826e+17,-6.421064019672715e+21
2009-06-04,-2.05452623779755e+50,0.0368493176936134,0.1722630847799669,0.15431107342307857,22.393251649475935,298.6205577371297,298.7006813879672,294.330671696983,300.68737907314386,296.66924623659077,18.82973424414601,77.23669825967374,22.393251649475935,16.40574080696298,2.636162927504515,27.39875214891625,6.022989064804331,31.670225019380908,23.362259689406915,31.666001354307497,-1.2925881602779382e+18,-2.832424601417941e+18,-2.5686339645464904e+18,-3.4050270294900736e+18,4.8279548978852895e+20,4.597375658428528e+20,4.6756119419314766e+20,4.670500167492452e+20,4.426211618384752e+20,4.6956183052626166e+20,4.296087022146905e+21,1.907848930090109e+20,4.8279548978852895e+20,2.6233738344119927e+19,-1.7184682625217855e+19,2.5126976477774584e+20,8.688242637837802e+19,8.770485494142075e+17,-5.6314053811532595e+17,-1.042225810057976e+22
2009-06-11,-2.9131524795072025e+50,0.03608393255650007,0.172255665473378,0.15448407088497046,22.899706591101612,298.66521171231886,298.7437645448765,294.3896613050372,300.73084435244454,296.71243333477656,18.956038871751396,77.30373614639147,22.899706591101612,16.493922883537202,2.6431326030999895,27.479184873356825,6.0223683082460076,31.750236786711337,23.437939192156442,32.31133067926711,-1.285139800796889e+18,-2.816103148628345e+18,-2.553832568610095e+18,-3.3854060348550676e+18,4.8020742838669856e+20,4.572731081702412e+20,4.6505479737449434e+20,4.645463601355812e+20,4.402484579321449e+20,4.670447091466046e+20,4.2730575257325126e+21,1.897621762933554e+20,4.8020742838669856e+20,2.6093110423873126e+19,-1.709256284625227e+19,2.4990571532140937e+20,8.641077422169942e+19,8.723569546873733e+17,-5.6008731134582784e+17,-6.630978438745972e+21
2009-06-18,-2.1731716509174124e+50,0.035283476985281614,0.17236038540773815,0.1547232136298343,23.370267368082946,298.7022432809285,298.7794136428911,294.44038625100893,300.7674423536393,296.7478938892926,19.09387969078906,77.36532405456282,23.370267368082946,16.580708712437012,2.64988999683107,27.556361888648784,6.021725865360675,31.82716331142358,23.51052011771772,32.93310954222298,-1.2775321912332124e+18,-2.799432734069162e+18,-2.5387147105678787e+18,-3.365365532403958e+18,4.775124880234046e+20,4.547068759892694e+20,4.6244489408995656e+20,4.619393102180694e+20,4.377777686653111e+20,4.644236384097733e+20,4.2490769820754494e+21,1.886972245285735e+20,4.775124880234046e+20,2.594667500382506e+19,-1.69966388042578e+19,2.4848811825130845e+20,8.592060671910006e+19,8.674705155346596e+17,-5.5691299342884864e+17,-4.2806702492025356e+21
2009-06-25,-1.6978261030932635e+50,0.034437318244104925,0.17256781238156874,0.155017733260474,23.80051245822247,298.73028754576467,298.80628463913445,294.48138178538693,300.79585968462135,296.77430263359656,19.240252226310012,77.4207260562135,23.80051245822247,16.66505958778229,2.6563889281170514,27.62931273484547,6.021089132332577,31.900174208990606,23.579069079570633,33.52668549369148,-1.2697672170364928e+18,-2.782417489291444e+18,-2.523284137189376e+18,-3.3449104889218335e+18,4.747275919405655e+20,4.520549843015555e+20,4.5974787357972994e+20,4.592452383187885e+20,4.352246090649232e+20,4.6171507768346804e+20,4.2242959802380583e+21,1.8759672522308007e+20,4.747275919405655e+20,2.5795351644972515e+19,-1.68975128672102e+19,2.4702523200300384e+20,8.541477941878456e+19,8.624202616047862e+17,-5.5363627605630976e+17,-2.9240750950521504e+21
2009-07-02,-1.3931860688984228e+50,0.03353693288476924,0.17286704972714162,0.1553563843748036,24.1867605206023,298.7480604483356,298.82311108065045,294.51128683755996,300.8148565867323,296.79041349299496,19.39223105989605,77.4693352496695,24.1867605206023,16.745995773945282,2.662589319364133,27.6971245366057,6.0204868234833215,31.968494474646917,23.642705112909052,34.08800777971656,-1.261844528726868e+18,-2.7650566484861256e+18,-2.507540153987236e+18,-3.324039983783674e+18,4.718628428412386e+20,4.49327053313128e+20,4.569735197627473e+20,4.564739176599965e+20,4.3259824116892434e+20,4.5892885275073315e+20,4.1988044176874275e+21,1.8646467063274956e+20,4.718628428412386e+20,2.563968929956679e+19,-1.6795544631976133e+19,2.4552202410839874e+20,8.489500996164754e+19,8.572247041203569e+17,-5.502683850657464e+17,-2.3025729637641072e+21
2009-07-09,-1.1994210758450634e+50,0.03257610077359396,0.17324603404429714,0.15572771498999696,24.526032944730698,298.7543849286627,298.828730086002,294.52887047578207,300.82329230666414,296.79508467728175,19.54701059220902,77.51068131554968,24.526032944730698,16.822610267820973,2.668457507885241,27.75895627359494,6.019949246730952,32.03141653386399,23.70061261252515,34.61364935536913,-1.2537603512609014e+18,-2.7473419394698445e+18,-2.4914752591870034e+18,-3.302744072503427e+18,4.6892302493187414e+20,4.46527638740593e+20,4.541264658827942e+20,4.536299764201942e+20,4.29903051080889e+20,4.560696166805039e+20,4.1726448660035666e+21,1.853029513185345e+20,4.6892302493187414e+20,2.547994792781624e+19,-1.6690904388195058e+19,2.4398089740418967e+20,8.436212918493643e+19,8.518925955437691e+17,-5.4681472499390874e+17,-2.297083450253407e+21
2009-07-16,-1.0788495799761292e+50,0.031551045314076646,0.17369183977592825,0.15612032013928062,24.81600920863213,298.7482181327089,298.8221094634278,294.5330587403535,300.8201518899897,296.7873048237565,19.701946760683963,77.54443535303083,24.81600920863213,16.894081086339785,2.6739665920734343,27.814052223246403,6.019508579270015,32.088311801025405,23.752053404403288,35.100812410516525,-1.2455056497402184e+18,-2.72925356423748e+18,-2.4750714986199777e+18,-3.2809989547142676e+18,4.659080987395165e+20,4.4365670299616674e+20,4.512066737125563e+20,4.507133764136914e+20,4.2713900261244613e+20,4.531373310818711e+20,4.14581697394197e+21,1.841115516820154e+20,4.659080987395165e+20,2.5316125384874918e+19,-1.6583590730860069e+19,2.4240193065446487e+20,8.381616432318985e+19,8.464238410758226e+17,-5.432754213532959e+17,-2.905458870178143e+21
2009-07-23,-1.0084123319721678e+50,0.030460513904576287,0.17419098023118482,0.15652307221527562,25.054979220198796,298.72867925573996,298.80237554671817,294.5229614958711,300.80457397527056,296.7662198073637,19.85459924333868,77.570412167689,25.054979220198796,16.95968194843336,2.679096797453665,27.86175434155415,6.019199102388787,32.13864150907941,23.796377788462003,35.547319057671565,-1.2370633032899625e+18,-2.7107540061303603e+18,-2.458294849646166e+18,-3.2587595293979443e+18,4.628127826745649e+20,4.407092167347683e+20,4.482090283195202e+20,4.477190083001566e+20,4.2430125366508834e+20,4.5012685913614975e+20,4.118273744029226e+21,1.8288838461279227e+20,4.628127826745649e+20,2.514793468413608e+19,-1.647341566641465e+19,2.4078267928283605e+20,8.325627010667774e+19,8.408087350884106e+17,-5.3964486361860506e+17,-4.242077330750906e+21
2009-07-30,-9.7506620813636e+49,0.029305793888986353,0.1747296960018608,0.15692532340040233,25.241796624459788,298.6950774755689,298.7688411927082,294.49789883573584,300.77587900925613,296.73115970423504,20.002773385545755,77.58857023745466,25.241796624459788,17.018791260322452,2.6838358403094422,27.901513357434343,6.019057356006354,32.18196656354738,23.833034406319378,35.95158938608073,-1.22840375066624e+18,-2.6917784881405624e+18,-2.441086568098693e+18,-3.2359479242378445e+18,4.5962514193873004e+20,4.376738151544505e+20,4.4512197150015855e+20,4.446353265124348e+20,4.213788625577527e+20,4.4702659318374203e+20,4.0899089761593564e+21,1.8162873387123212e+20,4.5962514193873004e+20,2.4974727322494042e+19,-1.6359954386168316e+19,2.391174984055988e+20,8.268049468419054e+19,8.350253776014541e+17,-5.359101622042542e+17,-6.559558502482119e+21
2009-08-06,-9.731785328058616e+49,0.028090660819625232,0.17529422343120193,0.15731707734001388,25.375836638420893,298.64693928872003,298.7210332413633,294.45742644712664,300.7335971410187,296.68166525755777,20.144560825091105,77.5990096086826,25.375836638420893,17.070899346917205,2.6881792599643513,27.93289836786202,6.019122177158168,32.21795616862446,23.861578802410303,36.312609500445575,-1.2194782809924567e+18,-2.672220271022113e+18,-2.423349855618728e+18,-3.2124358216018166e+18,4.563239169111506e+20,4.3453025397670884e+20,4.419249144670181e+20,4.41441764772426e+20,4.1835233872286056e+20,4.438158563402517e+20,4.060533494618446e+21,1.8032419835461658e+20,4.563239169111506e+20,2.479534811241408e+19,-1.6242450172534325e+19,2.373962596638387e+20,8.208533593760622e+19,8.290347803736965e+17,-5.3204822652298035e+17,-1.0296724884081869e+22
2009-08-13,-1.0034014696637338e+50,0.02682125773701481,0.17587103771021606,0.15768912893202142,25.456961339104915,298.5840344221591,298.65871859798443,294.4013592141479,300.6774948943862,296.6175130571902,20.27837758750716,77.60196797129807,25.456961339104915,17.11561389905217,2.6921306856855156,27.95560473380442,6.019434591749958,32.24639497150199,23.881680558418935,36.62989241834083,-1.2102086959378596e+18,-2.651908000215073e+18,-2.4049293163160535e+18,-3.1880172259245425e+18,4.528740838296372e+20,4.3124518214611816e+20,4.3858393860983593e+20,4.38104441552615e+20,4.151895727920109e+20,4.4046058486191935e+20,4.0298356454390906e+21,1.789609378244859e+20,4.528740838296372e+20,2.4607893961940402e+19,-1.6119656385373274e+19,2.356022182676529e+20,8.146500396228018e+19,8.227727335405486e+17,-5.280209094173819e+17,-6.370428439463484e+21
2009-08-20,-1.072801668229391e+50,0.025505906346144153,0.17644706711718788,0.1580331726028476,25.48549451142643,298.50639936257414,298.58192796629805,294.3297922102437,300.6075995741442,296.53873851562025,20.402998299743068,77.59781513463264,25.48549451142643,17.152663625869145,2.6957020007438364,27.969460090714577,6.020037534930634,32.267188474246645,23.89312888956254,36.903434789739926,-1.200471380732412e+18,-2.6305708009530327e+18,-2.3855793026544435e+18,-3.16236650244735e+18,4.4921980496749e+20,4.2776542870076863e+20,4.350449681247607e+20,4.345693401694255e+20,4.118393734014687e+20,4.369064715612565e+20,3.997318564548975e+21,1.7751688704837026e+20,4.4921980496749e+20,2.4409330807286006e+19,-1.598958552970376e+19,2.3370862532993692e+20,8.081024970186031e+19,8.161368886880502e+17,-5.237672961352663e+17,-3.8255517437718283e+21
2009-08-27,-1.1112640871226084e+50,0.02415485337771408,0.1770098767177436,0.1583418806216165,25.46220720817673,298.41435743540666,298.4909761522054,294.24311811995676,300.5242202443566,296.44565561343313,20.517585139890276,77.58704608040227,25.46220720817673,17.181900114448016,2.698913364617732,27.974428302369716,6.020975382018285,32.28036647188938,23.89583659720211,37.133672326814214,-1.1900727599756739e+18,-2.6077844950303375e+18,-2.3649151411829473e+18,-3.134973721177817e+18,4.452734299151364e+20,4.2400752934410676e+20,4.312231183534984e+20,4.307516687675661e+20,4.08221383698424e+20,4.330682685690384e+20,3.9622023072399774e+21,1.7595740946818715e+20,4.452734299151364e+20,2.4194895973654725e+19,-1.584911776596204e+19,2.316734423781574e+20,8.010653736650775e+19,8.089666061186499e+17,-5.191916739230761e+17,-2.1777436272971953e+21
2009-09-03,-1.0054056794786104e+50,0.022779957985343623,0.17754782137197944,0.1586089538218581,25.388314143992602,298.3085342895699,298.3864777832522,294.14204004813485,300.4279640401497,296.3388723095942,20.621710209132907,77.57027271429737,25.388314143992602,17.203297906102474,2.7017930549115343,27.97061120406732,6.022293278840449,32.28608429252583,23.889842276666265,37.3214366017714,-1.1787114784602194e+18,-2.5828887283375145e+18,-2.342337978186924e+18,-3.105045030943064e+18,4.4089845981993396e+20,4.198415042988233e+20,4.269861975753669e+20,4.265193801495966e+20,4.042104631585837e+20,4.288132185326239e+20,3.923272257880233e+21,1.742285652283789e+20,4.4089845981993396e+20,2.3957172500324418e+19,-1.569339453703612e+19,2.2943115461544798e+20,7.933121367551404e+19,8.010117402368901e+17,-5.14144898203861e+17,-1.112950390123372e+21
2009-09-10,-9.422167855611466e+49,0.021394328637987056,0.17805016906159638,0.15882914754650598,25.265480004834856,298.18986761435485,298.26935726157683,294.0275786359612,300.31974655110304,296.2193004784227,20.715370174741786,77.54821438143821,25.265480004834856,17.21695280256198,2.7043770935581892,27.958248002065474,6.024036267607501,32.284621642150455,23.875310683759007,37.467915500300776,-1.1659201270269542e+18,-2.55485927580323e+18,-2.3169189771828265e+18,-3.071349149522723e+18,4.358832403161945e+20,4.150658076413788e+20,4.221292300396082e+20,4.216677226615564e+20,3.996125695772071e+20,4.239354686354542e+20,3.8786450401889993e+21,1.7224671548727414e+20,4.358832403161945e+20,2.3684659689035923e+19,-1.551488219114478e+19,2.268801287286738e+20,7.844913652232618e+19,7.918844369079992e+17,-5.083956176529326e+17,-4.277927174688861e+20
2009-09-17,-9.101059386313246e+49,0.020011920485846643,0.17850719631429887,0.15899827574372963,25.09583377167697,298.0596099453148,298.1408518008864,293.90107242148287,300.20079505779523,296.0881592586319,20.798992275753974,77.52168716178522,25.09583377167697,17.223078417909537,2.7067086275614503,27.937712222442904,6.026248212181801,32.27637889551352,23.85253117031002,37.574619128053534,-1.1509754499393454e+18,-2.522111280468001e+18,-2.287220882819842e+18,-3.0319808255709676e+18,4.299003886467348e+20,4.093686921514933e+20,4.1633516333761875e+20,4.158799905233316e+20,3.941275623369579e+20,4.181166098409933e+20,3.8254074852486813e+21,1.6988248935055648e+20,4.299003886467348e+20,2.335956848879023e+19,-1.5301927825770545e+19,2.238631151718168e+20,7.74059331808196e+19,7.809847913312092e+17,-5.015858950998098e+17,9.045608293510152e+18
2009-09-24,-9.03686993727764e+49,0.018647106449616157,0.17891025787790305,0.15911319598929333,24.881988295422467,297.91932351703286,298.0025065017708,293.76417046952446,300.07264352361705,295.94697079108175,20.873431084046153,77.49159192666013,24.881988295422467,17.22200099612596,2.7088370431040563,27.909506136100806,6.028970535093245,32.261870725965245,23.821914110641643,37.643352381046206,-1.1327599863866655e+18,-2.482196071062307e+18,-2.2510230745780716e+18,-2.983996364891488e+18,4.224442520595826e+20,4.0226865464559534e+20,4.0911430025896316e+20,4.086670219029481e+20,3.872918650099566e+20,4.108648495852143e+20,3.7590601139393774e+21,1.6693606948722547e+20,4.224442520595826e+20,2.295442316240827e+19,-1.5036533174058353e+19,2.2013719335760455e+20,7.611760814895137e+19,7.673862522893763e+17,-4.9316279865112986e+17,2.8174764631939613e+20
2009-10-01,-9.227028070639689e+49,0.017314237133897806,0.17925183284301147,0.15917177789032272,24.62706167471938,297.7708663004343,297.85616060199555,293.61881646047937,299.93711844846433,295.7975474886775,20.939955745489303,77.45890112223051,24.62706167471938,17.214152521750194,2.7108168033524036,27.874252629033347,6.0322407881491715,32.24171703274224,23.783985259197948,37.676194734905124,-1.1095488783061811e+18,-2.431333997918028e+18,-2.2048979108154573e+18,-2.922852024546099e+18,4.127345236962999e+20,3.93022655092679e+20,3.997109560172505e+20,3.9927395819246427e+20,3.783901015506755e+20,4.014212696002632e+20,3.6726594766251816e+21,1.6309910429985092e+20,4.127345236962999e+20,2.242682404712376e+19,-1.469092389677695e+19,2.1532745395664323e+20,7.445452771516691e+19,7.496590162951864e+17,-4.8227297522581504e+17,4.433448964778403e+20
2009-10-08,-9.037763777935415e+49,0.01602720592118575,0.17952554922772856,0.15917285693978028,24.334696522520588,297.616368623695,297.70392430211734,293.4672236729688,299.79631498085564,295.6419702273236,21.00022775917173,77.42464425328296,24.334696522520588,17.200062164436964,2.712706014544393,27.83268453928017,6.036091089156734,32.21663120308706,23.739378006632343,37.67548711293955,-1.078681369249579e+18,-2.363694594492203e+18,-2.143557930611114e+18,-2.841538651964834e+18,3.995677170315779e+20,3.8048468451508145e+20,3.869596193165777e+20,3.8653656233157224e+20,3.663189298290874e+20,3.8861537151206346e+20,3.5554965195724906e+21,1.5789601550981346e+20,3.995677170315779e+20,2.1711377096653144e+19,-1.4222262945075692e+19,2.088556250414113e+20,7.2216740770290336e+19,7.255978822480364e+17,-4.676001906771886e+17,5.2578470473393766e+20
2009-10-15,-9.123430704060629e+49,0.01479903610287805,0.17972618873917137,0.15911617553964386,24.00907298977065,297.4582001157062,297.54814590854966,293.3118406190395,299.6525630553818,295.4825571683455,21.056269658843668,77.38989207149612,24.00907298977065,17.180346118375798,2.7145647414887515,27.78563154427987,6.040546469077052,32.18740583729807,23.68882353851237,37.6438249931547,-1.0360546271545262e+18,-2.270287400539259e+18,-2.0588499772906537e+18,-2.729248277139292e+18,3.810883006212352e+20,3.628878301566767e+20,3.690633087926466e+20,3.686598175680176e+20,3.493772206900217e+20,3.706424848960308e+20,3.391060060043842e+21,1.5059355813959172e+20,3.810883006212352e+20,2.0707257992158904e+19,-1.3564504302280507e+19,1.998300919719883e+20,6.90959505983275e+19,6.918028985887949e+17,-4.471149925284577e+17,5.4599479627498075e+20
2009-10-22,-9.511284074566364e+49,0.013641506522239295,0.1798496731368635,0.15900231267430898,23.65491145875206,297.2989271192283,297.39136944572056,293.1553074825316,299.5083837608074,295.3218233108738,21.110425215714063,77.35573952481606,23.65491145875206,17.15569592512089,2.71645311164912,27.734004753687355,6.045623186532884,32.154896164187534,23.633138947672347,37.584056246667814,-9.753437914036961e+17,-2.1372528656132997e+18,-1.938205274269352e+18,-2.569319505495458e+18,3.544360420571695e+20,3.3750846200677086e+20,3.4325204479843185e+20,3.4287677263071255e+20,3.249427470862579e+20,3.447207777059073e+20,3.153898726622719e+21,1.4006146244660324e+20,3.544360420571695e+20,1.925904981242675e+19,-1.2615840500824408e+19,1.8687643163913146e+20,6.461691810830457e+19,6.43033186920661e+17,-4.176889672910766e+17,5.090963028630034e+20
2009-10-29,-1.0288888338427744e+50,0.012564830867881707,0.17989303345112823,0.1588326036459255,23.27746112206947,297.1412611796236,297.23628334845097,293.0004039541548,299.36643663064916,295.162431310747,21.165311968617182,77.32328759418202,23.27746112206947,17.126865402964974,2.718429265446505,27.678779240875585,6.051327079332325,32.12000147799499,23.57321340724626,37.49928160385317,-8.868001671766999e+17,-1.9432288545119928e+18,-1.7622511942903398e+18,-2.336071636571128e+18,3.1520260776945254e+20,3.001487849580218e+20,3.052565958436376e+20,3.0492286351438774e+20,2.8897400124119974e+20,3.065627509396435e+20,2.8047855898128265e+21,1.245577000435172e+20,3.1520260776945254e+20,1.712721620748573e+19,-1.121936076811744e+19,1.6787628850578824e+20,5.8047172088833245e+19,5.7121126256164864e+17,-3.745003567877161e+17,4.0937528555959904e+20
2009-11-05,-1.166669444519161e+50,0.011577403461204352,0.1798543633347876,0.1586090513975091,22.88247120899326,296.9879996995907,297.08566133031695,292.84998952625074,299.2294590556182,295.0071345670948,21.223766998564187,77.29362422455691,22.88247120899326,17.094656346268888,2.7205472279467653,27.620974827864135,6.057652034555126,32.08364502987345,23.5099925745479,37.39285515946597,-7.553993997329695e+17,-1.6552927757281526e+18,-1.501131307387781e+18,-1.989926453912666e+18,2.5659425165036172e+20,2.4433951674788007e+20,2.4849758803114905e+20,2.4822590944992402e+20,2.352425575397804e+20,2.4956087837561507e+20,2.2832674658077953e+21,1.0139760599104068e+20,2.5659425165036172e+20,1.3942604271940796e+19,-9.133247661440762e+18,1.395650188483064e+20,4.8257885248564494e+19,4.638888177068933e+17,-3.101181861260984e+17,2.2919719883579274e+20
2009-11-12,-1.2702751089666817e+50,0.010685621203507835,0.17973275808786607,0.1583342312296984,22.476142378989415,296.8419603299313,296.94229700287144,292.7069377760035,299.1001995132437,294.8587140397895,21.288786902040947,77.26780464144625,22.476142378989415,17.059903202017917,2.722854792201026,27.561635518800202,6.0645786685032395,32.04675290108819,23.444461463212804,37.268381991320915,-5.579880524428083e+17,-1.2227089305044255e+18,-1.1088350546297487e+18,-1.4698915393836155e+18,1.6814162507064987e+20,1.6011131640996273e+20,1.6283602617345507e+20,1.6265800005695046e+20,1.5415024169917612e+20,1.6353278132402258e+20,1.496184344359488e+21,6.644403816512881e+19,1.6814162507064987e+20,9.136339278540833e+18,-5.984853885427122e+18,9.69117171571407e+19,3.350950377396424e+19,3.018826890541793e+17,-2.1309101943457382e+17,-6.434179552405304e+19
2009-11-19,-1.0833460527664302e+50,0.00989378744762413,0.17952824138558704,0.1580111911138201,22.065056732191827,296.7059111065147,296.8089342597093,292.5740665940403,298.9813467580932,294.7199106875328,21.363462893191123,77.24683142367905,22.065056732191827,17.02345697556714,2.725391515635621,27.501808051121277,6.07207331399796,32.010232464105414,23.377626088546005,37.12970981111569,-2.5888685548837274e+17,-5.6729399278331494e+17,-5.14460514506965e+17,-6.819780403431997e+17,3.3711759755401232e+19,3.2101713247220007e+19,3.2648007247305114e+19,3.2612313684445757e+19,3.09065403182235e+19,3.2787704019316376e+19,2.999793010540397e+20,1.3321778297693012e+19,3.3711759755401232e+19,1.831801463037231e+18,-1.1999405636326523e+18,3.2163924554903716e+19,1.112143281406555e+19,5.563218741474099e+16,-6.577241001979085e+16,-5.2566242090308076e+20
2009-11-26,-9.657836155766386e+49,0.009204099171461748,0.17924168240732768,0.15764335024558496,21.65608593995101,296.58249870866666,296.6881958029478,292.45406667103384,298.87545747957506,294.5933557735053,21.450911899838076,77.23163477020474,21.65608593995101,16.986168659920033,2.7281869366165377,27.442520095614498,6.080087413644022,31.974951095044112,23.310494254510516,36.98091161513276,1.9688411487318835e+17,4.314285305506038e+17,3.912485353674506e+17,5.186460416569508e+17,-1.7155521074112443e+20,-1.6336187197663216e+20,-1.6614189838303756e+20,-1.6596025800729507e+20,-1.5727977643447943e+20,-1.6685279895021106e+20,-1.526559651106648e+21,-6.77929749109392e+19,-1.7155521074112443e+20,-9.321823847447527e+18,6.106357477724389e+18,-6.662434004183653e+19,-2.3036931338724704e+19,-3.204137885365043e+17,1.5902980664020173e+17,-1.2410349053587698e+21
2009-12-03,-8.950870459587756e+49,0.008453054381859944,0.1788747068172169,0.1572343988867544,21.256278122220294,296.4741774708282,296.5825124445261,292.3494308054492,298.78488517950564,294.481501541358,21.554204438921197,77.22305344606339,21.256278122220294,16.94887251971468,2.7312591174825442,27.38475868143294,6.088557412462307,31.941715830559644,23.24405590582184,36.826256571027244,8.94044552239448e+17,1.9591033419199939e+18,1.7766472518231654e+18,2.355155307386241e+18,-4.859661685930947e+20,-4.6275681557976764e+20,-4.706318243042018e+20,-4.7011728978751154e+20,-4.4552800244819454e+20,-4.7264559948129265e+20,-4.324300856687906e+21,-1.9203784095322604e+20,-4.859661685930947e+20,-2.6406024042484072e+19,1.7297540160341672e+19,-2.1786067494136657e+20,-7.53304484049259e+19,-8.964454868533903e+17,5.0321652930001306e+17,-2.3449583011556837e+21
2009-12-10,-8.581083430323491e+49,0.007803315564064496,0.17842960576765748,0.15678820282357842,20.872725237469165,296.383141899891,296.4940559332885,292.26238671404724,298.71171312102973,294.3865548923369,21.67628999311069,77.22181691528807,20.872725237469165,16.912369589333554,2.7346136122086335,27.32944944516951,6.097405230747003,31.9112546595679,23.17926351107946,36.670166866974014,1.9631392374976676e+18,4.30179081255125e+18,3.90115450344099e+18,5.171440039255867e+18,-9.685481045113847e+20,-9.222910267129049e+20,-9.379862031800793e+20,-9.36960717327268e+20,-8.879533806379462e+20,-9.419997297517328e+20,-8.618487600089575e+21,-3.8273834449869e+20,-9.685481045113847e+20,-5.262815847463466e+19,3.447462152254102e+19,-4.4990910800548856e+20,-1.5556664761381395e+20,-1.7806188876430377e+18,1.0313529470274437e+18,-4.045696158090989e+21
2009-12-17,-8.484257697765945e+49,0.007252188320357109,0.17790924765555036,0.1563087158599516,20.51241385128266,296.31126541647154,296.4246780226036,292.1948359950821,298.657694136399,294.31041667647855,21.81992059115074,77.22852916339045,20.51241385128266,16.87741176166353,2.7382429412214093,27.27743730101513,6.106539377680264,31.884200102685035,23.117012969373825,36.517158950498676,3.605323417184305e+18,7.90027872505181e+18,7.164506427590443e+18,9.497397595627192e+18,-1.7102550162268614e+21,-1.6285746133924315e+21,-1.6562890388906443e+21,-1.654478243623233e+21,-1.5679414541598285e+21,-1.6633760941636825e+21,-1.521846109830697e+22,-6.758365129540108e+20,-1.7102550162268614e+21,-9.293040955505613e+19,6.087502945574034e+19,-8.064751060749522e+20,-2.788577212678233e+20,-3.1395902531960177e+18,1.8429270460094218e+18,-6.664816560504308e+21
